20141127,18.041,18.528,17.963,18.528,12541,0
20141128,18.821,19.016,18.626,19.016,7509,0
20141201,19.308,19.308,18.928,18.928,2216,0
20141202,19.503,19.503,18.957,19.279,4441,0
20141203,19.494,19.601,18.528,19.308,11758,0
20141204,19.503,19.591,19.172,19.406,2932,0
20141205,19.601,19.991,19.601,19.991,2286,0
20141208,20.186,20.186,19.913,20.186,676,0
20141209,20.361,20.478,19.708,20.381,2183,0
20141210,20.478,20.478,20.283,20.381,1079,0
20141211,20.469,20.469,19.796,20.137,1401,0
20141212,20.449,20.449,19.893,20.137,993,0
20141215,20.137,20.137,19.854,19.893,982,0
20141216,20.137,20.137,19.065,19.308,1679,0
20141217,19.796,19.796,19.318,19.698,729,0
20141218,19.698,19.698,19.113,19.494,4057,0
20141219,19.698,19.698,18.557,18.821,6740,0
20141222,18.821,18.821,18.284,18.772,4396,0
20141223,18.528,18.869,18.431,18.723,1909,0
20141229,18.723,18.723,17.651,18.333,2226,0
20141230,18.723,18.723,17.992,18.06,6390,0
20150102,18.47,18.47,17.894,17.894,652,0
20150105,18.041,18.041,17.748,17.846,1742,0
20150107,17.748,17.748,17.358,17.455,3621,0
20150108,18.041,18.041,17.553,17.846,2601,0
20150109,17.846,18.138,17.807,17.855,2577,0
20150112,17.865,18.128,17.855,18.041,4604,0
20150113,18.333,18.333,17.992,18.128,2125,0
20150114,18.041,18.041,17.992,17.992,549,0
20150115,17.846,18.041,17.651,17.651,1464,0
20150116,18.041,18.138,17.553,17.68,1749,0
20150119,17.699,17.699,17.533,17.533,2137,0
20150120,17.533,17.533,17.358,17.377,2175,0
20150121,17.397,17.397,16.734,16.968,4567,0
20150122,16.968,17.553,16.773,17.163,31479,0
20150123,17.163,18.041,17.163,18.041,19306,0
20150126,18.021,19.016,17.943,18.528,13262,0
20150127,18.548,19.016,18.548,18.869,1618,0
20150128,18.635,19.494,18.635,19.113,4980,0
20150129,18.821,19.893,18.821,19.776,4119,0
20150130,19.991,20.088,19.318,19.698,54506,0
20150202,19.503,19.913,19.406,19.406,686,0
