20141125,2.8082,2.9712,2.8082,2.9712,11685,0
20141126,2.9808,2.9808,2.9041,2.9712,8720,0
20141127,2.9616,2.9712,2.9616,2.9712,969,0
20141128,2.9712,3.0766,2.9712,3.0766,24605,0
20141201,3.067,3.0766,2.9137,3.0766,8632,0
20141203,3.0574,3.1149,2.9712,3.1149,10341,0
20141204,3.0287,3.0574,3.0191,3.0574,6398,0
20141205,2.9903,3.067,2.9903,3.067,8077,0
20141208,2.9712,3.067,2.9712,3.067,2494,0
20141209,2.9616,3.0478,2.9616,3.0478,2608,0
20141210,2.9712,3.067,2.9712,3.067,8794,0
20141211,3.067,3.067,2.9903,3.067,2618,0
20141212,2.9999,3.067,2.9999,3.067,6175,0
20141215,3.0478,3.0574,2.9712,3.0574,7930,0
20141216,2.9808,2.9808,2.9041,2.9808,30589,0
20141217,2.9424,2.952,2.8849,2.8849,9753,0
20141218,2.7795,3.0478,2.6357,3.0478,26449,0
20141219,3.0383,3.067,2.8849,3.0478,36686,0
20141222,3.0191,3.0478,2.9137,3.0478,35003,0
20141223,3.0383,3.0478,3.0383,3.0478,3745,0
20141229,2.9903,3.1533,2.9903,3.1533,6646,0
20141230,3.1533,3.1629,3.0766,3.1533,38958,0
20150102,3.067,3.1245,3.0287,3.1245,7617,0
20150105,3.1533,3.1533,3.0574,3.1054,5738,0
20150107,3.1149,3.1149,3.067,3.067,1773,0
20150108,3.0287,3.0862,3.0287,3.0862,775,0
20150109,3.1054,3.1533,3.1054,3.1245,2760,0
20150112,3.0958,3.0958,3.0958,3.0958,1096,0
20150113,3.0574,3.067,2.9328,3.067,1971,0
20150114,3.0287,3.067,2.8562,3.067,13717,0
20150115,2.9903,3.1149,2.9903,3.1149,3917,0
20150116,3.0095,3.1054,3.0095,3.1054,4799,0
20150119,2.9999,3.0574,2.9999,3.0478,9391,0
20150120,2.9808,3.0287,2.9808,3.0191,6265,0
20150121,2.9232,2.9999,2.9232,2.9999,2980,0
20150122,2.9999,3.0958,2.9999,3.0958,36518,0
20150123,2.9999,3.0958,2.9999,3.0958,1669,0
20150126,2.9999,3.0287,2.9999,3.0287,11527,0
20150127,3.0287,3.0287,3.0287,3.0287,5217,0
20150128,3.067,3.067,3.067,3.067,2087,0
20150129,3.0287,3.067,3.0287,3.067,1440,0
20150130,3.067,3.067,2.9903,3.0574,6879,0
20150202,3.0383,3.0574,3.0383,3.0478,5217,0
20150203,2.9903,3.0478,2.9903,3.0383,7314,0
20150204,2.9903,3.0191,2.9808,3.0191,7346,0
20150205,2.9808,3.0095,2.9808,3.0095,3900,0
20150206,3.0095,3.0095,2.9137,2.9999,10019,0
20150209,2.9903,2.9903,2.9903,2.9903,209,0
20150210,2.9903,2.9903,2.9903,2.9903,1043,0
20150211,2.9903,2.9903,2.9137,2.9712,4822,0
20150213,2.952,2.9999,2.8849,2.9903,42376,0
20150216,2.9903,2.9903,2.9903,2.9903,250,0
20150217,2.9903,2.9903,2.9903,2.9903,10434,0
20150218,2.9903,2.9903,2.8849,2.9712,7490,0
20150219,2.9328,2.9999,2.9328,2.9712,3912,0
20150220,2.9424,2.9808,2.9424,2.9808,16694,0
20150223,2.9616,2.9616,2.9616,2.9616,104,0
20150224,2.952,2.9712,2.952,2.9712,3130,0
20150225,2.9712,3.0383,2.9041,3.0383,56238,0
20150226,3.0383,3.0383,2.9808,3.0191,2426,0
