20141112,0.33,0.33,0.33,0.33,500,0
20141113,0.31,0.32,0.31,0.32,11503,0
20141114,0.31,0.32,0.31,0.32,88313,0
20141117,0.33,0.33,0.33,0.33,53760,0
20141118,0.33,0.33,0.33,0.33,2190,0
20141119,0.33,0.33,0.33,0.33,15800,0
20141120,0.33,0.33,0.32,0.32,17000,0
20141121,0.33,0.33,0.33,0.33,97239,0
20141124,0.33,0.33,0.32,0.32,20197,0
20141125,0.31,0.31,0.31,0.31,67283,0
20141126,0.3,0.31,0.3,0.31,47722,0
20141127,0.31,0.31,0.31,0.31,5000,0
20141128,0.32,0.32,0.32,0.32,264,0
20141202,0.31,0.31,0.31,0.31,10000,0
20141203,0.3,0.3,0.3,0.3,75988,0
20141204,0.29,0.29,0.29,0.29,274788,0
20141205,0.28,0.28,0.28,0.28,470560,0
20141208,0.3,0.3,0.28,0.28,523515,0
20141209,0.28,0.29,0.28,0.29,33201,0
20141210,0.28,0.29,0.28,0.29,21000,0
20141211,0.29,0.29,0.28,0.28,27254,0
20141212,0.29,0.29,0.29,0.29,132713,0
20141215,0.29,0.29,0.28,0.28,16359,0
20141216,0.28,0.28,0.27,0.27,28780,0
20141217,0.25,0.25,0.25,0.25,77752,0
20141218,0.25,0.25,0.25,0.25,97395,0
20141219,0.26,0.27,0.26,0.27,666400,0
20141222,0.28,0.28,0.28,0.28,333487,0
20141223,0.28,0.28,0.28,0.28,156500,0
20141229,0.27,0.27,0.26,0.26,34094,0
20141230,0.26,0.26,0.25,0.25,191109,0
20150102,0.25,0.25,0.25,0.25,47930,0
20150105,0.26,0.26,0.26,0.26,19000,0
20150107,0.24,0.24,0.24,0.24,268504,0
20150108,0.24,0.24,0.23,0.23,74856,0
20150109,0.23,0.24,0.23,0.24,29809,0
20150112,0.23,0.24,0.23,0.24,30000,0
20150113,0.25,0.25,0.25,0.25,48196,0
20150114,0.25,0.25,0.24,0.24,50231,0
20150115,0.24,0.24,0.24,0.24,34777,0
20150116,0.24,0.24,0.23,0.23,51861,0
20150119,0.21,0.21,0.21,0.21,135859,0
20150120,0.21,0.21,0.2,0.2,150107,0
20150121,0.2,0.2,0.2,0.2,67220,0
20150122,0.19,0.2,0.19,0.2,88732,0
20150123,0.19,0.19,0.19,0.19,101576,0
20150126,0.19,0.19,0.19,0.19,134420,0
20150127,0.18,0.18,0.18,0.18,226202,0
20150128,0.18,0.18,0.17,0.17,87794,0
20150129,0.18,0.18,0.17,0.17,110435,0
20150130,0.17,0.17,0.17,0.17,121809,0
20150202,0.17,0.17,0.17,0.17,73000,0
20150203,0.18,0.18,0.17,0.17,111579,0
20150204,0.17,0.17,0.17,0.17,85612,0
20150205,0.18,0.18,0.18,0.18,19377,0
20150206,0.18,0.18,0.18,0.18,12755,0
20150209,0.18,0.18,0.18,0.18,58493,0
20150210,0.18,0.18,0.18,0.18,592,0
20150211,0.18,0.18,0.18,0.18,18236,0
20150212,0.17,0.18,0.17,0.18,68539,0
20150213,0.17,0.18,0.17,0.18,112719,0
20150216,0.18,0.18,0.18,0.18,7550,0
20150217,0.17,0.18,0.17,0.18,26395,0
20150218,0.18,0.18,0.17,0.17,10010,0
20150219,0.17,0.17,0.17,0.17,4725,0
20150220,0.17,0.17,0.17,0.17,97197,0
20150223,0.17,0.17,0.17,0.17,21921,0
20150224,0.17,0.18,0.17,0.18,369932,0
20150225,0.18,0.18,0.18,0.18,281487,0
20150226,0.18,0.18,0.18,0.18,596927,0
20150227,0.19,0.19,0.19,0.19,361419,0
20150302,0.19,0.19,0.19,0.19,551873,0
20150303,0.19,0.19,0.18,0.18,213157,0
20150304,0.18,0.19,0.18,0.19,30390,0
20150305,0.19,0.19,0.19,0.19,37390,0
20150306,0.18,0.19,0.18,0.19,57480,0
20150309,0.18,0.18,0.18,0.18,264600,0
20150310,0.19,0.19,0.18,0.18,72662,0
