20141021,3.9,3.9,3.9,3.9,1756,0
20141022,3.9,3.9,3.9,3.9,3571,0
20141023,3.7,3.8,3.7,3.8,15715,0
20141024,3.7,3.8,3.7,3.8,9523,0
20141027,3.7,3.8,3.7,3.8,3806,0
20141114,3.8,3.8,3.65,3.65,564,0
20141117,3.6,3.6,3.4,3.4,2166,0
20141118,3.4,3.4,3.4,3.4,2102,0
20141119,3.4,3.4,3.28,3.28,4550,0
20141120,3,3,2.9,2.9,3887,0
20141121,2.6,2.6,2.6,2.6,3940,0
20141124,2.6,2.6,2.5,2.5,5930,0
20141125,2.42,2.42,2.35,2.35,2326,0
20141126,2.1,2.1,2.1,2.1,8269,0
20141127,2.1,2.1,2.1,2.1,3954,0
20141128,2.1,2.1,2.1,2.1,72235,0
20141201,2.1,2.1,2.1,2.1,2500,0
20141202,2.1,2.1,2.1,2.1,500,0
20141203,2.1,2.1,2.1,2.1,1034,0
20141204,2.1,2.1,2.02,2.02,7366,0
20141205,2,2,1.91,1.91,2695,0
20141208,1.91,1.91,1.91,1.91,807,0
20141209,1.85,1.85,1.85,1.85,5937,0
20141210,1.85,1.85,1.85,1.85,1175,0
20141211,1.9,1.9,1.9,1.9,4974,0
20141212,1.93,2,1.93,2,460,0
20141215,2,2.02,2,2.02,2680,0
20141216,2.05,2.13,2.05,2.13,8960,0
20141217,2.3,2.45,2.3,2.45,5859,0
20141218,2.4,2.4,2.12,2.12,4810,0
20141219,2.04,2.04,2.04,2.04,600,0
20141222,2.15,2.15,2.15,2.15,10,0
20141223,1.95,2.15,1.95,2.15,3231,0
20141229,2.25,2.35,2.25,2.35,1130,0
20141230,2.3,2.3,2.2,2.2,250,0
20150102,2.2,2.2,2.2,2.2,50,0
20150105,2.2,2.21,2.2,2.21,603,0
20150107,2.15,2.26,2.15,2.15,613,0
20150108,2.15,2.15,2.03,2.03,10288,0
20150109,2.02,2.1,2,2.1,3474,0
20150112,2,2,1.96,1.97,3060,0
20150113,2,2.17,2,2.17,8043,0
20150114,2.17,2.17,2.13,2.13,9871,0
20150115,2.15,2.32,2.13,2.24,1900,0
20150116,2.25,2.71,2.25,2.71,12028,0
20150119,2.88,3.15,2.61,3.13,25243,0
20150120,3,3.15,3,3,7008,0
20150122,2.81,3,2.81,3,701,0
20150123,2.81,2.99,2.81,2.99,941,0
20150126,2.99,3,2.85,3,4397,0
20150127,2.88,2.99,2.88,2.88,1561,0
20150128,2.88,2.88,2.88,2.88,1809,0
20150129,2.78,2.9,2.77,2.9,1450,0
20150203,2.89,2.9,2.89,2.9,1090,0
20150204,2.89,2.99,2.89,2.99,2972,0
20150205,2.99,3.04,2.9,3.04,15617,0
20150206,3.01,3.05,2.92,3.05,6479,0
20150209,2.95,2.95,2.95,2.95,1333,0
20150210,2.92,2.92,2.92,2.92,3603,0
20150211,2.85,2.85,2.67,2.75,10630,0
20150212,2.68,2.68,2.55,2.55,12147,0
20150213,2.52,2.71,2.52,2.71,6416,0
20150216,2.7,2.7,2.51,2.51,10045,0
20150217,2.47,2.47,2.4,2.4,10647,0
20150218,2.36,2.36,2.22,2.22,10399,0
20150219,2.21,2.43,2.21,2.34,26082,0
20150220,2.35,2.35,2.3,2.31,5116,0
20150223,2.38,2.41,2.38,2.41,5261,0
20150224,2.4,2.4,2.4,2.4,2003,0
20150225,2.4,2.4,2.4,2.4,6979,0
20150226,2.33,2.4,2.3,2.4,470,0
20150227,2.3,2.3,2.29,2.29,1830,0
20150302,2.3,2.4,2.3,2.4,10480,0
20150303,2.33,2.33,2.33,2.33,167,0
20150304,2.33,2.38,2.31,2.38,2600,0
20150305,2.31,2.31,2.3,2.3,900,0
20150306,2.3,2.4,2.3,2.4,1436,0
20150309,2.4,2.4,2.4,2.4,1771,0
20150310,2.35,2.35,2.35,2.35,186,0
20150311,2.35,2.35,2.34,2.35,1763,0
20150312,2.34,2.34,2.29,2.29,4590,0
20150313,2.25,2.55,2.21,2.35,39808,0
20150316,2.4,2.42,2.31,2.31,10973,0
20150317,2.31,2.31,2.27,2.31,20985,0
20150318,2.27,2.27,2.18,2.27,27376,0
20150319,2.27,2.54,2.27,2.52,31797,0
20150320,2.54,2.75,2.54,2.74,32114,0
20150323,2.79,2.79,2.65,2.78,6170,0
20150324,2.75,2.77,2.64,2.66,6830,0
20150325,2.66,2.7,2.6,2.7,3771,0
20150326,2.6,2.71,2.6,2.71,334,0
20150327,2.7,2.7,2.6,2.6,1320,0
20150330,2.6,2.64,2.44,2.44,11600,0
20150331,2.45,2.46,2.44,2.46,847,0
20150401,2.44,2.44,2.43,2.43,2959,0
20150402,2.43,2.43,2.43,2.43,35,0
20150407,2.55,2.55,2.55,2.55,11,0
20150408,2.55,2.55,2.44,2.44,2300,0
20150409,2.53,2.53,2.5,2.5,2500,0
