20141104,1.08,1.14,1.08,1.14,929,0
20141106,1.14,1.2,1.14,1.2,6667,0
20141110,1.14,1.14,1.14,1.14,1603,0
20141112,1.14,1.14,1.08,1.08,230,0
20141113,1.08,1.08,1.08,1.08,850,0
20141114,1.08,1.14,1.08,1.14,1465,0
20141117,1.08,1.08,1.08,1.08,667,0
20141118,1.08,1.08,1.08,1.08,88,0
20141119,1.08,1.08,1.08,1.08,3500,0
20141120,1.08,1.08,1.08,1.08,288,0
20141121,1.08,1.08,1.08,1.08,4785,0
20141124,1.08,1.08,1.08,1.08,2670,0
20141125,1.08,1.08,1.08,1.08,1275,0
20141126,1.14,1.14,1.14,1.14,152,0
20141127,1.14,1.14,1.14,1.14,11624,0
20141128,1.14,1.2,1.14,1.2,2232,0
20141201,1.08,1.08,1.08,1.08,163,0
20141202,1.08,1.08,1.08,1.08,50,0
20141203,1.14,1.14,1.14,1.14,10287,0
20141204,1.08,1.08,1.08,1.08,276,0
20141205,1.14,1.14,1.14,1.14,2020,0
20141208,1.14,1.14,1.14,1.14,1434,0
20141209,1.14,1.14,1.14,1.14,708,0
20141210,1.14,1.14,1.14,1.14,658,0
20141211,1.14,1.14,1.14,1.14,4044,0
20141212,1.08,1.08,1.08,1.08,95,0
20141215,1.08,1.08,1.08,1.08,1647,0
20141216,1.08,1.08,1.08,1.08,194,0
20141217,1.14,1.14,1.14,1.14,7627,0
20141218,1.08,1.08,1.08,1.08,624,0
20141219,1.14,1.14,1.08,1.08,2608,0
20141222,1.08,1.08,1.08,1.08,2193,0
20141223,1.08,1.08,1.08,1.08,3680,0
20141229,1.08,1.08,1.08,1.08,3477,0
20141230,1.14,1.14,1.08,1.08,15338,0
20150102,1.14,1.14,1.14,1.14,20854,0
20150105,1.14,1.14,1.14,1.14,1667,0
20150107,1.14,1.14,1.14,1.14,1983,0
20150108,1.14,1.14,1.14,1.14,514,0
20150109,1.2,1.2,1.2,1.2,8,0
20150112,1.2,1.2,1.2,1.2,833,0
20150113,1.2,1.2,1.14,1.14,25,0
20150114,1.14,1.2,1.14,1.2,1033,0
20150115,1.2,1.2,1.2,1.2,5687,0
20150116,1.2,1.26,1.2,1.26,6367,0
20150119,1.2,1.2,1.2,1.2,833,0
20150120,1.2,1.2,1.2,1.2,2500,0
20150121,1.14,1.14,1.14,1.14,606,0
20150122,1.2,1.26,1.2,1.26,4917,0
20150123,1.2,1.26,1.2,1.26,2482,0
20150126,1.2,1.2,1.2,1.2,3070,0
20150127,1.2,1.2,1.2,1.2,1422,0
20150128,1.26,1.26,1.26,1.26,1333,0
20150129,1.26,1.26,1.26,1.26,1333,0
20150130,1.26,1.26,1.26,1.26,1333,0
20150202,1.26,1.26,1.26,1.26,1333,0
20150203,1.26,1.26,1.26,1.26,1667,0
20150204,1.26,1.26,1.26,1.26,2833,0
20150205,1.32,1.32,1.32,1.32,16936,0
20150206,1.32,1.32,1.32,1.32,3333,0
20150209,1.32,1.32,1.32,1.32,1083,0
20150210,1.32,1.32,1.32,1.32,1417,0
20150211,1.32,1.32,1.32,1.32,7425,0
20150212,1.32,1.32,1.32,1.32,3096,0
20150213,1.32,1.32,1.32,1.32,4083,0
20150216,1.32,1.32,1.26,1.26,2355,0
20150217,1.32,1.32,1.32,1.32,833,0
20150218,1.32,1.32,1.32,1.32,4333,0
20150219,1.32,1.32,1.32,1.32,8857,0
20150220,1.26,1.32,1.26,1.32,512,0
20150223,1.32,1.32,1.26,1.26,5388,0
20150224,1.32,1.38,1.32,1.38,6373,0
20150225,1.38,1.38,1.32,1.32,1476,0
20150226,1.32,1.32,1.32,1.32,4693,0
20150227,1.32,1.38,1.32,1.38,1774,0
20150302,1.38,1.38,1.32,1.32,1371,0
20150303,1.32,1.32,1.32,1.32,894,0
20150304,1.32,1.32,1.32,1.32,2417,0
20150305,1.32,1.32,1.26,1.26,1634,0
20150306,1.2,1.26,1.2,1.26,3083,0
20150309,1.26,1.32,1.26,1.32,3586,0
20150310,1.32,1.32,1.32,1.32,6911,0
20150311,1.32,1.38,1.32,1.38,2320,0
20150326,1.4,1.4,1.4,1.4,6800,0
20150327,1.39,1.39,1.38,1.38,3400,0
