20141203,1.2,1.2,1.15,1.17,86828,0
20141204,1.17,1.2,1.16,1.19,50757,0
20141205,1.19,1.19,1.15,1.19,45947,0
20141208,1.19,1.2,1.17,1.17,23620,0
20141209,1.17,1.19,1.16,1.17,30757,0
20141210,1.19,1.21,1.17,1.18,37243,0
20141211,1.17,1.19,1.13,1.15,55501,0
20141212,1.14,1.14,1.09,1.1,99479,0
20141215,1.1,1.13,1.09,1.09,54258,0
20141216,1.09,1.1,0.99,1,291571,0
20141217,1.05,1.05,1.01,1.03,81854,0
20141218,1.04,1.06,1.02,1.02,197122,0
20141219,1.03,1.03,1,1,91853,0
20141222,1,1.01,0.99,1,110014,0
20141223,1.02,1.02,0.95,1,168847,0
20141229,1,1.01,0.97,1.01,71768,0
20141230,1.01,1.04,1,1.02,86437,0
20150102,1.04,1.05,1,1.04,86885,0
20150105,1.04,1.14,1.02,1.09,241520,0
20150107,1.11,1.14,1.08,1.11,267881,0
20150108,1.11,1.12,1.07,1.08,169433,0
20150109,1.1,1.17,1.08,1.11,136551,0
20150112,1.14,1.15,1.1,1.14,114171,0
20150113,1.15,1.17,1.13,1.13,82095,0
20150114,1.13,1.17,1.1,1.1,150287,0
20150115,1.12,1.12,1.07,1.1,73409,0
20150116,1.09,1.1,1.05,1.05,65371,0
20150119,1.05,1.08,1.04,1.08,34866,0
20150120,1.08,1.11,1.06,1.06,59321,0
20150121,1.06,1.09,1.02,1.06,131014,0
20150122,1.04,1.06,1.02,1.02,99531,0
20150123,1.03,1.09,1.01,1.05,318070,0
20150126,1.05,1.05,1.01,1.01,83706,0
20150127,1.03,1.04,1,1,150931,0
20150128,1.02,1.03,1,1.01,70832,0
20150129,1.01,1.26,1.01,1.26,1018277,0
20150130,1.26,1.31,1.14,1.14,1301197,0
20150202,1.15,1.18,1.11,1.14,317603,0
20150203,1.16,1.17,1.1,1.14,1352834,0
20150204,1.14,1.16,1.09,1.09,557924,0
20150205,1.09,1.1,1.06,1.06,234134,0
20150206,1.06,1.07,1.02,1.03,843626,0
20150209,1.03,1.06,1.03,1.04,294179,0
20150210,1.05,1.05,1.03,1.03,148932,0
20150211,1.05,1.18,1.05,1.1,2096906,0
20150212,1.11,1.12,1.07,1.07,471131,0
20150213,1.07,1.1,1.04,1.05,616425,0
20150216,1.06,1.09,1.05,1.07,395798,0
