20141202,1.38,1.45,1.38,1.43,8442,0
20141203,1.42,1.43,1.38,1.4,17055,0
20141204,1.42,1.42,1.4,1.4,15310,0
20141205,1.38,1.47,1.36,1.47,12613,0
20141208,1.44,1.45,1.41,1.43,6241,0
20141209,1.45,1.46,1.45,1.46,6628,0
20141210,1.41,1.45,1.41,1.41,1072,0
20141211,1.41,1.44,1.4,1.4,1848,0
20141212,1.43,1.43,1.3,1.36,36606,0
20141215,1.31,1.38,1.31,1.38,6260,0
20141216,1.34,1.37,1.3,1.37,35804,0
20141217,1.36,1.36,1.3,1.33,8444,0
20141218,1.33,1.42,1.33,1.41,26610,0
20141219,1.34,1.4,1.34,1.4,6384,0
20141222,1.38,1.38,1.3,1.3,21496,0
20141223,1.28,1.31,1.22,1.31,38268,0
20141229,1.25,1.31,1.25,1.31,5405,0
20141230,1.31,1.34,1.31,1.34,3815,0
20150102,1.27,1.41,1.25,1.39,6078,0
20150105,1.36,1.4,1.36,1.39,790,0
20150107,1.39,1.43,1.39,1.42,12633,0
20150108,1.42,1.44,1.37,1.44,4885,0
20150109,1.43,1.52,1.43,1.44,85335,0
20150112,1.43,1.49,1.43,1.45,18119,0
20150113,1.41,1.44,1.36,1.44,21445,0
20150115,1.4,1.4,1.36,1.39,15656,0
20150116,1.36,1.4,1.34,1.34,9342,0
20150119,1.32,1.32,1.3,1.32,7380,0
20150120,1.32,1.35,1.3,1.32,11048,0
20150121,1.32,1.37,1.32,1.37,2286,0
20150122,1.35,1.37,1.32,1.36,7379,0
20150123,1.34,1.34,1.33,1.33,2756,0
20150126,1.32,1.35,1.32,1.34,3462,0
20150127,1.34,1.35,1.34,1.34,4586,0
20150128,1.32,1.37,1.32,1.37,1150,0
20150129,1.32,1.33,1.31,1.32,13503,0
20150130,1.32,1.32,1.29,1.31,5132,0
20150202,1.32,1.34,1.26,1.26,14565,0
20150203,1.25,1.27,1.22,1.24,29086,0
20150204,1.23,1.33,1.22,1.28,41578,0
20150205,1.27,1.28,1.27,1.28,4628,0
20150206,1.27,1.27,1.26,1.26,6050,0
20150209,1.23,1.26,1.23,1.26,5149,0
20150210,1.22,1.34,1.22,1.31,52342,0
20150211,1.3,1.3,1.29,1.29,3079,0
20150212,1.29,1.29,1.23,1.23,32985,0
20150213,1.25,1.25,1.23,1.23,13408,0
20150216,1.24,1.27,1.24,1.26,6016,0
20150217,1.27,1.27,1.23,1.24,34714,0
20150218,1.23,1.26,1.22,1.25,23914,0
20150219,1.25,1.29,1.24,1.24,8932,0
20150220,1.25,1.25,1.23,1.23,5060,0
20150223,1.23,1.23,1.21,1.21,13527,0
20150224,1.22,1.32,1.2,1.32,88767,0
20150225,1.32,1.34,1.31,1.31,50522,0
20150226,1.32,1.36,1.32,1.32,31353,0
20150227,1.32,1.36,1.3,1.36,18953,0
20150302,1.35,1.46,1.35,1.43,72839,0
20150303,1.44,1.55,1.38,1.4,91016,0
20150304,1.44,1.58,1.43,1.55,160342,0
20150305,1.54,1.54,1.44,1.47,501147,0
20150306,1.47,1.5,1.45,1.49,9100,0
20150309,1.47,1.49,1.43,1.47,50969,0
20150310,1.48,1.48,1.4,1.47,19050,0
20150311,1.41,1.46,1.41,1.45,9697,0
20150312,1.44,1.44,1.43,1.44,122578,0
20150313,1.42,1.43,1.41,1.43,12042,0
20150316,1.41,1.45,1.4,1.41,4258,0
20150317,1.38,1.4,1.38,1.39,20961,0
20150318,1.41,1.41,1.39,1.39,1960,0
20150319,1.38,1.45,1.36,1.4,123231,0
20150320,1.37,1.39,1.37,1.39,10350,0
20150323,1.37,1.49,1.37,1.47,68532,0
20150324,1.48,1.48,1.44,1.46,10100,0
20150325,1.44,1.47,1.4,1.46,19323,0
20150326,1.4,1.44,1.4,1.44,12150,0
20150327,1.47,1.47,1.4,1.44,269,0
20150330,1.44,1.44,1.39,1.39,8533,0
