20141202,21,21.01,20.29,20.6,99158,0
20141203,20.55,20.55,18.5,19,10951,0
20141204,18.65,19.09,18.11,18.75,2162,0
20141205,18.64,18.65,18.33,18.35,6258,0
20141208,18.5,18.99,18.35,18.54,3407,0
20141209,18.35,18.49,18.03,18.49,1611,0
20141210,18.35,18.55,18.35,18.54,1723,0
20141211,18.05,18.55,18,18.55,1700,0
20141212,18.8,19,18.02,18.35,2337,0
20141215,18.25,18.29,16.5,16.89,5887,0
20141216,16.4,16.5,15.5,16.25,13919,0
20141217,16.3,17,15.56,16.3,8474,0
20141218,16.5,17.05,15.81,16.9,28597,0
20141219,17.84,17.84,16.81,17.55,31494,0
20141222,17.5,17.68,16.92,17.37,4314,0
20141223,17.3,17.57,17.2,17.57,2065,0
20141229,18.78,18.78,17.8,18.21,5942,0
20141230,18.25,20,18.25,20,11350,0
20150102,20.08,20.09,19.02,20.07,7393,0
20150105,20,20.04,19.2,19.84,7540,0
20150107,19.5,20.5,19.5,20.5,4900,0
20150108,20.82,22.84,20.82,22.5,4295,0
20150109,22.64,24.98,22.64,24.98,4947,0
20150112,25.07,28.5,25.07,26.41,16522,0
20150113,27,28.4,25.8,26.1,14909,0
20150114,26.1,26.1,26,26.03,21483,0
20150115,26,26.4,25.1,25.79,22786,0
20150116,25.5,25.89,25.5,25.7,3439,0
20150119,25,25.12,24.48,25,6469,0
20150120,25,25.97,24.52,25.65,7655,0
20150121,25.99,26.5,25.8,26,21878,0
20150122,26,27.29,26,26.5,11520,0
20150123,26.82,27,26.3,26.67,3989,0
20150126,26.93,26.93,25.5,25.5,4881,0
20150127,25.5,25.99,23,25.3,4447,0
20150128,25,25.47,24.38,24.38,298,0
20150129,24.29,25.05,24.29,25.05,177,0
20150130,25.1,25.1,25,25,12,0
20150202,25.01,25.1,23.8,24,988,0
20150203,23.9,24,23.87,24,2226,0
20150204,24.76,24.9,24,24.26,1352,0
20150205,24,24.87,24,24.38,101435,0
20150206,24.02,24.29,23.46,23.84,1302,0
20150209,24.6,24.6,23.45,23.88,3937,0
20150210,23.5,24.17,23.5,24.17,354,0
20150211,24,25.57,24,24.6,3546,0
20150212,24.99,25.97,24.02,25,108124,0
20150213,25.78,25.78,24.01,24.97,18633,0
20150216,24.97,25,24.49,25,6081,0
20150217,25.51,27.4,25.51,26.41,18792,0
20150218,26,26.3,24.51,25.5,3788,0
20150219,25.35,25.92,23.41,24,5986,0
20150220,24,25,24,24.21,3254,0
20150223,24.93,24.93,24.21,24.4,121,0
20150224,24.55,24.78,24.55,24.57,2362,0
20150225,24.8,24.8,24.01,24.7,761,0
20150226,24.8,24.94,24.8,24.8,1580,0
20150227,24.95,25.5,24.8,24.8,7692,0
20150302,25,25,24.85,25,4870,0
20150303,25,25.24,24.5,25,2058,0
20150304,25.63,25.84,24.71,24.75,4745,0
20150305,25,25,24.69,24.69,7435,0
20150306,25,25,23.74,24.49,7356,0
20150309,24,24.48,23.8,23.97,1622,0
