20141203,28.546,28.546,27.928,28.527,266,0
20141204,28.07,28.07,27.69,28.07,537,0
20141205,28.07,28.07,28.07,28.07,2,0
20141208,27.785,27.785,27.595,27.595,215,0
20141209,27.595,27.661,27.461,27.661,90,0
20141210,27.595,27.595,27.595,27.595,1,0
20141211,27.652,28.165,26.662,28.165,985,0
20141212,28.441,28.441,28.042,28.346,254,0
20141215,28.327,28.337,27.851,27.928,10771,0
20141216,28.432,28.432,27.68,27.975,330,0
20141217,26.748,28.251,26.748,27.261,83,0
20141218,28.251,28.251,28.242,28.242,557,0
20141219,28.318,28.318,27.195,28.223,2697,0
20141222,28.07,28.07,27.252,27.909,176,0
20141223,27.899,28.299,26.843,28.261,1618,0
20141229,28.261,28.356,27.652,27.766,664,0
20141230,28.346,28.546,26.767,28.546,1223,0
20150102,28.546,28.546,28.137,28.137,61,0
20150105,29.307,29.307,28.717,29.05,73,0
20150107,29.022,29.022,28.289,29.022,326,0
20150108,28.337,28.546,28.108,28.546,89,0
20150109,29.022,29.022,28.356,28.537,9,0
20150112,28.546,28.546,28.051,28.451,94,0
20150113,28.537,28.537,28.165,28.537,391,0
20150114,28.537,28.537,28.537,28.537,7,0
20150115,28.537,28.537,27.909,27.909,431,0
20150116,28.537,28.537,28.451,28.537,38,0
20150119,28.537,28.537,28.394,28.394,532,0
20150120,28.537,28.537,28.537,28.537,4,0
20150121,28.537,28.537,28.451,28.451,7,0
20150122,26.767,28.451,26.767,28.451,2,0
20150123,26.767,28.451,26.643,28.451,4166,0
20150126,28.451,28.451,27.889,27.889,546,0
20150127,27.937,28.451,27.699,28.451,988,0
20150128,28.546,29.003,28.498,28.974,426,0
20150129,28.974,28.974,28.66,28.927,839,0
20150130,29.022,29.022,28.927,28.927,209,0
20150202,28.165,29.307,28.165,28.927,314,0
20150203,29.022,29.022,28.641,28.984,434,0
20150204,28.984,28.984,28.984,28.984,7,0
20150205,28.984,28.984,28.927,28.927,16,0
20150206,28.927,28.927,28.927,28.927,533,0
20150209,28.927,28.927,28.927,28.927,3,0
20150210,28.927,28.927,28.556,28.727,73,0
20150211,28.736,28.736,28.451,28.736,59,0
20150212,28.736,28.927,28.736,28.927,2107,0
20150213,28.927,28.927,28.832,28.832,3,0
20150216,27.899,28.832,27.899,28.832,32,0
20150217,28.832,28.832,28.651,28.832,118,0
20150218,28.832,28.832,28.774,28.774,12,0
20150219,28.774,28.774,28.736,28.774,616,0
20150220,28.774,28.774,28.546,28.774,222,0
20150223,28.774,28.774,28.774,28.774,117,0
20150224,28.774,28.774,28.774,28.774,1,0
20150225,28.727,28.774,28.632,28.774,85,0
20150226,28.689,28.832,28.689,28.832,2114,0
20150227,28.832,28.832,28.812,28.832,623,0
20150302,28.832,28.832,28.736,28.784,68,0
20150303,28.784,28.784,28.689,28.784,1058,0
20150304,28.784,28.784,28.784,28.784,27,0
20150305,28.784,28.784,28.556,28.641,850,0
20150306,28.784,28.784,28.613,28.784,65,0
20150309,28.784,28.784,28.527,28.594,75,0
20150310,28.689,28.689,28.689,28.689,24,0
20150311,28.546,28.689,28.546,28.689,953,0
