20141203,7.06,7.08,6.96,6.96,14160,0
20141204,7.05,7.08,6.93,7.06,9264,0
20141205,7,7.09,6.99,7.07,8792,0
20141208,7.08,7.35,7.08,7.35,50160,0
20141209,7.35,7.38,7.1,7.2,58637,0
20141210,7.19,7.23,7.02,7.02,29715,0
20141211,7.05,7.1,6.73,6.85,45028,0
20141212,6.87,7.03,6.87,6.99,9581,0
20141215,6.99,7,6.8,6.8,18027,0
20141216,6.8,6.8,6.52,6.68,27888,0
20141217,6.65,6.84,6.65,6.82,19338,0
20141218,6.83,6.85,6.6,6.6,26583,0
20141219,6.65,6.66,6.19,6.6,93707,0
20141222,6.6,6.6,6.3,6.36,49091,0
20141223,6.3,6.35,6.14,6.26,88238,0
20141229,6.25,6.35,6.1,6.2,19777,0
20141230,6.19,6.19,6.1,6.19,8777,0
20150102,6.2,6.32,6.1,6.27,289372,0
20150105,6.3,6.4,6.25,6.32,10042,0
20150107,6.34,6.58,6.31,6.58,17042,0
20150108,6.6,7.2,6.6,7.16,195833,0
20150109,7.22,7.27,6.87,6.9,58730,0
20150112,6.98,7.16,6.87,7.04,30359,0
20150113,7.05,7.09,6.88,6.88,53202,0
20150114,6.88,6.88,6.5,6.65,37500,0
20150115,6.58,6.79,6.49,6.5,33380,0
20150116,6.52,6.52,6.26,6.5,36413,0
20150119,6.5,6.52,6.38,6.48,4286,0
20150120,6.5,6.5,6.3,6.31,9250,0
20150121,6.39,6.41,6.2,6.25,24081,0
20150122,6.35,6.39,6.21,6.25,56910,0
20150123,6.26,6.58,6.26,6.42,24087,0
20150126,6.41,6.41,6.3,6.41,20647,0
20150127,6.42,6.68,6.41,6.68,111308,0
20150128,6.77,6.81,6.65,6.8,30230,0
20150129,6.8,7.15,6.76,7.14,80870,0
20150130,7.14,7.29,7.14,7.26,91547,0
20150202,7.27,7.27,7.18,7.18,7516,0
20150203,7.18,7.49,7.18,7.34,279156,0
20150204,7.34,7.39,7.05,7.05,34278,0
20150205,7.1,7.17,6.91,7.1,45876,0
20150206,7.22,7.24,7.08,7.18,15912,0
20150209,7.24,7.24,7.07,7.07,5959,0
20150210,7.09,7.37,7.08,7.34,45851,0
20150211,7.37,7.89,7.37,7.75,175631,0
20150212,7.76,7.8,7.61,7.79,27851,0
20150213,7.77,7.8,7.62,7.8,44322,0
20150216,7.83,7.88,7.71,7.75,98364,0
20150217,7.66,7.66,7.41,7.46,44083,0
20150218,7.5,7.5,7.3,7.3,40006,0
20150219,7.4,7.5,7.34,7.4,15655,0
20150220,7.42,7.49,7.35,7.47,8401,0
20150223,7.49,7.5,7.4,7.45,7902,0
20150224,7.58,7.64,7.42,7.43,85154,0
20150225,7.4,7.53,7.35,7.43,42104,0
20150226,7.52,7.55,7.44,7.55,29462,0
20150227,7.59,7.59,7.05,7.25,35297,0
20150302,7.3,7.64,7.25,7.63,229063,0
20150303,7.67,7.85,7.6,7.85,118454,0
20150304,7.69,7.83,7.6,7.82,36479,0
20150305,7.82,8.23,7.78,8.23,103432,0
20150306,8.28,8.28,8,8.1,194805,0
20150309,8.19,8.3,8.04,8.24,64938,0
20150310,8.23,8.27,8.12,8.19,36677,0
20150311,8.12,8.24,8.12,8.23,12670,0
20150312,8.23,8.24,8.15,8.22,13177,0
20150313,8.22,8.48,8.22,8.45,138430,0
20150316,8.43,8.68,8.43,8.56,73454,0
20150317,8.68,8.89,8.65,8.87,185576,0
20150318,8.85,8.96,8.7,8.96,55589,0
20150319,8.99,9.05,8.95,9,100875,0
20150320,9.02,9.02,8.75,8.98,29942,0
20150323,8.86,9.1,8.86,9.06,52961,0
20150324,9.14,9.44,8.79,8.87,75516,0
20150325,8.87,8.93,8.5,8.87,63761,0
20150326,8.78,8.88,8.57,8.87,26930,0
20150327,8.92,8.95,8.79,8.95,41444,0
20150330,8.86,8.94,8.85,8.93,45287,0
20150331,8.9,9.29,8.86,9.2,52928,0
20150401,9.2,9.25,9.08,9.15,52809,0
20150402,9.11,9.19,9.03,9.18,43080,0
20150407,9.12,9.22,9.02,9.22,21194,0
20150408,9.23,9.24,9.04,9.05,188038,0
20150409,9.12,9.37,9.06,9.24,122161,0
20150410,9.29,9.35,9.06,9.11,43228,0
20150413,9.27,9.27,9.05,9.05,15833,0
20150414,9.05,9.19,9.05,9.15,28450,0
20150415,9.17,9.6,9.13,9.47,92938,0
20150416,9.6,9.92,9.48,9.64,301853,0
20150417,9.75,9.84,9.45,9.45,61236,0
20150420,9.5,9.68,9.47,9.49,40152,0
20150421,9.6,9.75,9.46,9.7,141200,0
20150422,9.8,9.96,9.78,9.96,86248,0
20150423,9.96,10.09,9.9,10.04,92040,0
20150424,10.09,10.09,9.73,10,76396,0
20150427,10.09,10.19,9.94,10,41662,0
20150428,10,10.01,9.91,9.94,15010,0
20150429,9.95,10.39,9.95,10.3,48618,0
20150430,10.35,10.85,10.35,10.73,184656,0
20150504,10.9,11.19,10.55,11.1,197092,0
20150505,11.18,11.2,11,11.01,175590,0
20150506,11.03,11.05,10.82,10.92,70758,0
20150507,10.98,10.98,10.17,10.4,130218,0
20150508,10.49,10.49,10.26,10.48,58636,0
20150511,10.49,10.49,10.32,10.32,17154,0
20150512,10.31,10.31,9.91,10,75661,0
20150513,10.02,10.1,9.26,9.89,119955,0
20150514,9.89,10,9.61,9.87,29655,0
20150515,10.3,10.4,9.65,9.85,228826,0
20150518,9.89,10.17,9.6,9.88,28922,0
20150519,9.88,10.17,9.51,9.6,44705,0
20150520,9.59,9.6,9.21,9.5,28921,0
20150521,9.5,9.69,9.1,9.65,114117,0
20150522,9.7,10.1,9.6,10,38605,0
20150525,10,10,9.4,9.62,44569,0
20150526,9.72,10.16,9.7,9.9,56249,0
20150527,10,10.14,9.85,10.11,24559,0
20150528,10.12,10.13,9.9,9.97,15624,0
20150529,10.1,10.1,9.9,10.08,92507,0
20150601,10.1,10.1,9.86,9.86,27253,0
20150602,10.01,10.01,9.7,9.71,37408,0
20150603,9.66,9.98,9.6,9.9,54678,0
20150605,9.95,9.95,9.73,9.77,6525,0
20150608,9.72,9.9,9.61,9.61,36689,0
20150609,9.37,9.46,9.11,9.18,129920,0
20150610,9.15,9.45,9.15,9.36,25354,0
20150611,9.4,9.46,9.35,9.46,28765,0
20150612,9.5,9.6,9.47,9.56,10428,0
20150615,9.46,9.69,9.46,9.6,14651,0
20150616,9.6,9.65,9.4,9.5,7924,0
20150617,9.4,9.55,9,9.25,26834,0
20150618,9.34,9.34,9.04,9.04,7433,0
20150619,9.06,9.24,8.55,8.7,58444,0
20150622,8.68,8.98,8.51,8.8,26945,0
20150623,8.8,8.95,8.65,8.75,7049,0
20150624,8.91,9.1,8.83,9.05,17688,0
20150625,9.06,9.14,8.84,8.88,18823,0
20150626,8.8,8.97,8.7,8.9,11832,0
20150629,8.68,8.78,8.5,8.71,45090,0
20150630,8.61,8.7,8.6,8.63,15643,0
20150701,8.51,8.9,8.51,8.9,18400,0
20150702,8.9,9.47,8.9,9.39,56325,0
20150703,9.5,9.87,9.43,9.5,57050,0
20150706,9.25,9.42,9.25,9.38,15551,0
20150707,9.44,9.45,9.05,9.1,30935,0
20150708,9.05,9.08,8.76,8.86,11197,0
20150709,9,9.39,9,9.38,50084,0
20150710,9.5,9.65,9.25,9.33,24990,0
20150713,9.3,9.53,9.23,9.42,76282,0
20150714,9.42,9.59,9.4,9.4,24130,0
20150715,9.63,10.01,9.44,9.85,402890,0
20150716,9.99,10.1,9.9,10,59628,0
20150717,10,10.14,9.9,9.94,24846,0
20150720,9.94,10.2,9.94,10.09,29754,0
20150721,10.18,10.49,10.13,10.2,52145,0
20150722,10,10.1,9.9,9.98,21576,0
20150723,9.94,10.1,9.91,10.06,35175,0
20150724,10.06,10.37,10,10.3,69765,0
20150727,10.37,10.37,10.07,10.12,21541,0
20150728,10.11,10.2,10.1,10.15,8620,0
20150729,10.2,10.35,10.18,10.32,16436,0
20150730,10.3,10.35,10.2,10.2,12764,0
20150731,10.34,10.34,10.2,10.24,39645,0
20150803,10.3,10.46,10.21,10.28,38442,0
20150804,10.3,10.89,10.01,10.85,547064,0
20150805,10.88,11.49,10.88,11.49,194730,0
20150806,11.5,11.5,11.03,11.22,88535,0
20150807,11.22,11.35,11,11.29,50128,0
20150810,11.12,11.38,11,11.2,28808,0
20150811,11.21,11.36,11.15,11.27,24296,0
20150812,11.15,11.23,10.66,10.8,39818,0
20150813,10.94,10.94,10.3,10.45,62784,0
20150814,10.35,10.54,10.3,10.3,11766,0
20150817,10.3,10.64,10.3,10.45,25541,0
20150818,10.56,10.56,10.37,10.49,18670,0
20150819,10.47,10.49,10.3,10.34,17924,0
20150820,10.33,10.4,10.3,10.3,76516,0
20150821,10.29,10.4,10.1,10.38,60784,0
20150824,10.03,10.09,9.11,9.4,163045,0
20150825,9.13,10,9.13,9.4,92830,0
20150826,9.5,10,9.5,9.61,46820,0
20150827,9.72,9.97,9.7,9.72,22883,0
20150828,9.88,9.88,9.76,9.84,15624,0
20150831,9.83,9.83,9.7,9.7,9890,0
20150901,9.6,9.6,9.4,9.5,47877,0
20150902,9.64,9.64,9.4,9.43,12863,0
20150903,9.42,9.67,9.42,9.6,102801,0
20150904,9.6,9.6,9.45,9.57,18321,0
20150907,9.43,9.56,9.42,9.52,10580,0
20150908,9.43,9.67,9.43,9.67,33287,0
20150909,9.75,9.8,9.55,9.57,20482,0
20150910,9.54,10.49,9.5,10.49,154763,0
20150911,10.48,10.48,10.21,10.37,36345,0
20150914,10.37,10.79,10.07,10.78,83296,0
20150915,10.7,11.45,10.45,11.35,539831,0
20150916,11.44,11.65,11.12,11.44,135232,0
20150917,11.47,11.55,11.23,11.44,50280,0
20150918,11.44,11.44,11.24,11.43,45646,0
