20141104,44.8,46.6,44.8,45.1,362,0
20141105,45.1,45.21,44.86,45.2,390,0
20141106,46,48.1,45.7,47.05,511,0
20141107,47,51.47,47,48.12,1765,0
20141110,48.12,48.82,48.12,48.6,320,0
20141112,47.11,48.59,47.06,48.59,372,0
20141113,48.59,48.69,47.61,47.61,177,0
20141114,48.07,48.07,47.27,47.27,302,0
20141117,47,47,46.85,46.85,59,0
20141118,46.83,47,46.55,47,25,0
20141119,48.19,48.19,46.56,46.56,82,0
20141120,46.58,47,46.58,47,43,0
20141121,48.19,49,47.92,49,189,0
20141124,48.6,48.97,48.6,48.97,228,0
20141125,49.1,49.1,48.35,49.1,145,0
20141126,48.41,52.56,48.41,52.1,5666,0
20141127,52.3,52.4,50.8,50.8,974,0
20141128,51,51.99,50.81,50.83,467,0
20141201,50.81,50.82,50.64,50.65,538,0
20141202,50,50.11,50,50.11,832,0
20141203,51,51,50,50.01,100,0
20141204,50.01,51.45,50.01,51,346,0
20141205,51.7,53.6,51.7,53.6,3008,0
20141208,53.7,53.7,52.5,53,229,0
20141209,52.5,52.5,50.01,50.01,913,0
20141210,50,50.99,49.22,49.4,309,0
20141211,50.64,50.65,50.57,50.6,167,0
20141212,50.6,52,50.08,52,521,0
20141215,52,52,50.8,50.8,325,0
20141216,49.05,49.07,46.22,48.3,540,0
20141217,46.3,47.3,46.3,47.3,64,0
20141218,49.05,50.11,49.05,50.11,380,0
20141219,50,50,49.9,49.9,12,0
20141222,48.1,48.1,47.5,47.8,341,0
20141223,48,48,45,46.8,422,0
20141229,46.4,46.4,44.02,44.99,1044,0
20141230,44.2,46,44.2,45.5,281,0
20150102,46.31,46.31,46,46,161,0
20150105,46,46,44.5,44.5,352,0
20150107,44,45,43.5,45,120,0
20150108,44.95,45.8,44.95,45,385,0
20150109,45,45,44.27,44.27,205,0
20150112,43.58,44.2,43,43.21,317,0
20150113,44.2,44.2,44.2,44.2,175,0
20150114,43.5,43.5,43.5,43.5,47,0
20150115,45.8,45.8,43,44,458,0
20150116,44,44,44,44,1,0
20150119,45,45,45,45,2,0
20150120,45,45,42.96,43.01,71,0
20150121,43,43,43,43,76,0
20150122,43,43.8,43,43.59,984,0
20150123,43.58,43.58,43.58,43.58,120,0
20150126,43.5,43.5,43.5,43.5,84,0
20150127,43.5,43.5,42.85,42.85,12,0
20150128,42.83,42.83,42.7,42.7,60,0
20150130,42.7,42.7,42,42.13,532,0
20150202,42.08,42.08,42,42,62,0
20150203,42.39,45,42.39,45,605,0
20150204,45.45,45.45,44.11,45,23,0
20150205,45,45,45,45,17,0
20150209,44.92,44.92,44.11,44.11,20,0
20150210,44.2,44.21,44.2,44.2,99,0
20150211,44.2,44.2,43.13,43.16,231,0
20150212,43.16,43.21,43.16,43.2,63,0
20150213,44.09,44.09,44.09,44.09,1,0
20150216,44.99,44.99,43,44.2,211,0
20150217,44,44,43.01,43.01,55,0
20150218,43,43.51,43,43.51,291,0
20150219,45,45,43.95,44.1,164,0
20150220,44.4,44.4,43.01,43.01,168,0
20150223,43.01,43.01,42.95,42.95,135,0
