20141202,9.0515,9.0607,9.0423,9.0607,3157,0
20141203,8.9596,8.9779,8.9228,8.9596,2917,0
20141204,8.9688,9.0147,8.9688,9.0147,1226,0
20141205,9.0239,9.0239,8.9688,9.0055,10730,0
20141208,9.0055,9.0055,8.9412,8.9688,1807,0
20141209,8.9412,8.9688,8.7572,8.7572,58694,0
20141210,8.9963,9.1987,8.84,9.1987,37709,0
20141211,9.1987,9.4287,9.1987,9.4287,94100,0
20141212,9.4103,9.4195,9.2447,9.2447,1734,0
20141215,9.0607,9.2079,9.0607,9.1987,1128,0
20141216,9.0239,9.0239,8.794,8.794,4833,0
20141217,8.61,8.6284,8.4628,8.6284,9857,0
20141218,8.6284,8.7388,8.6284,8.7204,6228,0
20141219,9.1435,9.1435,8.5548,8.932,5257,0
20141222,8.9136,8.9136,8.426,8.9044,2480,0
20141223,8.61,8.6928,8.6008,8.6468,5146,0
20141229,8.6468,8.6468,8.4352,8.4352,2571,0
20141230,8.7756,8.7756,8.4352,8.5272,99217,0
20150102,8.7848,8.9596,8.7388,8.794,1568,0
20150105,8.84,9.0055,8.84,8.9963,1148,0
20150107,9.0423,9.0423,8.9228,8.9228,932,0
20150108,9.0147,9.0147,8.8768,8.8768,1847,0
20150109,9.0883,9.0883,8.932,9.0147,1239,0
20150112,9.1067,9.1067,9.0147,9.0147,645,0
20150113,9.0883,9.0883,8.6192,8.6192,8964,0
20150114,8.6468,8.7388,8.6008,8.6192,33555,0
20150115,8.656,8.656,8.5088,8.5272,4317,0
20150116,8.5272,8.6008,8.38,8.4628,23729,0
20150119,8.472,8.472,8.1501,8.2788,10785,0
20150120,8.2788,8.2788,8.0397,8.0949,23515,0
20150121,8.2513,8.2513,8.0581,8.1041,29088,0
20150122,8.2788,8.2788,8.0949,8.0949,40098,0
20150123,8.1869,8.656,7.9661,8.4628,10204,0
20150126,8.4628,8.564,8.0489,8.0489,35552,0
20150127,8.4536,8.4536,8.1133,8.1501,9777,0
20150128,8.3616,8.3616,8.2788,8.3248,11179,0
20150129,8.4536,8.8216,8.4168,8.6744,37545,0
20150130,8.6744,8.9228,8.6744,8.8768,9078,0
20150202,8.9688,9.3827,8.9688,9.3183,59784,0
20150203,9.3827,9.613,9.3367,9.3827,14576,0
20150204,9.4471,9.4471,9.3459,9.4195,4617,0
20150205,9.1987,9.4747,9.1987,9.3827,5062,0
20150206,9.3919,9.3919,9.2079,9.2079,3787,0
20150209,9.4747,9.4747,9.2079,9.2171,3115,0
20150210,9.2723,9.3643,9.2171,9.3643,5731,0
20150211,9.3827,9.4195,9.3643,9.3643,5475,0
20150212,9.4471,9.594,9.2999,9.594,119611,0
20150213,9.603,9.797,9.603,9.631,8219,0
20150216,9.751,9.797,9.659,9.705,2136,0
20150217,9.797,9.797,9.511,9.649,2581,0
20150218,9.732,9.751,9.567,9.585,2121,0
20150219,9.585,9.705,9.4747,9.4839,5879,0
20150220,9.4471,9.594,9.4011,9.53,3241,0
20150223,9.521,9.567,9.4747,9.521,4423,0
20150224,9.567,9.613,9.4931,9.567,62792,0
20150225,9.659,9.769,9.622,9.732,7253,0
20150226,9.797,9.797,9.677,9.677,3310,0
20150227,9.843,10.468,9.843,10.468,57462,0
20150302,10.487,11.057,10.477,11.057,118882,0
20150303,11.167,11.167,10.763,10.845,49098,0
20150304,10.9,10.9,10.671,10.671,25439,0
20150305,10.845,10.845,10.211,10.211,14189,0
20150306,10.211,10.698,10.211,10.441,10696,0
20150309,10.441,10.542,10.422,10.542,1270,0
20150310,10.542,10.827,10.514,10.763,506,0
20150311,10.671,10.845,10.671,10.763,9719,0
20150312,10.671,10.808,10.671,10.808,241,0
20150313,10.698,10.818,10.579,10.818,2395,0
20150316,10.818,10.946,10.763,10.946,6272,0
20150317,10.808,10.946,10.625,10.643,2830,0
20150318,10.643,10.763,10.588,10.763,1010,0
20150319,10.487,10.514,10.395,10.395,16720,0
20150320,10.385,10.385,10.22,10.22,7141,0
20150323,10.211,10.211,9.659,9.778,12687,0
20150324,9.751,9.751,9.4747,9.4747,13208,0
20150325,9.4747,9.603,9.2723,9.567,6104,0
20150326,9.567,9.925,9.567,9.879,3711,0
20150327,9.879,10.201,9.843,9.843,2251,0
20150330,9.843,9.843,9.567,9.659,5433,0
20150331,9.824,9.824,9.567,9.567,89304,0
20150401,9.659,9.935,9.649,9.935,1718,0
20150402,10.1,10.1,9.935,10.063,3641,0
20150407,10.073,10.579,10.073,10.349,8785,0
20150408,10.349,10.579,10.349,10.579,4450,0
20150409,10.579,10.652,10.487,10.487,5636,0
20150410,10.735,10.735,10.487,10.487,1321,0
20150413,10.487,10.496,10.487,10.496,6697,0
20150414,10.496,10.579,10.395,10.579,37463,0
20150415,10.376,10.726,10.358,10.726,49708,0
20150416,10.753,11.222,10.726,11.213,34357,0
20150417,11.222,11.498,11.213,11.416,27976,0
20150420,11.471,11.471,11.002,11.13,12340,0
20150421,11.195,11.268,11.195,11.195,2181,0
20150422,11.213,11.314,11.038,11.048,8308,0
20150423,11.259,11.259,11.048,11.222,4785,0
20150424,11.259,11.259,11.02,11.02,4777,0
20150427,11.094,11.204,11.02,11.02,3877,0
20150428,11.084,11.084,10.864,11.02,4105,0
20150429,11.084,11.176,10.992,11.038,1227,0
20150430,11.038,11.075,10.965,10.965,1552,0
20150504,10.965,11.149,10.965,11.149,74768,0
20150505,11.13,11.406,11.13,11.406,43414,0
20150506,11.416,11.443,11.406,11.406,61231,0
20150507,11.406,11.406,10.965,11.038,8969,0
20150508,11.038,11.37,11.038,11.37,11655,0
20150511,11.37,11.37,11.213,11.213,2517,0
20150512,11.213,11.37,10.965,11.084,4088,0
20150513,11.084,11.314,11.084,11.314,2977,0
20150514,11.259,11.443,11.259,11.443,76101,0
20150515,11.443,11.443,11.232,11.314,10463,0
20150518,11.287,11.443,11.103,11.443,4054,0
20150519,11.443,11.443,11.14,11.351,3710,0
20150520,11.443,11.443,11.314,11.36,11398,0
20150521,11.452,11.452,11.36,11.406,6118,0
20150522,11.406,11.517,11.37,11.517,120936,0
20150525,11.728,11.728,11.048,11.048,5703,0
20150526,11.397,11.397,11.222,11.222,788,0
