20141203,116.56,117.85,116.56,117.85,16652,0
20141204,117.85,118.05,115.87,115.87,6263,0
20141205,115.97,116.86,115.18,115.87,6963,0
20141208,115.87,116.81,115.18,115.82,14597,0
20141209,115.48,118.69,115.28,115.28,16211,0
20141210,115.33,117.26,115.18,117.26,6870,0
20141211,117.21,117.21,116.42,116.81,8300,0
20141212,116.76,116.91,115.18,115.33,44225,0
20141215,115.38,116.71,115.23,115.38,41725,0
20141216,115.18,115.43,108.64,110.92,91043,0
20141217,109.24,111.27,109.24,110.47,45286,0
20141218,111.22,113.89,110.72,110.92,117717,0
20141219,108.94,111.81,108.94,110.42,12512,0
20141222,105.97,109.78,103.49,108.94,36958,0
20141223,108.94,110.37,108.15,109.04,25901,0
20141229,104.98,109.88,104.48,109.83,23080,0
20141230,105.97,109.83,101.56,108.94,130556,0
20150102,108.84,108.84,107.35,108.34,1914,0
20150105,107.95,107.95,106.96,107.9,10764,0
20150107,108,110.87,108,108.44,14190,0
20150108,110.67,113.4,109.34,111.81,10847,0
20150109,113.89,115.82,112.41,115.82,44486,0
20150112,115.87,116.71,112.01,115.87,10043,0
20150113,115.87,115.87,113.89,115.57,14555,0
20150114,115.87,115.87,114.88,115.38,7124,0
20150115,115.38,118.35,114.93,117.85,22364,0
20150116,117.75,117.75,113.94,114.88,7875,0
20150119,116.76,116.76,113.4,113.45,18146,0
20150120,113.45,116.37,113.45,113.89,7575,0
20150121,114.88,115.48,113.4,113.89,8495,0
20150122,114.83,114.88,111.81,111.81,6809,0
20150123,114.39,114.39,111.81,111.91,13366,0
20150126,111.96,113.49,110.42,111.91,5061,0
20150127,110.57,114.88,110.57,114.88,43829,0
20150128,115.38,115.38,114.09,115.28,2673,0
20150129,115.28,115.38,114.29,114.29,4349,0
20150130,115.23,116.86,113.84,113.84,6423,0
20150202,115.77,115.77,114.78,114.83,3730,0
20150203,115.82,115.82,114.44,114.48,5012,0
20150204,114.93,116.32,113.89,115.38,1655,0
20150205,115.87,116.07,114.39,114.88,8963,0
20150206,114.98,116.86,114.39,116.86,36547,0
20150209,116.86,117.75,116.86,117.65,13446,0
20150210,116.96,118.5,116.86,118.35,10757,0
20150211,118.4,120.82,117.95,120.82,13792,0
20150212,121.66,122.26,120.58,120.82,17449,0
20150213,121.76,121.76,120.38,121.57,59392,0
20150216,121.71,121.71,119.59,121.32,14530,0
20150217,121.32,121.62,120.33,121.27,9665,0
20150218,120.92,122.11,120.82,120.82,12481,0
20150219,121.12,122.01,120.58,120.72,21039,0
20150220,121.12,122.31,120.33,120.82,19757,0
20150223,126.67,126.67,122.31,124.29,44347,0
20150224,125.48,126.47,125.48,126.32,35455,0
