20141014,4.2,4.2,3.92,4,1952,0
20141016,4.09,4.09,4.09,4.09,65,0
20141017,4.2,4.2,4.2,4.2,1,0
20141020,4.2,4.2,4.2,4.2,251,0
20141021,4.2,4.2,3.95,3.95,4002,0
20141023,3.9,3.95,3.9,3.95,132,0
20141024,3.8,3.8,3.8,3.8,40,0
20141027,3.94,3.94,3.63,3.71,5831,0
20141028,3.71,3.94,3.71,3.94,2052,0
20141029,3.94,3.94,3.94,3.94,2,0
20141030,3.94,3.94,3.94,3.94,2,0
20141031,3.94,3.94,3.94,3.94,2,0
20141103,3.87,3.87,3.87,3.87,130,0
20141106,3.71,3.71,3.68,3.7,2851,0
20141107,3.7,3.7,3.7,3.7,1,0
20141113,3.7,3.7,3.7,3.7,6,0
20141114,3.7,3.7,3.48,3.7,5165,0
20141117,3.7,3.7,3.66,3.66,254,0
20141118,3.66,3.66,3.66,3.66,1002,0
20141119,3.66,3.67,3.5,3.67,797,0
20141120,3.67,3.67,3.6,3.6,3324,0
20141121,3.6,3.77,3.6,3.7,3936,0
20141124,3.8,3.8,3.8,3.8,3,0
20141125,3.81,3.81,3.81,3.81,501,0
20141126,3.81,3.81,3.81,3.81,2,0
20141127,3.87,4.03,3.87,4.03,766,0
20141128,4.03,4.03,3.85,4.03,28,0
20141201,4.03,4.03,3.85,4.03,1153,0
20141202,4.03,4.03,4.03,4.03,2,0
20141203,3.85,4.03,3.85,4.03,2002,0
20141204,4.03,4.03,4.03,4.03,1,0
20141205,4.03,4.03,4.03,4.03,1,0
20141208,4.03,4.03,4.03,4.03,1,0
20141209,4.03,4.03,3.88,4.03,903,0
20141210,4.03,4.03,4.03,4.03,220,0
20141211,4.03,4.03,4.03,4.03,1,0
20141212,4.03,4.03,4.03,4.03,1,0
20141215,3.75,3.93,3.75,3.93,203,0
20141216,4.03,4.03,4.03,4.03,1,0
20141217,4.03,4.03,4.03,4.03,1,0
20141218,4.03,4.03,4.03,4.03,1,0
20141219,4.03,4.03,3.7,3.79,2613,0
20141222,3.78,3.78,3.62,3.62,2101,0
20141223,3.61,3.61,3.55,3.55,2,0
20141229,3.45,3.45,3.45,3.45,1250,0
20141230,3.45,3.48,3.32,3.48,193,0
20150102,3.63,3.63,3.35,3.35,4238,0
20150105,3.3,3.3,3.15,3.15,6763,0
20150107,3.18,3.18,2.87,2.87,4469,0
20150108,2.75,2.82,2.71,2.8,13812,0
20150109,2.81,2.86,2.81,2.83,4267,0
20150112,2.73,2.84,2.73,2.84,8186,0
20150113,2.84,2.84,2.8,2.84,2042,0
20150114,2.84,2.84,2.84,2.84,1002,0
20150115,2.84,2.84,2.84,2.84,1001,0
20150116,2.85,2.85,2.85,2.85,7385,0
20150119,2.8,2.82,2.8,2.82,277,0
20150120,2.82,2.83,2.82,2.83,2,0
20150121,2.83,2.83,2.83,2.83,2845,0
20150123,2.83,2.83,2.82,2.82,489,0
20150126,2.82,2.82,2.82,2.82,2241,0
20150127,2.83,2.83,2.79,2.79,3,0
20150128,2.8,2.8,2.58,2.63,26940,0
20150129,2.6,2.63,2.34,2.35,28845,0
20150130,2.36,2.4,2.3,2.3,8783,0
20150202,2.27,2.27,2.07,2.12,23169,0
20150203,2.23,2.23,2.05,2.14,7662,0
20150204,2.2,2.2,2.11,2.12,401,0
20150205,2.11,2.2,2.11,2.2,1489,0
20150206,2.2,2.2,2.2,2.2,10,0
20150209,2.2,2.2,2.11,2.11,2528,0
20150210,2.2,2.2,2.02,2.05,8071,0
20150211,2.02,2.06,2,2,20138,0
20150212,1.99,2.08,1.99,2.08,5395,0
20150213,2.1,2.14,2.09,2.14,4725,0
20150216,2.17,2.17,2.1,2.17,2156,0
20150217,2.17,2.17,2.17,2.17,181,0
20150218,2.17,2.17,1.99,1.99,12311,0
20150219,2.01,2.12,2.01,2.11,7409,0
20150220,2.1,2.11,2.06,2.11,4761,0
20150223,2.11,2.11,2.05,2.11,2302,0
20150224,2.11,2.11,2.06,2.1,493,0
20150225,2.11,2.11,2.11,2.11,2366,0
20150226,2.11,2.11,2,2.05,9931,0
20150227,2.1,2.1,2.1,2.1,481,0
20150302,2.1,2.2,2.08,2.2,27493,0
20150303,2.2,2.2,2.16,2.16,1929,0
20150304,2.18,2.18,2.18,2.18,402,0
20150305,2.18,2.25,2.18,2.25,308,0
20150306,2.25,2.38,2.25,2.34,8817,0
20150309,2.37,2.45,2.37,2.45,4000,0
20150310,2.45,2.52,2.41,2.52,7436,0
20150311,2.52,2.62,2.52,2.6,8755,0
20150312,2.65,2.8,2.65,2.78,5657,0
20150313,2.8,2.92,2.78,2.92,5367,0
20150316,2.95,3.2,2.95,3.14,8442,0
20150317,3.19,3.19,2.96,2.96,6056,0
20150318,2.96,2.96,2.92,2.92,1200,0
20150319,2.92,2.92,2.75,2.78,10751,0
20150320,2.75,2.75,2.57,2.73,8985,0
20150323,2.73,2.83,2.52,2.59,15577,0
20150324,2.58,2.58,2.58,2.58,201,0
20150325,2.58,2.67,2.57,2.67,1297,0
20150327,2.66,2.66,2.53,2.53,1910,0
20150330,2.55,2.55,2.5,2.55,701,0
20150331,2.56,2.65,2.56,2.65,2003,0
20150401,2.61,2.62,2.5,2.62,750,0
20150402,2.65,2.65,2.65,2.65,5,0
20150407,2.62,2.65,2.6,2.6,5370,0
20150408,2.6,2.67,2.55,2.67,193,0
20150409,2.66,2.67,2.55,2.67,1331,0
20150410,2.67,2.67,2.43,2.46,2426,0
20150413,2.46,2.5,2.46,2.5,610,0
20150414,2.5,2.5,2.5,2.5,462,0
20150415,2.54,2.54,2.5,2.5,2801,0
20150416,2.51,2.51,2.41,2.5,502,0
20150417,2.5,2.5,2.41,2.5,1003,0
20150420,2.5,2.5,2.5,2.5,2,0
20150421,2.5,2.5,2.5,2.5,3,0
20150422,2.5,2.5,2.4,2.4,1102,0
20150423,2.41,2.45,2.41,2.45,1017,0
20150424,2.45,2.45,2.45,2.45,1471,0
20150427,2.45,2.45,2.45,2.45,29,0
20150428,2.5,2.5,2.5,2.5,1,0
20150429,2.5,2.5,2.28,2.3,9069,0
20150430,2.25,2.25,2.25,2.25,2850,0
20150504,2.34,2.34,2.34,2.34,151,0
20150505,2.34,2.34,2.26,2.26,426,0
20150506,2.26,2.26,2.26,2.26,140,0
20150507,2.26,2.3,2.26,2.3,1083,0
20150508,2.3,2.3,2.3,2.3,1121,0
20150511,2.3,2.35,2.26,2.35,1885,0
20150512,2.35,2.35,2.31,2.31,1923,0
20150513,2.3,2.3,2.25,2.28,11543,0
20150514,2.28,2.28,2.28,2.28,435,0
20150515,2.35,2.35,2.29,2.35,7238,0
20150518,2.4,2.4,2.3,2.3,7401,0
20150519,2.29,2.29,2.26,2.26,4740,0
20150520,2.22,2.22,2.2,2.2,4700,0
20150521,2.2,2.2,2.2,2.2,94,0
20150522,2.2,2.27,2.18,2.21,2033,0
20150525,2.2,2.2,2.16,2.16,1440,0
20150526,2.22,2.22,2.22,2.22,3480,0
20150527,2.29,2.46,2.29,2.4,11794,0
20150528,2.49,2.49,2.4,2.4,2635,0
20150529,2.4,2.4,2.4,2.4,2,0
20150601,2.4,2.4,2.3,2.3,383,0
20150602,2.3,2.3,2.3,2.3,1,0
20150603,2.31,2.36,2.31,2.36,1496,0
20150609,2.35,2.35,2.31,2.31,929,0
20150610,2.4,2.4,2.4,2.4,1,0
20150611,2.4,2.4,2.36,2.36,151,0
20150612,2.4,2.41,2.31,2.41,6790,0
20150615,2.45,2.52,2.37,2.52,10947,0
20150616,2.52,2.52,2.43,2.43,1440,0
20150619,2.5,2.5,2.5,2.5,1,0
20150622,2.49,2.49,2.4,2.46,1390,0
20150623,2.35,2.46,2.35,2.46,203,0
20150624,2.45,2.45,2.45,2.45,2299,0
20150625,2.45,2.45,2.45,2.45,1,0
20150626,2.46,2.46,2.46,2.46,457,0
20150629,2.46,2.46,2.46,2.46,550,0
20150703,2.45,2.45,2.45,2.45,1,0
20150706,2.45,2.45,2.45,2.45,1,0
20150709,2.45,2.45,2.35,2.35,2220,0
20150710,2.34,2.34,2.24,2.25,1885,0
20150714,2.25,2.3,2.25,2.3,20,0
20150722,2.2,2.25,2.16,2.25,2119,0
20150728,2.2,2.2,2.2,2.2,5,0
20150729,2.2,2.25,2.2,2.25,350,0
20150730,2.25,2.25,2.25,2.25,64,0
20150804,2.25,2.25,2.25,2.25,500,0
20150805,2.25,2.25,2.25,2.25,1,0
20150806,2.36,2.36,2.36,2.36,8,0
20150807,2.26,2.3,2.09,2.15,8326,0
20150810,2.2,2.2,2.08,2.08,4678,0
20150811,2.2,2.21,2.1,2.2,9411,0
20150812,2.2,2.2,2.2,2.2,150,0
20150814,2.2,2.2,2.1,2.2,9924,0
20150817,2.19,2.19,2.18,2.18,490,0
20150818,2.18,2.18,2.18,2.18,1,0
20150819,2.18,2.18,2.18,2.18,511,0
20150821,2.18,2.31,2.18,2.31,3968,0
20150824,2.15,2.15,2.15,2.15,1414,0
20150825,2.15,2.15,2.15,2.15,5,0
20150826,2.15,2.2,2.15,2.2,1276,0
20150827,2.15,2.15,2.15,2.15,1250,0
20150828,2.11,2.19,2.1,2.19,2256,0
20150904,2.1,2.1,2.09,2.09,4000,0
20150907,2.09,2.09,1.88,1.88,17392,0
20150908,1.85,1.85,1.8,1.8,16711,0
20150909,1.79,1.79,1.79,1.79,44,0
20150911,1.8,1.8,1.79,1.79,869,0
20150914,1.75,1.92,1.75,1.92,21128,0
20150915,1.93,2.2,1.93,2.2,12537,0
20150916,2.22,2.68,2.22,2.68,13993,0
20150917,2.68,2.93,2.68,2.68,32690,0
20150918,2.68,2.89,2.68,2.89,1566,0
