20141203,1.39,1.4,1.28,1.29,59799,0
20141204,1.29,1.29,1.24,1.27,52245,0
20141205,1.25,1.36,1.25,1.3,44878,0
20141208,1.29,1.38,1.28,1.31,35917,0
20141209,1.32,1.45,1.32,1.41,185644,0
20141210,1.4,1.47,1.39,1.39,125606,0
20141211,1.39,1.42,1.37,1.4,33178,0
20141212,1.38,1.47,1.38,1.45,96370,0
20141215,1.45,1.45,1.37,1.37,48313,0
20141216,1.4,1.4,1.3,1.33,70309,0
20141217,1.33,1.4,1.3,1.37,37300,0
20141218,1.35,1.41,1.35,1.37,20045,0
20141219,1.39,1.39,1.31,1.35,33185,0
20141222,1.32,1.35,1.25,1.25,103631,0
20141223,1.33,1.33,1.19,1.19,52201,0
20141229,1.19,1.25,1.19,1.24,33691,0
20141230,1.17,1.28,1.17,1.23,80585,0
20150102,1.26,1.28,1.23,1.27,22796,0
20150105,1.28,1.28,1.23,1.27,3887,0
20150107,1.24,1.27,1.23,1.27,23280,0
20150108,1.27,1.35,1.24,1.29,52578,0
20150109,1.33,1.45,1.33,1.42,276001,0
20150112,1.43,1.56,1.35,1.45,414820,0
20150113,1.46,1.53,1.41,1.44,183497,0
20150114,1.43,1.45,1.36,1.39,85322,0
20150115,1.41,1.45,1.27,1.3,143002,0
20150116,1.3,1.35,1.3,1.31,46091,0
20150119,1.31,1.41,1.3,1.37,36830,0
20150120,1.37,1.39,1.31,1.37,31227,0
20150121,1.36,1.37,1.32,1.37,10228,0
20150122,1.39,1.43,1.35,1.41,70408,0
20150123,1.41,1.44,1.37,1.43,36350,0
20150126,1.39,1.39,1.28,1.32,76305,0
20150127,1.31,1.31,1.26,1.26,62506,0
20150128,1.25,1.3,1.25,1.3,22123,0
20150129,1.29,1.39,1.29,1.35,72085,0
20150130,1.37,1.38,1.3,1.34,21310,0
20150202,1.35,1.35,1.28,1.28,48752,0
20150203,1.3,1.3,1.26,1.28,17354,0
20150204,1.26,1.27,1.25,1.27,21357,0
20150205,1.25,1.28,1.25,1.26,7488,0
20150206,1.29,1.3,1.27,1.3,33797,0
20150209,1.3,1.37,1.28,1.35,54323,0
20150210,1.35,1.4,1.28,1.37,116490,0
20150211,1.4,1.46,1.37,1.4,159245,0
20150212,1.4,1.63,1.36,1.52,727100,0
20150213,1.57,1.59,1.46,1.51,176735,0
20150216,1.53,1.58,1.41,1.42,198914,0
20150217,1.44,1.44,1.32,1.37,175850,0
20150218,1.35,1.36,1.3,1.32,144659,0
20150219,1.32,1.39,1.28,1.37,198302,0
20150220,1.36,1.41,1.31,1.32,210923,0
20150223,1.34,1.35,1.31,1.32,58071,0
20150224,1.34,1.36,1.32,1.36,51777,0
20150225,1.36,1.36,1.33,1.34,32615,0
20150226,1.34,1.39,1.29,1.34,95567,0
20150227,1.31,1.32,1.3,1.32,22746,0
20150302,1.34,1.34,1.3,1.31,29212,0
20150303,1.32,1.32,1.29,1.29,59549,0
20150304,1.28,1.34,1.27,1.33,49594,0
20150305,1.33,1.34,1.29,1.32,39580,0
20150306,1.32,1.33,1.29,1.3,21593,0
20150309,1.28,1.3,1.25,1.29,58549,0
20150310,1.29,1.29,1.25,1.26,34080,0
20150311,1.25,1.35,1.25,1.33,117820,0
20150312,1.33,1.33,1.3,1.31,13701,0
20150313,1.29,1.32,1.29,1.32,8650,0
20150316,1.29,1.32,1.29,1.29,11501,0
20150317,1.28,1.3,1.27,1.3,9636,0
20150318,1.28,1.3,1.28,1.3,2106,0
20150319,1.27,1.27,1.24,1.26,128706,0
20150320,1.24,1.27,1.23,1.24,126606,0
20150323,1.25,1.26,1.24,1.24,60753,0
20150324,1.25,1.25,1.24,1.24,13849,0
20150325,1.24,1.25,1.24,1.25,15497,0
20150326,1.25,1.25,1.2,1.2,132654,0
20150327,1.2,1.21,1.12,1.16,131725,0
20150330,1.18,1.18,1.08,1.09,118476,0
20150331,1.09,1.11,1.06,1.11,63404,0
20150401,1.11,1.11,1.05,1.05,54163,0
20150402,1.08,1.17,1.05,1.15,99048,0
20150407,1.15,1.17,1.11,1.12,38624,0
20150408,1.13,1.14,1.13,1.14,22648,0
20150409,1.14,1.21,1.13,1.16,101169,0
20150410,1.15,1.15,1.11,1.14,20573,0
20150413,1.16,1.16,1.1,1.12,37326,0
20150414,1.11,1.14,1.11,1.14,15776,0
20150415,1.14,1.15,1.13,1.15,15593,0
20150416,1.16,1.22,1.14,1.2,102820,0
20150417,1.19,1.2,1.15,1.16,68605,0
20150420,1.16,1.19,1.15,1.15,20261,0
