20141002,25.528,25.528,25.214,25.214,1888,0
20141006,24.625,25.508,24.625,25.508,1040,0
20141008,24.527,24.527,24.527,24.527,153,0
20141009,24.547,24.547,24.311,24.311,21517,0
20141010,23.958,24.076,23.389,23.693,51677,0
20141013,24.243,24.36,24.243,24.36,561,0
20141014,23.497,23.615,23.448,23.615,18755,0
20141015,23.939,23.939,21.8,22.575,2264903,0
20141016,22.055,22.074,21.545,21.682,2043649,0
20141017,20.603,22.663,20.603,22.663,13368,0
20141020,22.859,23.536,22.722,23.536,3690,0
20141021,23.095,23.733,23.095,23.713,134989,0
20141022,24.007,24.135,23.713,24.135,102102,0
20141023,24.429,24.459,23.85,24.459,32428,0
20141024,24.527,24.704,24.527,24.625,713,0
20141027,24.88,24.88,22.555,23.88,243260,0
20141028,24.429,24.429,24.39,24.39,135,0
20141029,23.791,23.791,23.163,23.163,103305,0
20141030,22.908,22.987,22.212,22.899,5873,0
20141031,23.154,23.791,23.154,23.556,1837,0
20141103,24.233,24.233,23.958,23.958,612,0
20141104,23.556,23.556,23.546,23.546,524,0
20141105,23.821,23.85,23.605,23.644,633,0
20141106,23.546,24.037,23.546,23.615,6663,0
20141110,23.546,23.546,22.81,23.075,51881,0
20141112,22.074,22.231,21.241,21.25,3731,0
20141113,21.093,21.613,20.868,21.29,112435,0
20141114,21.633,21.692,21.486,21.633,912,0
20141117,21.623,22.653,21.623,22.653,77379,0
20141118,22.702,22.702,22.634,22.634,981,0
20141119,22.859,23.095,22.859,23.056,1182,0
20141121,22.732,23.546,22.702,23.546,6927,0
20141124,23.782,23.939,23.782,23.939,482,0
20141125,23.939,24.076,23.939,24.076,311,0
20141126,24.076,24.076,24.076,24.076,2,0
20141127,24.331,24.331,24.331,24.331,510,0
20141128,24.527,24.547,24.243,24.429,5675,0
20141201,23.507,23.791,23.507,23.791,574,0
20141202,24.056,24.056,24.056,24.056,510,0
20141203,24.086,24.086,24.086,24.086,510,0
20141204,23.831,24.007,23.831,24.007,11722,0
20141205,23.546,24.096,23.546,24.096,4281,0
20141208,24.282,24.282,24.066,24.066,578,0
20141209,23.546,23.948,23.546,23.948,1289,0
20141210,23.036,23.34,23.036,23.34,4135,0
20141215,21.584,22.074,21.584,22.074,2446,0
20141216,21.339,21.496,21.015,21.486,56733,0
20141217,21.751,21.947,21.525,21.947,1213,0
20141218,22.271,22.447,22.271,22.447,1621,0
20141219,22.712,22.712,22.32,22.32,610,0
20141222,22.32,22.565,22.32,22.565,2130,0
20141223,22.349,22.771,22.349,22.771,5591,0
20141229,23.056,23.056,22.074,22.074,586,0
20141230,22.663,22.957,22.663,22.957,1066,0
20150102,22.908,22.908,22.908,22.908,102,0
20150105,22.644,22.644,21.976,21.976,85,0
20150107,21.8,21.8,20.995,21.388,2601,0
20150108,21.623,21.947,21.486,21.947,5773,0
20150109,21.142,21.496,20.897,20.897,1061,0
20150112,20.897,20.985,20.515,20.887,6789,0
20150113,21.584,21.584,21.584,21.584,102,0
20150114,21.388,21.829,21.388,21.388,660,0
20150115,21.486,21.505,21.162,21.466,795791,0
20150116,22.467,22.467,21.702,21.908,757,0
20150119,21.908,23.016,21.908,23.016,40342,0
20150120,23.056,23.056,22.977,22.977,60,0
20150121,22.84,22.957,22.84,22.957,529,0
20150122,23.448,24.135,23.448,23.939,2782,0
20150123,23.939,24.223,23.939,24.223,2096,0
20150127,23.016,23.281,23.016,23.016,65988,0
20150128,22.791,22.791,22.388,22.467,31364,0
20150129,21.976,22.663,21.976,22.663,513,0
20150130,21.976,21.976,21.407,21.584,33353,0
20150202,21.78,21.78,21.192,21.28,2074,0
20150203,21.319,22.859,21.319,22.859,7924,0
20150204,22.761,22.761,22.761,22.761,41,0
20150205,23.497,23.497,22.32,22.467,512,0
20150206,22.938,22.938,22.938,22.938,2548,0
20150209,22.202,22.408,22.202,22.408,2615,0
20150210,22.173,22.908,22.173,22.908,2106,0
20150211,22.957,22.957,21.947,21.947,987,0
20150212,21.731,22.192,21.731,22.094,9987,0
20150213,22.359,22.977,22.359,22.977,3688,0
20150217,22.418,23.154,22.418,22.957,815,0
20150218,22.418,23.35,22.418,23.35,9716,0
20150219,23.546,23.939,23.546,23.605,9003,0
20150220,23.988,23.988,23.88,23.939,2446,0
20150223,24.184,24.184,24.135,24.135,80,0
20150224,23.89,24.115,23.89,24.115,1217,0
20150225,23.105,24.282,23.105,23.988,681,0
20150226,24.164,24.253,24.164,24.253,1019,0
20150227,23.742,24.233,23.742,24.233,1130,0
20150302,24.184,24.527,24.056,24.056,703,0
20150303,24.478,24.478,24.478,24.478,510,0
20150305,24.145,24.527,24.145,24.527,987,0
20150306,24.527,24.723,24.527,24.723,841,0
20150309,24.723,24.998,24.684,24.998,331,0
20150311,24.625,25.037,24.625,25.037,1080,0
20150312,25.047,25.116,25.047,25.116,257,0
20150313,25.508,25.508,25.185,25.234,231,0
20150316,25.479,25.508,25.253,25.391,1284,0
20150317,25.41,25.41,25.41,25.41,15,0
20150320,25.391,25.391,25.391,25.391,10,0
20150323,25.175,25.175,25.145,25.145,64,0
20150324,25.489,25.705,25.489,25.705,510,0
20150326,24.988,24.988,24.988,24.988,10,0
20150327,25.292,25.292,25.292,25.292,510,0
20150330,25.292,25.606,25.292,25.606,4316,0
20150407,25.489,25.803,25.489,25.803,349,0
20150408,25.606,25.606,25.312,25.312,61,0
20150409,25.312,25.4,25.067,25.4,488,0
20150410,25.508,25.705,25.41,25.705,5300,0
20150413,24.478,25.626,24.478,25.626,147,0
20150414,25.803,25.803,24.91,24.91,306,0
20150415,25.263,25.263,25.263,25.263,27,0
20150416,25.312,25.312,24.782,24.782,396,0
20150417,24.478,24.508,24.37,24.37,430,0
20150420,24.253,24.253,24.253,24.253,42,0
20150421,23.546,24.557,23.546,24.145,12962,0
20150422,24.194,24.655,24.194,24.655,7850,0
20150423,25.145,25.145,24.38,24.38,9210,0
20150424,25.018,25.175,25.018,25.135,1014,0
20150427,25.312,25.577,25.135,25.577,565,0
20150428,25.911,25.911,25.655,25.655,647,0
20150429,25.999,25.999,25.116,25.116,1246,0
20150430,25.185,25.528,24.969,25.528,2661,0
20150504,25.685,25.685,25.685,25.685,10,0
20150505,25.803,25.803,25.803,25.803,204,0
20150506,25.498,25.498,25.498,25.498,153,0
20150507,25.498,25.498,25.41,25.41,682,0
20150508,25.597,25.94,25.597,25.94,1590,0
20150511,25.459,26.136,25.459,26.136,2112,0
20150512,26.283,26.342,25.41,25.41,4163,0
20150513,25.41,25.41,25.214,25.214,26069,0
20150514,25.214,25.263,25.145,25.145,459,0
20150515,25.165,25.508,25.086,25.42,1010,0
20150518,25.5,25.53,25.5,25.53,792,0
20150519,25.6,26.22,25.6,26.22,3608,0
20150520,26.05,26.42,26.05,26.42,3104,0
20150521,26.35,26.35,26.35,26.35,200,0
20150522,26.35,26.35,26.31,26.31,567,0
20150525,25.63,25.63,25.63,25.63,220,0
20150526,25.89,25.89,25.89,25.89,26,0
20150527,26.5,26.5,26.5,26.5,113,0
20150528,27.8,27.8,26.35,26.35,1655,0
20150529,26.75,26.75,26.75,26.75,500,0
20150601,26.13,26.23,26.13,26.23,510,0
20150602,26.09,26.65,26.09,26.65,750,0
20150603,26.92,26.92,26.92,26.92,6,0
