20141128,2.58,2.69,2.5,2.6,32096,0
20141201,2.59,2.6,2.51,2.6,4298,0
20141202,2.53,2.65,2.49,2.59,47912,0
20141203,2.58,2.58,2.46,2.52,17504,0
20141204,2.52,2.55,2.35,2.46,46538,0
20141205,2.47,2.66,2.45,2.6,47282,0
20141208,2.59,2.59,2.45,2.52,19245,0
20141209,2.56,2.56,2.45,2.49,3638,0
20141210,2.51,2.51,2.45,2.5,2605,0
20141211,2.4,2.5,2.39,2.48,4277,0
20141212,2.4,2.47,2.36,2.47,24167,0
20141215,2.43,2.46,2.36,2.45,3175,0
20141216,2.36,2.42,2.22,2.3,50802,0
20141217,2.3,2.45,2.3,2.4,15779,0
20141218,2.4,2.48,2.4,2.44,17736,0
20141219,2.44,2.44,2.36,2.43,5891,0
20141222,2.43,2.43,2.32,2.33,3604,0
20141223,2.33,2.47,2.33,2.45,33312,0
20141229,2.48,2.5,2.4,2.44,7755,0
20141230,2.54,2.6,2.42,2.52,64741,0
20150102,2.57,2.65,2.53,2.62,31400,0
20150105,2.63,2.69,2.53,2.61,7121,0
20150107,2.43,2.55,2.43,2.49,7656,0
20150108,2.49,2.57,2.48,2.57,7304,0
20150109,2.51,2.6,2.48,2.6,10505,0
20150112,2.6,2.6,2.45,2.52,36081,0
20150113,2.56,2.6,2.47,2.47,9410,0
20150114,2.47,2.5,2.4,2.45,23629,0
20150115,2.4,2.51,2.4,2.49,16948,0
20150116,2.41,2.48,2.28,2.4,24835,0
20150119,2.35,2.39,2.3,2.39,4381,0
20150120,2.4,2.4,2.29,2.4,34724,0
20150121,2.4,2.4,2.27,2.38,23039,0
20150122,2.32,2.46,2.29,2.38,28019,0
20150123,2.44,2.44,2.35,2.41,2249,0
20150126,2.33,2.45,2.3,2.45,20747,0
20150127,2.45,2.45,2.4,2.4,35839,0
20150128,2.32,2.36,2.32,2.33,7114,0
20150129,2.33,2.4,2.3,2.34,11525,0
20150130,2.34,2.39,2.33,2.39,7856,0
20150202,2.35,2.38,2.35,2.35,1611,0
20150203,2.34,2.44,2.33,2.34,23576,0
20150204,2.34,2.36,2.32,2.36,5808,0
20150205,2.4,2.4,2.33,2.33,3139,0
20150206,2.33,2.38,2.3,2.35,14258,0
20150209,2.31,2.34,2.31,2.32,518,0
20150210,2.31,2.41,2.29,2.39,32668,0
20150211,2.35,2.35,2.31,2.31,8115,0
20150212,2.36,2.36,2.29,2.34,25741,0
20150213,2.3,2.34,2.28,2.34,5796,0
20150216,2.3,2.33,2.28,2.33,5730,0
20150217,2.28,2.3,2.21,2.3,18289,0
20150218,2.35,2.35,2.25,2.32,15048,0
20150219,2.27,2.32,2.26,2.32,3800,0
20150220,2.33,2.34,2.29,2.33,6560,0
20150223,2.28,2.33,2.28,2.33,5604,0
20150224,2.33,2.34,2.28,2.3,16627,0
20150225,2.3,2.6,2.29,2.6,116170,0
20150226,2.64,2.85,2.6,2.65,299399,0
20150227,2.62,2.83,2.5,2.69,84987,0
20150302,2.7,2.79,2.58,2.65,57310,0
20150303,2.69,2.7,2.43,2.51,70952,0
20150304,2.5,2.5,2.4,2.47,26674,0
20150305,2.41,2.41,2.3,2.38,16311,0
20150306,2.36,2.5,2.36,2.49,29242,0
20150309,2.47,2.47,2.41,2.47,7696,0
20150310,2.41,2.48,2.3,2.38,51666,0
20150311,2.33,2.38,2.32,2.36,19027,0
20150312,2.38,2.43,2.31,2.37,9057,0
20150313,2.43,2.45,2.37,2.42,9004,0
20150316,2.34,2.42,2.32,2.38,12405,0
20150317,2.39,2.39,2.33,2.35,16336,0
20150318,2.33,2.38,2.31,2.31,10946,0
