20140926,0.02,0.03,0.02,0.03,67716,0
20140929,0.03,0.03,0.02,0.02,37999,0
20140930,0.02,0.03,0.02,0.03,79999,0
20141001,0.03,0.03,0.03,0.03,129000,0
20141002,0.03,0.03,0.02,0.02,211929,0
20141003,0.02,0.03,0.02,0.03,10000,0
20141006,0.02,0.03,0.02,0.03,18992,0
20141007,0.03,0.03,0.03,0.03,56675,0
20141008,0.03,0.03,0.02,0.02,99232,0
20141009,0.02,0.02,0.02,0.02,28000,0
20141010,0.03,0.03,0.03,0.03,176656,0
20141013,0.02,0.02,0.02,0.02,159698,0
20141014,0.02,0.03,0.02,0.03,137234,0
20141015,0.02,0.03,0.02,0.03,56000,0
20141016,0.02,0.02,0.02,0.02,2660,0
20141017,0.02,0.02,0.02,0.02,16110,0
20141020,0.02,0.02,0.02,0.02,44715,0
20141021,0.03,0.03,0.03,0.03,1678,0
20141022,0.02,0.02,0.02,0.02,113050,0
20141023,0.02,0.03,0.02,0.03,5069,0
20141024,0.03,0.03,0.02,0.02,20142,0
20141027,0.02,0.03,0.02,0.03,117000,0
20141028,0.02,0.02,0.02,0.02,76981,0
20141029,0.02,0.02,0.02,0.02,62290,0
20141030,0.03,0.03,0.03,0.03,20500,0
20141031,0.02,0.02,0.02,0.02,29948,0
20141104,0.02,0.03,0.02,0.03,208000,0
20141105,0.03,0.03,0.02,0.02,228000,0
20141106,0.03,0.03,0.03,0.03,28620,0
20141107,0.02,0.02,0.02,0.02,31505,0
20141110,0.02,0.02,0.02,0.02,33000,0
20141112,0.02,0.02,0.02,0.02,53754,0
20141113,0.02,0.02,0.02,0.02,84673,0
20141114,0.02,0.02,0.02,0.02,61836,0
20141117,0.02,0.02,0.02,0.02,173300,0
20141118,0.02,0.02,0.02,0.02,15280,0
20141119,0.02,0.02,0.02,0.02,136950,0
20141120,0.02,0.02,0.02,0.02,12500,0
20141121,0.03,0.03,0.02,0.02,67999,0
20141124,0.02,0.02,0.02,0.02,49700,0
20141125,0.02,0.02,0.02,0.02,87910,0
20141126,0.02,0.02,0.02,0.02,787442,0
20141127,0.02,0.03,0.02,0.03,123477,0
20141128,0.03,0.03,0.03,0.03,218130,0
20141201,0.03,0.03,0.02,0.02,88316,0
20141202,0.02,0.03,0.02,0.03,6619,0
20141203,0.03,0.03,0.03,0.03,113230,0
20141204,0.03,0.03,0.03,0.03,99340,0
20141205,0.03,0.03,0.03,0.03,68000,0
20141208,0.02,0.02,0.02,0.02,55956,0
20141209,0.02,0.02,0.02,0.02,31546,0
20141210,0.02,0.02,0.02,0.02,226683,0
20141211,0.03,0.03,0.02,0.02,120300,0
20141212,0.02,0.02,0.02,0.02,162399,0
20141215,0.02,0.02,0.02,0.02,120333,0
20141216,0.02,0.02,0.02,0.02,1120327,0
20141217,0.02,0.02,0.02,0.02,81276,0
20141218,0.02,0.02,0.02,0.02,156091,0
20141219,0.02,0.02,0.02,0.02,431315,0
20141222,0.02,0.02,0.02,0.02,340058,0
20141223,0.02,0.02,0.02,0.02,449294,0
20141229,0.02,0.02,0.02,0.02,1679498,0
20141230,0.02,0.02,0.02,0.02,1188340,0
20150102,0.02,0.02,0.02,0.02,3000,0
20150105,0.02,0.03,0.02,0.03,236420,0
20150107,0.02,0.02,0.02,0.02,48600,0
20150108,0.02,0.02,0.02,0.02,2350,0
20150109,0.02,0.02,0.02,0.02,494620,0
20150112,0.03,0.03,0.03,0.03,333,0
20150113,0.03,0.03,0.03,0.03,10000,0
20150114,0.02,0.03,0.02,0.03,17601,0
20150115,0.02,0.02,0.02,0.02,4006,0
20150116,0.02,0.02,0.02,0.02,11500,0
20150120,0.02,0.02,0.02,0.02,10204,0
