20141029,7.17,7.17,6.99,7.1,3401,0
20141030,7,7.2,7,7.2,1380,0
20141031,7.3,7.34,7.3,7.34,2700,0
20141103,7.34,7.34,7.34,7.34,409,0
20141104,7.1,7.28,7.1,7.28,1401,0
20141105,7.1,7.25,7.01,7.25,3225,0
20141106,7.01,7.1,7.01,7.1,410,0
20141107,6.9,7.09,6.6,7.09,5703,0
20141110,6.79,6.79,6.79,6.79,70,0
20141112,6.79,6.8,6.35,6.75,1670,0
20141113,7.09,7.09,6.75,6.75,33,0
20141114,7.09,7.09,6.39,6.74,353,0
20141117,6.84,6.84,6.75,6.75,500,0
20141118,6.44,6.84,6.44,6.84,222,0
20141119,6.54,6.83,6.54,6.8,2251,0
20141120,6.54,6.8,6.45,6.75,2984,0
20141121,6.8,6.8,6.51,6.8,585,0
20141124,6.75,6.75,6.75,6.75,100,0
20141125,6.69,6.69,6.5,6.68,801,0
20141126,6.82,6.98,6.45,6.84,3980,0
20141127,6.6,6.74,6.6,6.74,1380,0
20141128,6.74,6.75,6.5,6.5,940,0
20141201,6.46,6.7,6.46,6.7,1440,0
20141202,6.74,6.74,6.5,6.5,6213,0
20141203,6.5,6.6,6.4,6.6,2355,0
20141204,6.45,6.45,6.21,6.44,32738,0
20141205,6.21,6.3,6.21,6.3,289,0
20141208,6.45,6.45,6,6,14794,0
20141209,6,6,5.85,5.85,1594,0
20141210,5.85,6,5.85,6,1266,0
20141211,6.05,6.05,5.95,5.95,375,0
20141212,5.95,6,5.95,6,14974,0
20141215,5.99,6.1,5.95,5.95,8915,0
20141216,5.99,6,5.8,6,1985,0
20141218,5.99,5.99,5.99,5.99,100,0
20141219,6.39,6.39,5.85,6,2765,0
20141222,6,6.1,5.76,6.05,3185,0
20141223,5.9,6,5.65,5.99,5576,0
20141229,5.8,5.8,5.8,5.8,150,0
20141230,5.8,5.8,5.41,5.67,478,0
20150102,5.55,5.55,5.49,5.49,1210,0
20150105,5.49,5.6,5.49,5.6,535,0
20150107,5.7,5.7,5.5,5.7,2215,0
20150108,5.66,5.66,5.4,5.46,6315,0
20150109,5.7,6,5.7,6,2228,0
20150112,6.15,6.7,6.15,6.4,9869,0
20150113,6.4,6.4,6,6.14,9412,0
20150115,5.99,6,5.99,6,120,0
20150116,6,6,6,6,1400,0
20150119,5.85,5.85,5.3,5.6,1543,0
20150120,5.6,6,5.6,6,1600,0
20150121,5.8,5.9,5.8,5.9,1040,0
20150122,5.9,5.9,5.8,5.8,2625,0
20150123,5.8,5.8,5.44,5.8,5085,0
20150126,5.8,5.9,5.8,5.9,1242,0
20150127,5.95,6.1,5.9,6,3400,0
20150128,5.8,5.8,5.8,5.8,300,0
20150129,5.98,6.3,5.98,6.01,4508,0
20150130,6.25,6.25,6.25,6.25,106,0
20150203,5.9,6,5.9,6,732,0
20150204,6.1,6.1,6.1,6.1,1000,0
20150206,6,6,6,6,1000,0
20150209,5.8,5.8,5.8,5.8,600,0
20150210,5.76,6,5.76,5.76,770,0
20150211,6.1,6.34,6.1,6.25,534,0
20150212,6.1,6.69,6.1,6.45,9245,0
20150213,6.46,6.96,6.45,6.45,6338,0
20150216,6.45,7.15,6.45,7.15,15611,0
20150217,6.9,7.24,6.9,7.24,4325,0
20150218,6.99,6.99,6.71,6.8,755,0
20150220,6.85,6.9,6.85,6.9,2500,0
