20141121,11.6,11.89,11.32,11.85,4649,0
20141124,11.89,11.99,11.85,11.9,1892,0
20141125,11.66,11.88,11.6,11.7,4243,0
20141126,11.03,11.77,11.03,11.59,3196,0
20141127,11.31,11.48,11.2,11.48,698,0
20141128,11.02,11.6,10.32,11.6,6815,0
20141201,11.65,11.78,11,11.01,27133,0
20141202,10.75,11.58,10.75,11.55,6135,0
20141203,11.98,11.98,11.7,11.85,4721,0
20141204,11.88,11.88,11.75,11.85,13953,0
20141205,11.85,11.85,11.29,11.75,2833,0
20141208,11.56,11.74,11.56,11.68,1309,0
20141209,11.72,11.72,11.26,11.72,6053,0
20141210,11.9,11.9,11.4,11.42,6564,0
20141211,11.69,11.7,11.35,11.35,29201,0
20141212,11.58,11.85,11.28,11.85,8253,0
20141215,11.81,12.43,11.75,12.29,17279,0
20141216,12,12.05,11.6,11.89,16357,0
20141217,11.72,12.14,11.72,12.1,9665,0
20141218,12,12.1,12,12.1,2817,0
20141219,12.01,12.03,11.92,12,5963,0
20141222,12.05,12.4,12.05,12.32,20395,0
20141223,12.46,13.4,12.43,13,30634,0
20141229,13,13,12.7,12.9,6699,0
20141230,12.74,13.3,12.74,13,14002,0
20150102,13,13,12.72,13,7034,0
20150105,13,13,12.75,13,1328,0
20150107,12.8,13,12.7,12.7,12700,0
20150108,12.75,12.8,12.53,12.7,4256,0
20150109,12.63,12.79,12.55,12.79,1484,0
20150112,12.7,12.97,12.3,12.3,2191,0
20150113,12.24,12.41,12.24,12.4,2499,0
20150114,12.4,12.4,12.1,12.4,2410,0
20150115,12.8,12.8,12.5,12.8,2172,0
20150116,12.79,12.8,12.37,12.8,856,0
20150119,12.79,12.79,12.3,12.58,1319,0
20150120,12.41,12.41,12.35,12.35,331,0
20150121,12.35,12.35,12.35,12.35,642,0
20150122,12.33,12.7,12.12,12.7,579,0
20150123,12.65,12.75,12.45,12.75,1788,0
20150126,12.75,12.75,12.51,12.73,302,0
20150127,12.75,12.75,12.72,12.72,423,0
20150128,12.53,12.53,12.5,12.5,334,0
20150129,12.5,12.73,12.5,12.73,2846,0
20150130,12.7,12.7,12.41,12.7,1354,0
20150202,12.7,12.78,12.5,12.78,3647,0
20150203,12.8,12.86,12.66,12.8,2568,0
20150204,12.8,12.83,12.6,12.7,1705,0
20150205,12.71,13.4,12.71,13.2,19797,0
