20141121,1.97,1.97,1.97,1.97,7,0
20141124,1.97,1.97,1.89,1.97,946,0
20141125,1.97,1.97,1.87,1.93,4273,0
20141126,1.98,1.98,1.87,1.91,5856,0
20141127,1.95,1.95,1.85,1.95,8260,0
20141128,1.95,1.95,1.84,1.9,14860,0
20141201,1.95,1.95,1.85,1.9,1058,0
20141202,1.95,1.95,1.84,1.9,60,0
20141203,1.98,1.98,1.88,1.94,5538,0
20141204,1.9,1.92,1.88,1.9,795,0
20141205,1.94,1.94,1.87,1.87,1451,0
20141208,1.91,1.91,1.86,1.9,1307,0
20141209,1.94,1.94,1.83,1.83,3441,0
20141210,1.86,1.9,1.78,1.78,21042,0
20141211,1.93,1.93,1.8,1.8,182065,0
20141212,1.85,1.85,1.7,1.74,9884,0
20141215,1.69,1.74,1.69,1.71,2794,0
20141216,1.74,1.74,1.66,1.69,6777,0
20141217,1.69,1.69,1.66,1.69,142,0
20141218,1.69,1.69,1.66,1.69,1010,0
20141219,1.67,1.69,1.61,1.69,1926,0
20141222,1.69,1.7,1.65,1.7,33260,0
20141223,1.67,1.67,1.61,1.66,18744,0
20141229,1.66,1.66,1.58,1.61,9812,0
20141230,1.61,1.61,1.6,1.61,9118,0
20150102,1.6,1.66,1.6,1.66,4134,0
20150105,1.66,1.7,1.66,1.7,7995,0
20150107,1.67,1.7,1.66,1.7,6842,0
20150108,1.7,1.79,1.7,1.79,5238,0
20150109,1.79,1.8,1.79,1.8,1230,0
20150112,1.8,1.8,1.8,1.8,11,0
20150113,1.8,1.8,1.79,1.8,408,0
20150114,1.8,1.8,1.8,1.8,20,0
20150115,1.8,1.8,1.7,1.8,7659,0
20150116,1.8,1.8,1.79,1.79,31,0
20150119,1.79,1.79,1.79,1.79,12,0
20150120,1.79,1.79,1.7,1.74,553,0
20150121,1.71,1.73,1.7,1.73,5847,0
20150122,1.66,1.73,1.64,1.73,1716,0
20150123,1.73,1.76,1.73,1.76,5624,0
20150126,1.76,1.8,1.73,1.8,7915,0
20150127,1.8,1.8,1.73,1.8,7192,0
20150128,1.79,1.79,1.73,1.78,780,0
20150129,1.78,1.79,1.78,1.79,1060,0
20150130,1.79,1.79,1.72,1.79,5840,0
20150202,1.72,1.79,1.71,1.72,14695,0
20150203,1.71,1.79,1.71,1.79,3707,0
20150204,1.79,1.79,1.79,1.79,24,0
20150205,1.79,1.85,1.74,1.85,14140,0
20150206,1.85,1.85,1.72,1.8,11519,0
20150209,1.8,1.98,1.76,1.89,14650,0
