20141201,2.2842,2.3876,2.2842,2.3124,14011,0
20141202,2.3688,2.3688,2.3218,2.3406,13646,0
20141203,2.3406,2.3406,2.3124,2.3406,7678,0
20141204,2.3406,2.3406,2.3218,2.3406,2581,0
20141205,2.3406,2.3406,2.2842,2.3406,5041,0
20141208,2.3406,2.3406,2.3124,2.3124,3562,0
20141209,2.3406,2.3406,2.2936,2.3124,9120,0
20141210,2.3218,2.3594,2.3124,2.35,9219,0
20141211,2.3876,2.3876,2.3406,2.3876,5876,0
20141212,2.4252,2.4252,2.3688,2.3876,3228,0
20141215,2.3876,2.3876,2.35,2.35,2534,0
20141216,2.3218,2.3218,2.2936,2.2936,4083,0
20141217,2.2936,2.35,2.2936,2.35,21684,0
20141218,2.4064,2.4158,2.35,2.35,64610,0
20141219,2.35,2.35,2.2936,2.2936,9055,0
20141222,2.303,2.303,2.2654,2.303,9643,0
20141223,2.2372,2.2842,2.2372,2.256,30479,0
20141229,2.256,2.256,2.2278,2.256,65537,0
20141230,2.3124,2.3124,2.209,2.209,113118,0
20150102,2.3312,2.3312,2.256,2.256,21,0
20150105,2.256,2.256,2.162,2.209,1693,0
20150107,2.209,2.2184,2.162,2.162,8946,0
20150108,2.1714,2.3124,2.1714,2.303,14288,0
20150109,2.3124,2.3312,2.2842,2.3312,18104,0
20150112,2.35,2.4252,2.2842,2.2842,38447,0
20150113,2.2842,2.3594,2.2842,2.3406,8937,0
20150114,2.3406,2.35,2.2842,2.35,7760,0
20150115,2.35,2.35,2.2936,2.2936,2446,0
20150116,2.303,2.303,2.2936,2.2936,16,0
20150119,2.3124,2.3124,2.2936,2.2936,11686,0
20150120,2.303,2.303,2.1902,2.2842,9035,0
20150121,2.2842,2.2842,2.2654,2.2748,1805,0
20150122,2.3406,2.35,2.3406,2.35,3585,0
20150123,2.35,2.35,2.2842,2.2936,2079,0
20150126,2.2936,2.2936,2.2936,2.2936,556,0
20150127,2.35,2.35,2.2842,2.303,52879,0
20150129,2.3406,2.3406,2.3406,2.3406,23,0
20150130,2.3124,2.3124,2.2372,2.303,6707,0
20150202,2.2936,2.3124,2.2936,2.303,8513,0
20150203,2.3124,2.3406,2.303,2.3406,2233,0
20150204,2.3406,2.35,2.2654,2.2654,14807,0
20150205,2.2654,2.3312,2.0398,2.256,41257,0
20150206,2.3406,2.3406,2.3406,2.3406,586,0
20150209,2.2654,2.2842,2.2372,2.2842,5086,0
20150210,2.2748,2.2748,2.2748,2.2748,1235,0
20150211,2.2748,2.2748,2.1996,2.256,1284,0
20150212,2.2748,2.3124,2.162,2.162,10468,0
20150213,2.1808,2.1808,2.115,2.162,80291,0
20150216,2.162,2.256,2.162,2.256,3443,0
20150217,2.256,2.256,2.1056,2.1996,11840,0
20150218,2.1996,2.209,2.162,2.1996,29453,0
20150219,2.1808,2.256,2.1714,2.256,7091,0
20150220,2.256,2.256,2.2466,2.2466,13,0
20150223,2.256,2.256,2.1714,2.1808,1377,0
20150224,2.1808,2.2278,2.162,2.162,20756,0
20150225,2.162,2.2372,2.162,2.2372,22180,0
