20141016,1.27,1.27,1.22,1.23,11880,0
20141017,1.26,1.26,1.21,1.24,140,0
20141020,1.29,1.29,1.29,1.29,55,0
20141021,1.28,1.28,1.22,1.23,2324,0
20141022,1.24,1.27,1.21,1.27,8656,0
20141023,1.22,1.3,1.22,1.3,15904,0
20141024,1.3,1.3,1.25,1.25,7625,0
20141027,1.27,1.3,1.26,1.3,15751,0
20141028,1.28,1.28,1.24,1.26,14323,0
20141029,1.24,1.26,1.24,1.26,2018,0
20141030,1.26,1.28,1.24,1.28,7666,0
20141031,1.29,1.29,1.26,1.28,2666,0
20141103,1.29,1.29,1.24,1.28,4231,0
20141104,1.29,1.29,1.29,1.29,684,0
20141105,1.29,1.34,1.28,1.29,33307,0
20141106,1.3,1.34,1.28,1.34,3745,0
20141107,1.3,1.32,1.28,1.3,7089,0
20141110,1.3,1.3,1.21,1.28,9877,0
20141112,1.29,1.29,1.22,1.29,2001,0
20141113,1.29,1.29,1.23,1.28,3418,0
20141114,1.29,1.3,1.23,1.3,8092,0
20141117,1.22,1.29,1.22,1.29,7661,0
20141118,1.27,1.27,1.24,1.26,3910,0
20141119,1.24,1.28,1.22,1.23,1997,0
20141120,1.22,1.27,1.19,1.26,7180,0
20141121,1.22,1.27,1.21,1.22,3239,0
20141124,1.22,1.28,1.19,1.26,16866,0
20141125,1.2,1.24,1.2,1.24,4861,0
20141126,1.19,1.23,1.11,1.18,15405,0
20141127,1.15,1.22,1.15,1.16,7744,0
20141128,1.16,1.21,1.16,1.17,55,0
20141201,1.15,1.2,1.15,1.2,5520,0
20141202,1.16,1.2,1.16,1.16,10017,0
20141203,1.2,1.2,1.15,1.15,6300,0
20141204,1.16,1.19,1.16,1.19,1251,0
20141205,1.16,1.18,1.13,1.15,2027,0
20141208,1.13,1.18,1.12,1.18,5968,0
20141209,1.13,1.17,1.12,1.17,4404,0
20141210,1.14,1.14,1.12,1.12,2212,0
20141211,1.12,1.18,1.12,1.17,1785,0
20141212,1.18,1.18,1.15,1.17,3557,0
20141215,1.15,1.17,1.11,1.11,14174,0
20141216,1.11,1.17,1.1,1.15,9641,0
20141217,1.15,1.15,1.08,1.08,160,0
20141218,1.15,1.17,1.09,1.15,2859,0
20141219,1.09,1.12,1.09,1.12,6422,0
20141222,1.09,1.12,1.07,1.08,38694,0
20141223,1.08,1.08,1.01,1.08,10639,0
20141229,1.08,1.12,1.08,1.12,3760,0
20141230,1.03,1.1,1.03,1.03,96214,0
20150102,1.03,1.13,1.03,1.13,30379,0
20150105,1.13,1.16,1.13,1.16,3700,0
20150107,1.15,1.16,1.1,1.14,15804,0
20150108,1.14,1.14,1.07,1.12,9297,0
20150109,1.06,1.12,1.06,1.12,21117,0
20150112,1.07,1.14,1.06,1.14,16568,0
20150113,1.14,1.16,1.09,1.16,9500,0
20150114,1.14,1.16,1.13,1.16,6078,0
20150115,1.13,1.14,1.11,1.13,4931,0
20150116,1.11,1.14,1.03,1.09,12930,0
20150119,1.07,1.1,1.07,1.1,1529,0
20150120,1.07,1.1,1.04,1.1,5022,0
20150121,1.09,1.09,1.04,1.09,2252,0
20150122,1.07,1.1,1.05,1.1,3744,0
20150123,1.1,1.13,1.05,1.1,10516,0
20150126,1.05,1.09,1.04,1.09,3600,0
20150127,1.07,1.09,1.07,1.09,890,0
20150128,1.04,1.09,1.04,1.09,3795,0
20150129,1.05,1.09,1.04,1.09,13598,0
20150130,1.09,1.1,1.09,1.1,2000,0
20150202,1.1,1.1,1.1,1.1,500,0
20150203,1.1,1.1,1.05,1.1,10341,0
20150204,1.05,1.1,1.05,1.1,2435,0
20150205,1.06,1.08,1.03,1.08,13758,0
20150206,1.08,1.1,1.07,1.1,42126,0
20150209,1.1,1.15,1.07,1.15,60810,0
20150210,1.15,1.19,1.13,1.19,28153,0
20150211,1.14,1.18,1.13,1.17,15128,0
20150212,1.16,1.16,1.11,1.11,161,0
20150213,1.14,1.14,1.08,1.13,5523,0
20150216,1.11,1.14,1.08,1.12,14984,0
20150217,1.13,1.13,1.08,1.13,3002,0
