20141124,15.695,15.884,15.052,15.79,3108,0
20141125,15.79,15.884,15.345,15.345,1129,0
20141126,15.78,15.818,15.345,15.657,246,0
20141127,15.78,15.969,15.78,15.969,2157,0
20141128,15.601,15.979,15.506,15.969,1622,0
20141201,15.932,15.969,15.44,15.79,3145,0
20141202,15.516,15.648,15.459,15.648,1509,0
20141203,15.695,15.695,15.676,15.676,1525,0
20141204,15.695,15.743,15.506,15.743,3702,0
20141205,15.79,15.79,15.26,15.601,1787,0
20141208,15.223,15.601,15.223,15.601,1326,0
20141209,15.223,15.601,15.128,15.232,2895,0
20141210,15.137,15.232,14.958,14.958,1507,0
20141211,14.844,14.844,14.239,14.419,2025,0
20141212,14.655,15.128,14.419,14.419,1839,0
20141215,14.655,15.024,14.466,14.551,8177,0
20141216,15.033,15.128,14.182,14.655,3289,0
20141217,13.766,15.601,13.766,15.601,6139,0
20141218,15.336,15.553,15.043,15.128,7858,0
20141219,15.033,15.033,15.015,15.033,5288,0
20141222,15.033,15.033,14.665,14.892,609,0
20141223,14.929,14.929,14.655,14.873,1290,0
20141229,14.825,15.128,14.825,15.081,371,0
20141230,14.665,15.412,14.655,15.412,4600,0
20150102,15.601,15.695,15.185,15.336,12514,0
20150105,15.506,15.506,15.137,15.137,5026,0
20150107,15.478,15.478,14.863,14.863,2897,0
20150108,14.882,15.128,14.882,15.128,1154,0
20150109,15.128,15.128,14.844,14.882,3747,0
20150112,15.223,15.223,14.39,14.882,1918,0
20150113,14.882,14.882,14.466,14.466,2282,0
20150114,14.551,15.119,14.466,14.721,3197,0
20150115,15.024,15.024,14.655,14.655,1460,0
20150116,14.589,14.75,14.513,14.513,1792,0
20150119,14.466,14.816,14.466,14.75,4793,0
20150120,14.466,14.646,14.419,14.466,1699,0
20150121,14.409,14.409,13.937,14.372,12510,0
20150122,14.561,14.561,14.135,14.466,17556,0
20150123,14.315,14.75,14.201,14.75,3006,0
20150126,14.75,14.75,14.381,14.419,553,0
20150127,14.797,14.948,14.419,14.561,3337,0
20150128,14.939,14.939,14.797,14.844,2545,0
20150129,14.939,15.128,14.939,15.109,3782,0
20150130,15.128,15.175,14.797,14.977,1951,0
20150202,14.986,14.986,14.835,14.939,1307,0
20150203,14.939,14.939,14.665,14.75,778,0
20150204,14.75,14.75,14.655,14.655,1654,0
20150205,14.797,14.939,14.655,14.769,586,0
20150206,14.844,15.128,14.844,15.119,506,0
20150209,15.119,15.119,14.769,15.081,1841,0
20150210,15.119,15.128,15.119,15.128,793,0
20150211,15.128,15.128,15.128,15.128,106,0
20150212,14.844,15.005,14.825,14.825,735,0
20150213,15.033,15.033,14.769,14.939,3427,0
20150216,14.986,14.986,14.655,14.655,2570,0
20150217,14.655,14.986,14.655,14.665,2857,0
20150218,14.75,14.75,14.428,14.438,1485,0
20150219,14.561,14.561,14.4,14.4,59212,0
20150220,14.466,14.911,14.419,14.561,59310,0
20150223,14.996,15.459,14.75,14.816,13052,0
20150224,14.939,14.986,14.873,14.929,11282,0
20150225,15.033,15.033,14.693,14.788,5577,0
20150226,14.788,14.892,14.75,14.892,441,0
20150227,14.892,14.929,14.75,14.92,1323,0
20150302,14.939,14.939,14.844,14.882,1438,0
20150303,14.901,14.901,14.655,14.655,4824,0
20150304,14.561,14.75,14.438,14.75,3176,0
20150305,14.75,14.797,14.561,14.608,3101,0
20150306,14.608,14.608,14.428,14.428,2861,0
20150309,14.409,14.466,14.409,14.466,2306,0
20150310,14.608,14.75,14.608,14.655,69393,0
20150311,14.655,14.655,14.504,14.608,634,0
20150312,14.655,14.655,14.466,14.655,67178,0
20150313,14.561,14.561,14.286,14.561,3850,0
20150316,14.655,14.655,14.466,14.561,54499,0
20150317,14.561,14.655,14.466,14.513,6097,0
20150318,14.561,14.655,14.561,14.655,58654,0
20150319,14.608,14.655,14.561,14.655,2449,0
20150320,14.759,15.317,14.655,15.317,372201,0
20150323,15.544,15.79,15.431,15.506,20487,0
20150324,15.553,15.553,15.052,15.27,13612,0
20150325,15.062,15.412,14.986,15.317,9314,0
20150326,15.147,15.308,14.825,15.308,10879,0
20150327,14.948,15.582,14.788,14.788,11739,0
20150330,14.788,15.1,14.192,15.081,8920,0
20150331,15.289,15.289,14.655,15.223,9908,0
20150401,15.128,15.27,14.863,15.241,5669,0
20150402,15.128,15.26,15.033,15.26,2665,0
20150407,15.241,15.478,14.807,15.478,32270,0
20150408,15.468,15.771,15.468,15.695,13451,0
20150409,15.676,15.676,15.431,15.506,3274,0
20150410,15.506,16.026,15.506,15.979,26202,0
20150413,16.026,16.026,15.44,15.79,38455,0
20150414,15.705,15.884,15.705,15.865,4873,0
20150415,15.865,16.244,15.865,16.121,5197,0
20150416,16.168,16.225,16.073,16.121,4109,0
20150417,16.064,16.121,16.026,16.073,4975,0
20150420,16.206,16.234,16.073,16.083,9571,0
20150421,16.168,16.206,16.073,16.196,6721,0
20150422,16.196,16.196,16.073,16.073,2037,0
20150423,16.073,16.159,16.073,16.159,5176,0
20150424,16.168,16.168,16.073,16.073,2204,0
20150427,16.13,16.149,16.073,16.073,1235,0
20150428,16.073,16.508,16.073,16.508,19338,0
20150429,16.508,16.546,16.31,16.546,3750,0
20150430,16.263,17.114,16.234,17.114,10935,0
20150504,16.83,17.775,16.66,17.775,19369,0
20150505,17.766,18.154,17.681,17.775,5823,0
20150506,17.539,17.586,17.274,17.577,5845,0
20150507,17.577,17.766,17.142,17.463,1867,0
20150508,17.444,17.775,17.312,17.775,5224,0
20150511,17.775,17.955,17.775,17.917,3985,0
20150512,17.775,18.144,17.775,18.144,2993,0
20150513,18.144,18.248,17.775,18.191,7046,0
20150514,17.775,18.05,17.775,18.05,45497,0
20150515,18.05,18.05,17.775,17.775,4921,0
20150518,17.775,17.964,17.775,17.946,10744,0
20150519,17.917,17.917,17.709,17.709,67081,0
20150520,17.709,17.964,16.641,17.86,13484,0
20150521,17.586,17.851,17.586,17.832,2595,0
20150522,17.586,17.851,17.53,17.832,2631,0
20150525,17.832,17.832,17.397,17.482,6390,0
20150526,17.123,17.728,16.66,17.303,9425,0
20150527,17.019,17.303,16.688,16.688,1323,0
20150528,16.65,17.246,16.215,17.161,9894,0
20150529,16.31,17.728,16.31,17.728,7435,0
20150601,17.492,17.492,17.038,17.397,1205,0
20150602,17.019,17.35,16.887,17.35,1973,0
20150603,16.972,17.359,16.877,17.359,1531,0
20150605,17.35,17.359,17.35,17.35,327,0
20150608,16.792,17.01,15.525,16.991,13005,0
20150609,16.546,16.811,16.452,16.471,1681,0
20150610,16.357,16.546,16.13,16.546,2047,0
20150611,16.272,16.631,16.272,16.348,126,0
20150612,16.348,16.348,16.073,16.329,1483,0
20150615,16.263,16.263,16.253,16.253,74,0
20150616,16.026,16.045,15.516,15.516,1593,0
20150617,15.327,16.017,14.759,15.79,14735,0
20150618,15.601,16.064,15.601,16.064,7753,0
20150619,16.253,16.253,16.073,16.073,312,0
20150622,15.809,16.064,15.705,16.064,12442,0
20150623,16.234,16.234,16.073,16.215,735,0
20150624,16.244,16.244,16.244,16.244,53,0
20150625,16.234,16.263,15.884,16.263,1964,0
20150626,16.31,16.31,16.263,16.263,25,0
20150629,15.232,16.064,15.232,16.064,6636,0
20150630,16.017,16.064,15.412,16.064,6952,0
20150701,15.875,15.875,15.657,15.865,3091,0
20150702,15.837,15.837,15.506,15.828,1712,0
20150703,15.62,15.865,15.421,15.44,2337,0
20150706,15.87,16.25,15.21,15.96,2584,0
20150707,15.5,15.9,15.5,15.9,1108,0
20150708,15.34,15.9,15.31,15.5,3136,0
20150709,15.39,15.39,14.7,14.7,3224,0
20150710,14.98,15.5,14.8,15.5,5402,0
20150713,15.5,15.5,15,15.44,1264,0
20150714,15.03,15.45,14.95,15.19,5448,0
20150715,15.48,15.5,15,15.5,713,0
20150716,15.05,15.05,15.05,15.05,719,0
20150717,15.29,15.46,15.2,15.3,2090,0
20150720,15.3,15.93,14.95,15.25,3952,0
20150721,15.59,15.59,15.3,15.3,1332,0
20150722,15.3,15.3,14.83,14.83,5141,0
20150723,14.9,14.99,14.41,14.51,9045,0
20150724,14.5,14.51,14.04,14.13,10365,0
20150727,14.32,14.32,13.31,14.3,7155,0
20150728,14.37,14.81,14.37,14.81,7395,0
20150729,14.81,15.19,14.81,15.19,5052,0
20150730,15.19,15.85,15.19,15.63,5198,0
20150731,15.62,15.62,15.5,15.5,6808,0
20150803,15.47,16.09,14.61,15.08,4249,0
20150804,15.08,16.19,14.48,15.59,10066,0
20150805,15.59,15.98,15.4,15.8,7804,0
20150806,15.7,16.19,15.36,15.8,9949,0
20150807,15.41,16,15.41,16,1515,0
20150810,15.55,15.9,15.52,15.9,1761,0
20150811,15.99,15.99,15.35,15.67,5969,0
20150812,15.5,15.8,15.5,15.6,4000,0
20150813,15.5,15.6,15.5,15.54,3489,0
20150814,15.5,15.5,15.3,15.5,2399,0
20150817,14.7,14.8,13.66,14.8,6905,0
20150818,14.4,14.42,14.01,14.42,1046,0
20150819,14.15,14.6,14,14.55,3613,0
20150820,14.79,14.79,14.05,14.05,31,0
20150821,14.1,14.1,13.5,13.5,1569,0
20150824,13.5,13.9,12.2,13.89,8777,0
20150825,13.88,13.88,13.88,13.88,626,0
20150826,13.88,14.89,13.45,14.3,2513,0
20150827,14.4,15.5,14.4,15.5,3040,0
20150828,15.5,15.8,14.81,15.5,3636,0
20150831,15.2,15.95,14.82,15.47,2864,0
20150901,14.75,15.85,14.75,15.49,2595,0
20150902,15.75,15.75,15,15.48,2889,0
