20141125,3.9399,4.0372,3.8913,3.901,65400,0
20141126,3.8913,3.9399,3.8913,3.9399,1607,0
20141127,3.8913,3.8913,3.7843,3.8816,10694,0
20141128,3.9399,3.9399,3.8329,3.8329,2221,0
20141201,3.8913,3.8913,3.8427,3.8427,2912,0
20141202,3.8427,3.8427,3.7843,3.7843,9796,0
20141203,3.7843,3.794,3.7843,3.794,719,0
20141204,3.794,3.794,3.6967,3.6967,59510,0
20141205,3.7357,3.7454,3.6189,3.6189,10114,0
20141208,3.6189,3.7357,3.6189,3.7357,13127,0
20141209,3.7357,3.794,3.6481,3.7843,538,0
20141210,3.7843,3.7843,3.6676,3.6676,2078,0
20141211,3.7065,3.7065,3.6773,3.6773,1029,0
20141212,3.5703,3.6676,3.5508,3.6481,12886,0
20141215,3.6189,3.7065,3.5022,3.6092,3291,0
20141216,3.5605,3.58,3.5314,3.5314,7497,0
20141217,3.5022,3.5022,3.3562,3.3562,37971,0
20141218,3.3562,3.4146,3.2103,3.2492,27936,0
20141219,3.2395,3.4243,3.1811,3.3076,6727,0
20141222,3.3271,3.3368,3.2687,3.3076,32996,0
20141223,3.3271,3.3952,3.3076,3.3952,25114,0
20141229,3.3562,3.4535,3.3562,3.4535,4527,0
20141230,3.4924,3.4924,3.3271,3.473,1308,0
20150102,3.473,3.687,3.4243,3.5995,4757,0
20150105,3.5314,3.5605,3.5022,3.5022,5131,0
20150107,3.5022,3.5216,3.4243,3.5022,2493,0
20150108,3.5022,3.5605,3.5022,3.5605,2842,0
20150109,3.5605,3.5605,3.5605,3.5605,103,0
20150112,3.6286,3.7162,3.58,3.5995,6000,0
20150113,3.5897,3.5897,3.58,3.58,303,0
20150114,3.5508,3.5508,3.5508,3.5508,288,0
20150115,3.5411,3.7065,3.5216,3.5216,4579,0
20150116,3.5411,3.5411,3.5411,3.5411,543,0
20150119,3.5703,3.5703,3.4341,3.5703,273,0
20150120,3.6189,3.6189,3.6189,3.6189,5,0
20150121,3.5995,3.6189,3.4438,3.5508,2165,0
20150122,3.4633,3.5119,3.4535,3.5119,1579,0
20150123,3.5119,3.5508,3.5119,3.5508,49,0
20150126,3.4535,3.4535,3.4341,3.4341,5482,0
20150127,3.4341,3.4341,3.4341,3.4341,559,0
20150128,3.4438,3.4438,3.4341,3.4341,1147,0
20150129,3.4341,3.5411,3.4341,3.4438,2507,0
20150130,3.4924,3.4924,3.4341,3.4341,732,0
20150202,3.4341,3.5022,3.4341,3.5022,3620,0
20150203,3.5508,3.5508,3.5411,3.5411,1370,0
20150204,3.5508,3.7259,3.5508,3.7259,7927,0
20150205,3.7454,3.7454,3.6967,3.7357,887,0
20150206,3.7357,3.7843,3.7065,3.7648,34690,0
20150209,3.794,3.794,3.6286,3.6967,5531,0
20150210,3.687,3.6967,3.687,3.6967,4863,0
20150211,3.6967,3.6967,3.6967,3.6967,103,0
20150212,3.6967,3.794,3.6676,3.7843,4469,0
20150213,3.794,3.794,3.7259,3.794,11344,0
20150216,3.8329,3.8329,3.8329,3.8329,5,0
20150217,3.794,3.8037,3.7162,3.8037,37993,0
20150218,3.8135,3.8135,3.794,3.794,3051,0
20150219,3.8329,3.8329,3.794,3.794,2061,0
20150220,3.794,3.8816,3.794,3.8427,8111,0
20150223,3.8816,4.0372,3.8232,3.9399,41929,0
20150224,4.0372,4.0372,3.8913,3.9886,6656,0
20150225,3.9497,3.9497,3.8913,3.8913,4309,0
20150226,3.8913,4.0178,3.8913,4.0178,5232,0
20150227,4.008,4.008,3.9983,3.9983,151,0
20150302,3.8621,4.008,3.8621,4.008,1092,0
20150303,3.9886,3.9886,3.8718,3.8718,6301,0
20150304,3.9108,3.9691,3.9108,3.9691,6168,0
20150305,3.9691,3.9691,3.9691,3.9691,2,0
20150306,3.9497,3.9789,3.9497,3.9789,4404,0
20150309,3.9497,3.9789,3.9497,3.9497,7170,0
20150310,3.9594,3.9886,3.9108,3.9691,14524,0
20150311,3.9789,3.9789,3.901,3.901,11361,0
20150312,3.9594,3.9789,3.901,3.901,3564,0
20150313,3.9108,3.9108,3.901,3.901,1129,0
20150316,3.901,3.9108,3.901,3.9108,1348,0
20150317,3.9399,3.9399,3.9399,3.9399,5,0
20150318,3.9205,3.9205,3.9108,3.9108,139,0
20150319,3.9108,3.9108,3.8232,3.9108,2883,0
20150320,3.8524,3.9302,3.5995,3.794,16270,0
20150323,3.7454,3.7454,3.6189,3.6773,4423,0
20150324,3.6676,3.8621,3.5703,3.5897,10300,0
20150325,3.5995,3.7746,3.5216,3.5216,7399,0
20150326,3.6286,3.6481,3.5995,3.5995,3580,0
20150327,3.5995,3.6286,3.5995,3.6286,714,0
20150330,3.6286,3.6286,3.6092,3.6189,4891,0
20150331,3.6189,3.6189,3.5119,3.5119,6327,0
20150401,3.5314,3.6481,3.5314,3.6286,7957,0
20150402,3.6578,3.6578,3.6286,3.6286,2076,0
20150407,3.6286,3.6286,3.58,3.5995,3785,0
20150408,3.5897,3.6286,3.5897,3.6286,925,0
20150409,3.5995,3.6286,3.5605,3.6286,1416,0
20150410,3.6286,3.6286,3.5897,3.5897,10806,0
20150413,3.5897,3.5995,3.5897,3.5995,479,0
20150414,3.6286,3.6286,3.6286,3.6286,147,0
20150415,3.6286,3.6286,3.58,3.6286,1782,0
20150416,3.6286,3.6286,3.5508,3.5508,1028,0
20150417,3.5703,3.5703,3.5703,3.5703,581,0
20150420,3.6286,3.6286,3.6286,3.6286,4,0
20150421,3.6286,3.6286,3.6286,3.6286,581,0
20150422,3.6286,3.6286,3.5703,3.5995,157,0
20150423,3.6286,3.6286,3.5995,3.6286,5036,0
20150424,3.6286,3.6286,3.5703,3.58,6169,0
20150427,3.5897,3.7454,3.5897,3.7454,5066,0
20150428,3.7454,3.7454,3.6384,3.687,6771,0
20150429,3.7357,3.7357,3.687,3.687,663,0
20150430,3.6286,3.7357,3.6189,3.6189,5462,0
20150504,3.6189,3.6384,3.6189,3.6384,309,0
20150505,3.6481,3.6481,3.6384,3.6384,13,0
20150506,3.7162,3.7259,3.6092,3.6092,2543,0
20150507,3.6092,3.6092,3.5216,3.5216,1300,0
20150508,3.5314,3.6967,3.5314,3.6967,8036,0
20150511,3.6967,3.7357,3.6286,3.6384,4017,0
20150512,3.6384,3.7259,3.6286,3.7259,2109,0
20150513,3.7259,3.7357,3.5314,3.6286,5495,0
20150514,3.5897,3.5995,3.5022,3.5022,1265,0
20150515,3.5216,3.5411,3.473,3.473,8551,0
20150518,3.4827,3.6384,3.1909,3.6384,14167,0
20150519,3.6189,3.6189,3.6189,3.6189,103,0
20150520,3.5216,3.5216,3.5119,3.5119,1116,0
20150521,3.5119,3.5119,3.5119,3.5119,1050,0
20150522,3.5995,3.6189,3.5216,3.6189,12746,0
20150525,3.6092,3.6092,3.6092,3.6092,1028,0
20150526,3.5508,3.5995,3.5022,3.5995,5561,0
20150527,3.5995,3.5995,3.5995,3.5995,622,0
