20141203,4.22,4.22,4.2,4.22,349,0
20141204,4.21,4.21,4.11,4.11,1084,0
20141205,4.2,4.2,4.11,4.18,1913,0
20141208,4.19,4.19,4.11,4.19,717,0
20141209,4.19,4.19,4.11,4.15,3808,0
20141210,4.15,4.15,4.06,4.06,1221,0
20141211,4.14,4.14,4.05,4.14,1806,0
20141212,4.14,4.14,4.12,4.12,24,0
20141215,4.13,4.13,4.02,4.13,498,0
20141216,4.02,4.1,3.96,4.09,2546,0
20141217,4.03,4.05,4,4.05,3678,0
20141218,4.05,4.05,4,4,1120,0
20141219,4,4.05,4,4,451,0
20141222,4.03,4.03,3.82,3.89,2472,0
20141223,3.75,3.89,3.7,3.87,7626,0
20141229,3.85,3.92,3.79,3.9,10525,0
20141230,3.92,3.92,3.9,3.9,6015,0
20150102,4.05,4.05,4.05,4.05,6,0
20150105,3.92,4,3.92,3.99,2804,0
20150107,3.99,4,3.92,3.95,930,0
20150108,3.95,3.95,3.85,3.85,2560,0
20150109,4.05,4.05,4.05,4.05,2,0
20150112,4,4,3.95,3.95,897,0
20150113,3.86,4,3.86,3.93,871,0
20150114,3.99,3.99,3.86,3.86,4799,0
20150115,4,4,3.82,3.82,3724,0
20150116,3.97,4,3.9,4,2998,0
20150119,4,4,3.81,3.9,930,0
20150120,3.85,3.85,3.76,3.76,7310,0
20150121,3.85,3.85,3.82,3.84,390,0
20150122,3.75,3.85,3.75,3.85,1198,0
20150123,3.97,3.97,3.8,3.8,2082,0
20150126,3.97,3.97,3.72,3.74,2323,0
20150127,3.8,3.8,3.73,3.74,3895,0
20150128,3.74,3.74,3.71,3.74,1420,0
20150129,3.75,3.94,3.7,3.74,5031,0
20150130,3.94,3.94,3.72,3.74,16119,0
20150202,3.92,3.92,3.7,3.72,1462,0
20150203,3.73,3.75,3.72,3.74,3164,0
20150204,3.75,3.75,3.73,3.74,2215,0
20150205,3.75,3.92,3.72,3.74,6222,0
20150206,3.72,3.88,3.7,3.85,1919,0
20150209,3.89,3.98,3.74,3.79,10296,0
20150210,3.79,3.87,3.71,3.71,10955,0
20150211,3.92,3.92,3.73,3.74,3193,0
20150212,3.74,3.74,3.72,3.72,5417,0
20150213,3.92,3.92,3.74,3.74,1972,0
20150216,3.79,3.91,3.79,3.9,4243,0
20150217,3.9,3.9,3.86,3.9,2185,0
20150218,3.9,4.29,3.9,4.21,51193,0
20150219,4.25,4.35,4.05,4.12,27449,0
