20141127,1.83,1.84,1.76,1.84,16456,0
20141128,1.85,1.85,1.7,1.79,7859,0
20141201,1.79,1.82,1.7,1.82,1684,0
20141202,1.82,1.82,1.79,1.81,45160,0
20141203,1.84,1.9,1.84,1.9,7413,0
20141204,1.84,1.89,1.82,1.88,4937,0
20141205,1.86,1.86,1.78,1.78,13136,0
20141208,1.82,1.82,1.75,1.79,1549,0
20141209,1.79,1.79,1.71,1.79,143,0
20141210,1.8,1.8,1.7,1.79,5962,0
20141211,1.75,1.75,1.71,1.75,9320,0
20141212,1.71,1.75,1.71,1.75,973,0
20141215,1.72,1.78,1.61,1.74,10147,0
20141216,1.65,1.67,1.61,1.66,25759,0
20141217,1.69,1.76,1.69,1.76,502,0
20141218,1.76,1.76,1.65,1.75,2136,0
20141219,1.74,1.75,1.74,1.75,1122,0
20141222,1.75,1.76,1.68,1.75,15891,0
20141223,1.79,1.79,1.71,1.76,3842,0
20141229,1.93,1.93,1.81,1.91,1128,0
20141230,1.91,2.06,1.91,2.06,12283,0
20150102,1.95,1.99,1.88,1.99,985,0
20150105,1.9,1.91,1.85,1.9,6593,0
20150107,1.9,2.07,1.85,2.05,7461,0
20150108,2.05,2.09,1.99,2.09,145,0
20150109,2.09,2.09,1.98,2.09,61,0
20150112,2.05,2.06,2.02,2.06,7101,0
20150113,2.06,2.1,2.06,2.1,2316,0
20150114,2.17,2.2,2.17,2.2,1650,0
20150115,2.21,2.21,2.15,2.2,563,0
20150116,2.2,2.2,2.15,2.2,3606,0
20150120,2.1,2.2,2.1,2.2,221,0
20150121,2.1,2.1,2,2.1,4664,0
20150122,2.1,2.1,2.03,2.08,1980,0
20150123,2.09,2.09,2.08,2.09,770,0
20150126,2.2,2.2,2.2,2.2,1,0
20150127,2.09,2.09,1.99,2,4494,0
20150128,2,2,1.9,2,3469,0
20150129,1.99,2,1.9,2,195,0
20150130,2,2,1.89,1.99,320,0
20150202,2,2,1.89,1.97,127,0
20150203,2,2,1.97,1.97,505,0
20150204,1.97,2,1.89,1.99,1029,0
20150205,2,2,1.94,1.99,55052,0
20150206,2,2,2,2,5,0
20150209,2,2,1.99,1.99,4011,0
20150210,1.99,2.05,1.99,2.05,4357,0
20150211,2.02,2.22,2.02,2.22,8006,0
20150212,2.22,2.22,2.2,2.2,1266,0
20150213,2.15,2.2,2.11,2.2,1358,0
