20141107,6.0014,6.1052,6.0014,6.1052,940,0
20141110,6.0957,6.0957,6.0957,6.0957,170,0
20141112,6.0391,6.0391,5.9259,6.0391,611,0
20141113,5.9447,5.9447,5.9259,5.9259,339,0
20141114,5.8976,6.0202,5.7277,6.0202,7677,0
20141117,5.9447,6.1335,5.9447,6.1335,3397,0
20141118,6.1335,6.2561,6.1335,6.2561,8077,0
20141119,6.2561,6.2561,6.2561,6.2561,862,0
20141120,6.1523,6.2278,5.8504,6.2278,8393,0
20141121,6.1806,6.6902,6.0202,6.6902,11398,0
20141124,6.6808,6.8034,6.6241,6.7845,3750,0
20141125,6.7091,6.8695,6.6147,6.8695,2538,0
20141126,6.8695,6.9544,6.6241,6.9355,2833,0
20141127,6.9261,6.9261,6.9261,6.9261,212,0
20141128,6.9072,6.9072,6.9072,6.9072,159,0
20141201,6.8883,7.0488,6.8883,7.0205,1962,0
20141202,7.0299,7.0771,6.7562,6.9072,588,0
20141203,7.011,7.011,7.011,7.011,106,0
20141204,6.9072,7.1714,6.9072,7.1714,6868,0
20141205,7.1714,7.1714,7.0205,7.1714,2464,0
20141208,7.0016,7.1714,7.0016,7.0771,750,0
20141209,7.0771,7.0771,7.0771,7.0771,119,0
20141210,7.0016,7.1714,7.0016,7.1714,3603,0
20141211,7.0771,7.0771,6.9355,6.9355,133711,0
20141212,6.9827,7.011,6.9827,7.0016,1688,0
20141215,7.0205,7.0205,7.0205,7.0205,1378,0
20141216,6.9355,6.9355,6.8978,6.8978,190,0
20141217,6.8789,6.9544,6.8789,6.9544,1368,0
20141218,6.8034,6.8223,6.7091,6.8223,862,0
20141219,6.7185,6.9261,6.7091,6.9261,610,0
20141222,6.8695,6.8695,6.8695,6.8695,11,0
20141223,6.7279,6.7751,6.6053,6.7374,4106,0
20141229,6.6241,6.8789,6.6241,6.8789,631,0
20141230,6.8506,6.8789,6.8506,6.8789,176,0
20150102,6.8789,7.3507,6.8789,7.3507,6130,0
20150105,7.3696,7.4734,7.3602,7.4545,3754,0
20150107,7.4545,7.7282,7.4451,7.5489,7224,0
20150108,7.7187,7.7187,7.5583,7.7187,3466,0
20150109,7.7282,8.0395,7.7187,7.7282,5786,0
20150112,7.5583,7.9829,7.5583,7.9169,1819,0
20150113,7.9074,8.1811,7.9074,8.1056,5212,0
20150114,8.2,8.2,7.8131,8.115,4239,0
20150115,8.1245,8.1245,7.7942,8.1056,2813,0
20150116,8.1056,8.1056,7.7848,8.0679,1506,0
20150119,7.6527,7.9263,7.6244,7.6432,4314,0
20150120,7.9169,7.9169,7.3602,7.7848,1103,0
20150121,7.7753,7.7848,7.4545,7.7848,2868,0
20150122,7.4734,7.9924,7.4734,7.9924,5331,0
20150123,7.9829,8.0018,7.8225,7.8225,4802,0
20150126,7.7942,8.0112,7.7942,8.0112,2702,0
20150127,7.9263,8.0207,7.9263,8.0207,3709,0
20150128,7.9735,8.0207,7.8791,8.0018,4080,0
20150129,7.9924,8.0018,7.9924,8.0018,7568,0
20150130,8.0867,8.0867,8.0867,8.0867,512,0
20150202,8.0962,8.0962,7.8791,8.0867,484,0
20150203,8.0867,8.0867,8.0867,8.0867,821,0
20150204,8.0867,8.0867,8.0867,8.0867,161,0
20150205,7.9452,7.9452,7.8697,7.8697,2720,0
20150206,7.8697,7.8697,7.8697,7.8697,4847,0
20150209,8.0584,8.0584,7.8414,7.9735,1349,0
20150210,8.0018,8.0018,7.8036,7.9735,432,0
20150211,8.0112,8.049,7.8508,8.0395,954,0
20150212,7.8886,7.9829,7.6621,7.9829,1242,0
20150213,7.747,7.9829,7.747,7.9735,848,0
20150217,7.9452,7.9452,7.9263,7.9263,1274,0
20150218,7.9263,7.9263,7.9263,7.9263,318,0
20150220,7.832,7.8697,7.6432,7.8508,2612,0
20150223,7.8508,7.9735,7.6621,7.9735,114699,0
20150224,7.9735,7.9735,7.9735,7.9735,212,0
20150225,7.9735,7.9735,7.9735,7.9735,2225,0
20150226,7.9641,8.2943,7.8791,8.2943,19026,0
20150227,8.3509,8.3509,8.115,8.1245,2878,0
20150302,8.1622,8.1717,8.0207,8.115,3058,0
20150303,8.0207,8.2943,8.0207,8.115,11392,0
20150304,8.0395,8.115,8.0207,8.115,7009,0
20150305,8.0301,8.1528,8.0207,8.049,3883,0
20150306,8.0207,8.0867,8.0207,8.0584,6781,0
20150309,8.115,8.115,8.115,8.115,112,0
20150310,8.0301,8.115,8.0301,8.115,166,0
20150311,8.115,8.115,8.0207,8.0207,10047,0
20150312,8.2943,8.2943,8.2943,8.2943,150,0
20150313,8.2943,8.2943,7.8036,7.8036,6763,0
20150316,7.8414,7.8886,7.7942,7.8131,932,0
20150317,7.8886,8.0112,7.8886,7.9263,930,0
20150318,7.9924,7.9924,7.7187,7.7282,9465,0
20150319,7.7187,7.9924,7.0676,7.0959,12427,0
20150320,7.2564,7.7093,7.2564,7.379,1464,0
20150323,7.3602,7.5394,7.1809,7.5394,1928,0
20150324,7.53,7.53,7.1809,7.3602,1062,0
20150325,7.5206,7.5206,6.8412,7.1054,12488,0
20150326,7.1054,7.1431,6.8789,7.0771,602,0
20150327,7.0582,7.0582,7.0582,7.0582,106,0
20150330,7.0582,7.0582,6.8883,6.8883,1716,0
20150331,6.86,7.0016,6.8034,7.0016,646,0
20150401,7.0016,7.0016,7.0016,7.0016,45,0
20150402,6.9827,6.9827,6.9733,6.9733,223,0
20150407,7.0771,7.313,6.9827,7.313,600,0
20150408,6.9827,7.0016,6.9827,7.0016,169,0
20150409,7.0299,7.0299,6.9827,6.9827,651,0
20150410,6.9827,6.9827,6.8506,6.9733,885,0
20150413,6.9733,7.2847,6.9733,7.2847,1881,0
20150414,6.9921,7.228,6.9827,7.228,2225,0
20150415,7.1148,7.1148,7.1148,7.1148,392,0
20150416,7.0299,7.1997,6.9827,7.162,4712,0
20150420,7.0771,7.1242,7.0771,7.1242,4908,0
20150421,7.1148,7.1148,6.9072,7.1148,1154,0
20150423,7.1148,7.1148,7.1148,7.1148,371,0
20150424,7.1148,7.1242,7.1148,7.1242,2514,0
20150427,7.1242,7.3507,7.1242,7.3507,8374,0
20150428,7.1997,7.2092,7.1997,7.2092,1693,0
20150429,7.2658,7.2941,7.1526,7.2941,5925,0
20150430,7.2658,7.3318,7.2186,7.3318,8056,0
20150504,7.3885,7.5017,7.3885,7.5017,1556,0
20150505,7.5017,7.5017,7.4073,7.4073,493,0
20150507,7.3602,7.3602,7.3318,7.3318,424,0
20150508,7.2658,7.313,7.2658,7.313,1044,0
20150514,7.1054,7.3035,7.0959,7.3035,1053,0
20150515,7.0959,7.5489,7.0959,7.5489,6347,0
20150518,7.5394,7.5394,7.1809,7.1809,331,0
20150519,7.1809,7.4923,7.1809,7.2847,3064,0
20150520,7.2847,7.2847,7.2847,7.2847,265,0
20150521,7.1054,7.3602,7.1054,7.3602,213,0
20150526,7.3507,7.3602,7.3507,7.3602,1060,0
20150528,7.1054,7.5489,7.1054,7.3602,6416,0
20150529,7.2752,7.5394,7.2752,7.3602,2548,0
20150602,7.1431,7.5394,7.1431,7.5394,4395,0
20150603,7.5489,7.7376,7.5017,7.5017,3689,0
20150609,7.5017,7.5489,7.4073,7.4451,707,0
20150610,7.4828,7.4828,7.4828,7.4828,131,0
20150611,7.4828,7.4923,7.4828,7.4923,653,0
20150612,7.4923,7.4923,7.4923,7.4923,398,0
20150615,7.5017,7.6904,7.5017,7.5017,1388,0
20150616,7.5017,7.6998,7.5017,7.5489,3259,0
20150617,7.5394,7.6904,7.3035,7.3035,20205,0
20150618,7.6055,7.6055,7.5961,7.5961,51,0
20150622,7.5677,7.5772,7.4356,7.53,1956,0
20150623,7.71,7.75,7.5,7.5,430,0
20150624,7.76,7.76,7.76,7.76,2,0
