20141203,4.0456,4.1302,4.0456,4.1302,21775,0
20141204,4.102,4.2243,4.102,4.2243,20834,0
20141205,4.2055,4.2055,4.1396,4.1867,25039,0
20141208,4.0926,4.2243,4.0926,4.1773,30261,0
20141209,4.2149,4.2149,4.1396,4.1491,47665,0
20141210,4.1491,4.1491,4.0079,4.0267,15908,0
20141211,4.0173,4.0832,3.9233,4.0832,4655,0
20141212,4.0738,4.0926,3.9985,4.0926,8044,0
20141215,3.9797,4.0079,3.9515,4.0079,9630,0
20141216,3.9421,3.9421,3.8198,3.9138,29297,0
20141217,3.9138,3.9138,3.8668,3.8668,956,0
20141218,3.9044,3.9421,3.8856,3.9421,11033,0
20141219,3.9421,3.9797,3.8574,3.9515,8751,0
20141222,3.9421,3.9421,3.8668,3.8668,12271,0
20141223,3.8762,3.9044,3.8574,3.9044,60568,0
20141229,3.9327,3.9327,3.8574,3.895,56469,0
20141230,3.9044,3.9138,3.8574,3.9044,65995,0
20150102,3.9044,3.9044,3.8856,3.9044,26982,0
20150105,3.9985,3.9985,3.9044,3.9515,21581,0
20150107,3.9327,3.9421,3.9327,3.9327,6713,0
20150108,3.9609,3.9797,3.9233,3.9797,25499,0
20150109,4.0173,4.0267,3.9515,3.9515,20450,0
20150112,3.9609,4.0456,3.9609,4.0456,17602,0
20150113,4.0456,4.1208,4.0456,4.1208,7878,0
20150114,4.1302,4.1396,4.0079,4.0173,9088,0
20150115,4.0267,4.102,3.9515,3.9985,9373,0
20150116,4.0079,4.0926,3.9797,4.0926,10022,0
20150119,4.0926,4.102,3.9985,4.0644,4422,0
20150120,4.0644,4.0644,3.9515,4.0362,20681,0
20150121,4.0362,4.0644,3.9327,3.9703,22929,0
20150122,3.9609,3.9985,3.9515,3.9703,41914,0
20150123,3.9703,4.0738,3.9515,4.0079,33138,0
20150126,4.0362,4.0362,3.9515,3.9891,30600,0
20150127,3.9891,4.0456,3.9421,4.0456,39088,0
20150128,4.0644,4.0738,4.0362,4.0362,9562,0
20150129,4.0456,4.0644,4.0362,4.0456,9299,0
