20141203,46.609,48.39,46.609,47.876,288,0
20141204,48.073,48.291,46.807,47.015,312,0
20141205,48.271,48.271,47.499,47.499,152,0
20141208,47.499,48.291,47.302,47.311,581,0
20141209,47.806,48.242,46.718,46.846,188,0
20141210,47.499,48.39,47.005,47.005,697,0
20141211,48.291,49.429,48.291,49.429,1464,0
20141212,49.182,53.437,49.182,50.458,2152,0
20141215,50.765,51.438,49.479,49.479,2481,0
20141216,48.687,49.578,47.499,49.479,4795,0
20141217,49.459,49.479,49.261,49.261,2574,0
20141218,49.479,51.953,49.479,51.953,2428,0
20141219,51.953,51.953,51.458,51.933,656,0
20141222,51.458,51.953,50.666,51.953,1434,0
20141223,51.458,51.794,50.676,50.676,469,0
20141229,51.557,51.953,51.557,51.953,147,0
20141230,50.666,53.338,50.666,53.338,924,0
20150102,53.338,56.9,53.338,56.9,535,0
20150105,56.406,56.406,52.052,54.713,1377,0
20150107,54.624,56.406,54.624,55.96,212,0
20150108,56.406,56.406,56.01,56.386,62,0
20150109,56.386,56.406,56.297,56.297,944,0
20150112,56.297,56.307,55.614,56.307,227,0
20150113,56.307,56.307,55.614,56.297,988,0
20150114,55.673,56.287,54.031,55.822,980,0
20150115,56.267,56.267,54.525,55.911,648,0
20150116,55.911,56.287,55.911,56.257,636,0
20150119,56.257,56.257,56.257,56.257,747,0
20150120,56.257,56.257,55.416,56.247,122,0
20150121,56.247,56.257,56.228,56.257,758,0
20150122,56.257,56.257,56.257,56.257,1,0
20150123,56.208,56.257,54.634,56.257,1825,0
20150126,56.257,56.257,54.921,56.247,238,0
20150127,56.247,56.257,56.247,56.257,11,0
20150128,55.02,55.614,55.02,55.614,215,0
20150129,55.614,56.158,54.426,56.109,703,0
20150130,56.049,59.325,56.049,57.89,2280,0
20150202,59.315,59.869,57.989,59.374,845,0
20150203,59.374,63.234,59.374,63.085,4391,0
20150204,63.085,63.333,62.026,62.046,1095,0
20150205,63.333,63.333,62.046,62.046,338,0
20150206,63.333,63.333,60.067,60.582,657,0
20150209,62.333,63.333,61.353,63.333,485,0
20150210,62.937,63.313,62.353,63.303,221,0
20150211,63.333,63.333,62.838,62.838,67,0
20150212,62.442,64.174,62.442,64.174,530,0
20150213,64.332,66.282,64.322,65.411,1236,0
20150216,66.272,67.291,65.411,66.4,1775,0
20150217,67.241,67.241,65.51,65.51,711,0
20150218,65.51,65.51,61.452,62.343,1994,0
20150219,62.343,62.343,61.353,62.333,722,0
20150220,62.333,62.333,61.156,62.185,103,0
20150223,61.156,62.145,60.186,61.353,673,0
20150224,62.046,62.046,60.908,61.136,2438,0
20150225,61.353,61.353,60.354,60.364,189,0
20150226,60.265,60.364,57.524,57.89,3056,0
20150227,58.088,61.344,57.544,59.374,2297,0
20150302,58.385,62.046,58.385,60.859,1100,0
20150303,62.046,62.363,60.374,61.324,905,0
20150304,63.135,63.135,60.859,61.848,627,0
20150305,62.64,63.827,62.62,63.283,1468,0
20150306,63.818,63.818,62.541,62.838,389,0
20150309,62.838,62.937,60.562,62.343,219,0
20150310,62.333,64.025,62.313,63.877,1424,0
20150311,62.343,62.343,60.473,61.739,1088,0
20150312,61.739,61.739,59.77,61.739,228,0
20150313,64.025,64.025,60.364,60.364,373,0
20150316,59.374,61.848,59.077,59.077,422,0
20150317,58.88,61.551,58.88,61.551,541,0
