20141128,8.55,8.6,8.4,8.6,411,0
20141201,8.6,8.69,8.52,8.52,375,0
20141202,8.6,8.6,8.46,8.46,1482,0
20141203,8.58,8.65,8.45,8.45,556,0
20141204,8.4,8.45,8.36,8.36,1010,0
20141205,8.36,8.37,8.27,8.32,1235,0
20141208,8.33,8.34,8.21,8.34,1778,0
20141209,8.21,8.3,8.21,8.22,1247,0
20141210,8.29,8.33,8.29,8.3,791,0
20141211,8.38,8.38,8.3,8.3,77,0
20141212,8.31,8.4,8.23,8.4,331,0
20141215,8.4,8.4,8.25,8.39,215,0
20141216,8.3,8.3,8.1,8.15,3218,0
20141217,8.15,8.21,8.15,8.21,1164,0
20141218,8.16,8.4,8.16,8.4,207,0
20141219,8.45,8.45,8.35,8.35,1410,0
20141222,8.4,8.4,8.35,8.36,4816,0
20141223,8.35,8.39,8.35,8.35,13770,0
20141229,8.39,8.39,8.36,8.39,1003,0
20141230,8.35,8.39,8.35,8.39,267,0
20150102,8.35,8.62,8.35,8.45,360,0
20150105,8.42,8.45,8.42,8.45,105,0
20150107,8.51,8.51,8.5,8.51,365,0
20150108,8.51,8.53,8.51,8.51,5599,0
20150109,8.57,8.57,8.5,8.5,200,0
20150112,8.54,8.56,8.54,8.56,685,0
20150113,8.58,8.6,8.51,8.6,710,0
20150114,8.52,8.57,8.52,8.57,105,0
20150115,8.59,8.59,8.41,8.5,960,0
20150116,8.4,8.4,8,8.25,5174,0
20150120,8.25,8.25,8.25,8.25,80,0
20150121,8.25,8.38,8.2,8.21,755,0
20150122,8.21,8.36,8.21,8.36,394,0
20150123,8.26,8.36,8.26,8.36,325,0
20150126,8.32,8.32,8.32,8.32,196,0
20150127,8.22,8.3,8.22,8.25,184,0
20150128,8.31,8.31,8.31,8.31,220,0
20150129,8.31,8.36,8.21,8.21,3243,0
20150130,8.21,8.39,8.21,8.39,360,0
20150202,8.35,8.35,8.35,8.35,100,0
20150203,8.39,8.54,8.39,8.54,437,0
20150204,8.54,8.54,8.39,8.39,348,0
20150205,8.35,8.55,8.35,8.4,4113,0
20150206,8.5,8.5,8.5,8.5,130,0
20150209,8.4,8.5,8.4,8.42,400,0
20150210,8.4,8.5,8.4,8.5,1295,0
20150211,8.55,8.55,8.4,8.55,580,0
20150212,8.55,8.7,8.55,8.7,344,0
20150213,8.7,8.7,8.35,8.55,858,0
20150216,8.55,8.55,8.42,8.42,709,0
20150217,8.38,8.38,8.36,8.36,303,0
20150218,8.37,8.46,8.37,8.45,9714,0
20150219,8.45,8.46,8.45,8.46,421,0
20150220,8.45,8.45,8.4,8.45,2841,0
20150223,8.45,8.45,8.4,8.45,981,0
20150224,8.46,8.59,8.4,8.41,1044,0
20150225,8.39,8.49,8.38,8.49,1231,0
20150226,8.49,8.5,8.48,8.5,192,0
20150227,8.53,9.2,8.53,9,29314,0
20150302,9.2,9.5,8.99,9.45,21122,0
20150303,9.5,9.5,9.32,9.32,6834,0
20150304,9.3,9.3,9.11,9.24,2048,0
20150305,9.28,9.29,9.28,9.29,5871,0
20150306,9.22,9.29,9.21,9.21,1960,0
20150309,9.27,9.43,9.22,9.22,10229,0
