20141121,0.03,0.03,0.02,0.02,413850,0
20141124,0.02,0.02,0.02,0.02,53000,0
20141125,0.02,0.02,0.02,0.02,1900,0
20141126,0.02,0.02,0.02,0.02,29350,0
20141127,0.02,0.02,0.02,0.02,2550,0
20141128,0.02,0.03,0.02,0.03,112410,0
20141201,0.02,0.02,0.02,0.02,39000,0
20141202,0.02,0.02,0.02,0.02,440,0
20141203,0.02,0.03,0.02,0.03,57310,0
20141204,0.02,0.02,0.02,0.02,92770,0
20141205,0.02,0.02,0.02,0.02,109786,0
20141208,0.03,0.03,0.03,0.03,34510,0
20141209,0.02,0.02,0.02,0.02,20000,0
20141210,0.03,0.03,0.03,0.03,234400,0
20141211,0.02,0.02,0.02,0.02,53000,0
20141212,0.02,0.02,0.02,0.02,41430,0
20141215,0.02,0.02,0.02,0.02,96190,0
20141216,0.02,0.02,0.02,0.02,21270,0
20141217,0.02,0.02,0.02,0.02,350150,0
20141218,0.02,0.02,0.02,0.02,698856,0
20141219,0.02,0.02,0.02,0.02,261120,0
20141222,0.02,0.02,0.02,0.02,445668,0
20141223,0.02,0.02,0.02,0.02,200900,0
20141229,0.02,0.02,0.01,0.01,34250,0
20141230,0.02,0.02,0.02,0.02,73800,0
20150102,0.02,0.02,0.02,0.02,19000,0
20150107,0.02,0.02,0.02,0.02,45460,0
20150108,0.02,0.02,0.02,0.02,30000,0
20150109,0.02,0.02,0.02,0.02,116000,0
20150112,0.02,0.02,0.02,0.02,31000,0
20150113,0.02,0.03,0.02,0.03,31500,0
20150116,0.02,0.03,0.02,0.03,6880,0
20150119,0.03,0.03,0.03,0.03,11000,0
20150120,0.02,0.02,0.02,0.02,61600,0
20150123,0.02,0.02,0.02,0.02,53730,0
20150126,0.02,0.02,0.02,0.02,1249,0
20150127,0.02,0.03,0.02,0.03,34300,0
20150128,0.02,0.02,0.02,0.02,12000,0
20150129,0.02,0.02,0.02,0.02,20000,0
20150130,0.03,0.03,0.02,0.02,90500,0
20150202,0.02,0.02,0.02,0.02,31600,0
20150203,0.02,0.02,0.02,0.02,38500,0
20150204,0.02,0.02,0.02,0.02,30000,0
20150205,0.02,0.03,0.02,0.03,41000,0
20150206,0.03,0.03,0.02,0.02,53207,0
20150209,0.02,0.02,0.02,0.02,39150,0
20150210,0.02,0.02,0.02,0.02,30000,0
20150211,0.02,0.02,0.02,0.02,3350,0
20150212,0.02,0.03,0.02,0.03,127320,0
20150213,0.02,0.02,0.02,0.02,117010,0
20150216,0.03,0.03,0.03,0.03,17600,0
20150217,0.02,0.02,0.02,0.02,66500,0
20150218,0.02,0.02,0.02,0.02,20000,0
20150219,0.02,0.02,0.02,0.02,30000,0
20150220,0.02,0.02,0.02,0.02,49210,0
20150223,0.02,0.02,0.02,0.02,75000,0
20150224,0.03,0.03,0.03,0.03,48400,0
20150225,0.03,0.03,0.03,0.03,211667,0
20150226,0.02,0.02,0.02,0.02,50000,0
20150227,0.03,0.03,0.03,0.03,76000,0
20150302,0.03,0.03,0.03,0.03,26000,0
20150304,0.02,0.02,0.02,0.02,10750,0
20150305,0.02,0.03,0.02,0.03,30000,0
20150306,0.03,0.03,0.03,0.03,18400,0
20150309,0.03,0.03,0.03,0.03,2000,0
20150310,0.03,0.03,0.03,0.03,14900,0
20150311,0.03,0.03,0.03,0.03,47500,0
20150312,0.03,0.03,0.03,0.03,10000,0
20150313,0.02,0.02,0.02,0.02,1760,0
20150316,0.03,0.03,0.02,0.02,98805,0
20150317,0.03,0.03,0.03,0.03,4000,0
20150318,0.02,0.02,0.02,0.02,12009,0
20150319,0.03,0.03,0.02,0.02,14000,0
20150320,0.02,0.02,0.02,0.02,722880,0
20150323,0.02,0.02,0.02,0.02,12000,0
20150324,0.02,0.02,0.02,0.02,15000,0
20150326,0.02,0.02,0.02,0.02,20000,0
20150327,0.02,0.02,0.02,0.02,50000,0
