20141203,38.2,38.45,37.92,38.1,1739739,0
20141204,38.25,38.48,37.62,37.62,2034916,0
20141205,37.83,38.14,37.44,37.7,1091355,0
20141208,37.75,38.04,37.52,37.6,782759,0
20141209,37.39,37.7,36.94,37.63,2683080,0
20141210,37.33,37.43,36.91,36.95,1450943,0
20141211,36.95,37.38,36.62,36.85,1340302,0
20141212,36.98,37,36.31,36.41,1486601,0
20141215,36.41,36.69,36,36.05,1831884,0
20141216,36.05,36.14,35.01,35.39,5551263,0
20141217,35.39,36,35.32,35.69,2233882,0
20141218,36,36.47,35.64,35.8,2575926,0
20141219,35.99,35.99,35.11,35.32,5138482,0
20141222,35.35,35.54,35.16,35.4,1732446,0
20141223,35.38,35.48,35.17,35.38,2568626,0
20141229,35.41,35.53,35,35.2,1760591,0
20141230,35.7,35.9,35.04,35.76,1951519,0
20150102,35.77,35.87,35.25,35.73,969759,0
20150105,35.75,35.8,35.07,35.07,1533331,0
20150107,35.3,35.86,35.12,35.2,2453045,0
20150108,35.5,36.59,35.5,36.58,4024776,0
20150109,36.66,36.68,35.95,36.15,1250316,0
20150112,36.1,36.43,35.66,36.18,1133037,0
20150113,36,37.16,36,36.9,2182992,0
20150114,36.65,36.8,36.21,36.36,1786094,0
20150115,36.62,36.7,33.1,33.99,23074885,0
20150116,34,34,32.59,33,14354916,0
20150119,33.41,33.92,33.09,33.11,4668903,0
20150120,33.37,33.56,32.16,32.16,5976228,0
20150121,32.25,33.17,31.75,33.17,4930790,0
20150122,33.15,33.9,33.14,33.35,2932394,0
20150123,33.6,33.74,33,33,2362022,0
20150126,32.88,32.88,31.92,32.4,4069445,0
20150127,32.5,33.18,32.2,32.44,4087422,0
20150128,32.47,34.47,32.45,34.11,10885117,0
20150129,34,34.54,33.77,34.3,3265099,0
20150130,34.3,34.52,34.17,34.34,2286736,0
20150202,34.5,34.67,33.85,34.33,2053851,0
20150203,34.5,34.5,33.45,33.65,4021253,0
20150204,33.75,33.95,33.3,33.91,4594436,0
20150205,33.99,34.15,33.55,33.75,3876142,0
20150206,33.76,33.94,33.25,33.41,3196211,0
20150209,33.41,33.58,32.92,33.3,2655089,0
20150210,33.42,33.48,32.96,33,2426063,0
20150211,33.36,33.36,32.4,32.4,3534849,0
20150212,32.59,33.16,32.5,32.53,3164613,0
20150213,32.62,32.87,32.5,32.75,2092500,0
20150216,32.86,33.41,32.86,33.3,2516002,0
20150217,33.2,33.39,33.01,33.06,1548431,0
20150218,33.25,33.35,32.65,32.65,1700489,0
20150219,32.8,32.99,32.35,32.64,3069563,0
20150220,32.62,32.83,32.33,32.4,1282355,0
20150223,32.66,32.93,32.5,32.81,2045242,0
20150224,32.89,33.33,32.62,33.33,2583811,0
20150225,33.33,33.49,32.75,32.84,1377546,0
20150226,32.6,32.85,32.48,32.6,3524659,0
20150227,32.6,32.65,32.34,32.6,3252405,0
20150302,32.62,32.66,32.22,32.54,1724729,0
20150303,32.59,32.6,31.81,32.2,2973387,0
20150304,32.1,33.43,31.71,33.31,7990115,0
20150305,33.31,34.49,33.31,34.35,9900281,0
