20141201,75.611,75.611,72.827,72.827,743,0
20141202,75.221,75.894,74.234,74.722,2436,0
20141203,74.722,74.722,74.722,74.722,162,0
20141205,73.414,74.185,73.072,74.185,240,0
20141208,74.224,74.224,73.023,73.023,127,0
20141209,72.564,75.103,71.44,73.257,1302,0
20141210,73.247,73.247,70.532,71.284,570,0
20141211,72.163,72.163,68.989,68.989,739,0
20141212,69.409,73.257,69.35,71.46,3072,0
20141215,72.28,74.429,72.28,73.746,974,0
20141216,73.746,77.604,71.997,77.604,4150,0
20141217,77.653,78.815,76.608,77.614,3197,0
20141218,77.164,78.786,77.164,78.786,7665,0
20141219,79.118,80.407,79.118,80.104,3161,0
20141222,80.095,80.095,79.118,79.929,16427,0
20141223,80.466,81.071,77.565,81.071,8489,0
20141229,81.833,81.833,81.286,81.745,3461,0
20141230,81.853,83.992,81.657,83.513,11958,0
20150102,83.513,83.904,83.513,83.904,100,0
20150105,83.894,83.904,83.845,83.845,86,0
20150107,83.22,85.955,83.22,84.246,7697,0
20150108,85.945,85.975,82.536,85.936,24675,0
20150109,86.356,86.356,83.836,85.818,802,0
20150112,85.828,87.616,84.978,86.17,1988,0
20150113,87.567,87.616,87.225,87.606,8093,0
20150114,87.616,87.616,86.033,86.033,392,0
20150115,87.078,87.078,85.125,85.945,932,0
20150116,86.346,86.346,82.927,83.025,4917,0
20150119,83.22,84.48,83.22,84.314,115,0
20150120,84.392,84.392,84.002,84.002,153,0
20150121,85.652,85.652,83.718,85.359,70,0
20150122,85.223,85.633,83.337,83.337,1019,0
20150123,83.513,84.988,83.513,83.572,1068,0
20150126,84.207,84.207,83.181,83.24,94,0
20150127,83.914,83.914,82.253,83.025,1057,0
20150128,83.025,83.025,82.439,83.025,2432,0
20150129,83.025,83.025,81.081,81.56,1457,0
20150130,83.025,83.025,82.019,82.302,376,0
20150202,82.302,83.816,82.048,82.048,429,0
20150203,83.308,83.308,82.048,82.048,459,0
20150204,83.025,83.025,80.124,82.048,307,0
20150205,82.214,83.015,81.169,83.015,155,0
20150206,83.025,88.397,83.025,86.834,2524,0
20150209,87.42,87.42,86.141,86.727,881,0
20150210,87.411,87.411,87.411,87.411,3,0
20150211,85.857,85.857,84.246,84.295,1186,0
20150212,84.295,84.969,84.295,84.969,55,0
20150213,84.978,84.978,84.978,84.978,21,0
20150216,84.978,87.323,84.978,87.127,123,0
20150217,87.127,87.127,86.883,86.883,26,0
20150218,86.824,86.824,85.955,86.737,5626,0
20150219,83.083,84.617,83.083,84.617,43,0
20150220,85.945,85.945,84.002,84.05,198,0
20150223,84.05,85.848,84.05,84.05,509,0
20150224,85.193,85.75,84.002,85.74,774,0
20150225,85.652,85.652,83.845,83.845,715,0
20150226,84.988,84.988,82.536,83.074,489,0
20150227,83.083,83.132,83.074,83.093,711,0
20150302,84.783,86.922,82.634,82.634,844,0
20150303,84.783,84.783,80.104,80.143,1162,0
20150304,80.046,80.046,79.899,80.046,174,0
20150305,80.046,80.046,77.164,77.633,691,0
20150306,77.399,83.699,77.399,77.75,3623,0
20150309,79.909,79.909,73.843,74.234,2443,0
20150310,74.254,75.221,74.254,75.221,686,0
20150311,75.211,76.578,75.211,75.797,300,0
20150312,76.188,77.145,74.722,77.037,1940,0
20150313,77.037,77.047,75.709,75.748,534,0
20150316,75.748,77.174,74.332,75.211,295,0
20150317,75.211,76.705,75.211,76.676,381,0
20150318,76.686,77.174,76.686,77.164,2674,0
20150319,77.164,77.946,77.164,77.164,1274,0
20150320,77.164,78.483,77.164,78.141,405,0
20150323,81.755,81.95,78.141,79.118,951,0
20150324,79.421,80.866,79.118,79.128,1244,0
20150325,80.095,80.095,79.118,79.118,2891,0
20150326,79.968,79.968,79.118,79.128,1662,0
20150327,79.118,79.118,79.118,79.118,620,0
20150330,79.118,79.118,79.118,79.118,263,0
20150331,79.118,79.215,79.118,79.118,239,0
20150401,77.76,81.071,77.76,81.071,3055,0
20150402,80.114,81.56,80.114,81.56,5661,0
20150407,80.583,81.95,80.583,81.95,943,0
20150408,81.95,81.95,77.76,81.95,1360,0
20150409,81.95,81.95,80.632,80.651,51,0
20150410,80.681,83.191,80.681,83.191,1677,0
20150413,83.513,83.513,83.513,83.513,73,0
20150414,83.416,83.445,82.41,82.429,238,0
20150415,83.367,83.367,81.96,81.96,1422,0
20150416,82.019,82.019,81.071,81.071,103,0
20150417,81.071,83.025,80.143,81.071,186,0
20150420,81.081,81.081,80.056,80.095,121,0
20150421,80.046,80.046,78.288,79.215,2295,0
20150422,78.629,80.095,78.629,80.095,1663,0
20150423,80.143,83.025,78.18,82.048,633,0
20150424,82.048,83.015,82.048,83.015,170,0
20150427,82.195,84.49,82.195,84.002,1627,0
20150428,84.343,84.343,84.002,84.002,902,0
20150429,84.47,84.47,84.002,84.07,160,0
20150430,86,86,86,86,70,0
20150504,83.8,83.8,81.01,83.5,81,0
20150505,83.5,83.5,81.31,82.31,63,0
20150506,83.45,84.21,83.45,84,1529,0
20150507,84.5,85.45,83.5,85.45,25,0
20150508,84.89,84.89,83.6,84.87,3534,0
20150511,84.88,84.88,84.88,84.88,1,0
20150512,84.83,84.83,82.74,82.74,43,0
20150513,82.81,82.81,82.7,82.7,436,0
20150514,82.8,83,81.05,82,1513,0
20150515,82,82.97,81.05,82.97,1709,0
20150518,82.98,82.98,77.8,78.56,577,0
20150519,78.57,78.61,73.15,73.41,5760,0
20150520,73.7,75,70.06,70.64,12758,0
20150521,70.99,70.99,68.32,68.78,5853,0
20150522,68.78,68.79,68.11,68.5,2471,0
20150525,68.47,71,66.2,67,6505,0
20150526,67.49,67.49,66.4,67,574,0
20150527,67,67,66.01,66.01,790,0
20150528,66.1,70,62.2,69.44,8975,0
20150529,70.5,71.7,69.44,69.62,4690,0
20150601,69.99,71.99,68,68.02,6652,0
20150602,68.99,68.99,68,68,284,0
20150603,68.39,69.5,68.01,69,389,0
20150605,68.6,70,68.2,70,3674,0
20150608,69,69,68.4,69,566,0
20150609,68.9,68.9,68,68.9,480,0
20150610,69,69,68,68,691,0
20150611,68.02,68.99,68.01,68.02,477,0
20150612,68.99,68.99,67,68.99,9699,0
20150615,68.99,68.99,68.99,68.99,1,0
20150616,67.01,68,67.01,68,737,0
20150617,68,68,67,67,236,0
20150618,66.75,68,65.51,68,1627,0
20150622,68,68,67.5,67.5,46,0
20150623,67.2,68.99,67.2,68.99,354,0
20150624,67.8,68.03,66.5,66.5,488,0
20150625,67.91,67.91,67.91,67.91,41,0
20150626,67.89,67.99,67.4,67.99,2274,0
20150629,66.31,69,66.31,69,1115,0
20150630,66.32,70.5,66.32,70.5,582,0
20150701,70,72.49,70,72,269,0
20150702,68.3,73.69,66.81,72.98,846,0
20150703,72.9,72.9,72.9,72.9,30,0
20150706,72.15,73,72.15,73,2599,0
20150707,73.96,74,73.96,73.96,1354,0
20150708,73.99,74,71.2,74,10266,0
20150709,74,74,72.6,73.43,2453,0
20150710,73.49,74,73.49,74,2,0
20150713,74,74,71.18,71.18,1625,0
20150714,72,74,71,74,128,0
20150715,73.1,73.1,71.88,71.88,105,0
20150716,71.04,72.45,71,71,467,0
20150717,72.44,72.44,72.44,72.44,21,0
20150720,72.44,72.44,69.21,69.55,1564,0
20150721,69.55,71.71,69.55,71.71,28,0
20150722,71.6,71.6,70.25,71.2,24,0
20150723,71.1,71.97,70.1,71.97,40,0
20150724,71.94,75,71,75,1276,0
20150727,72.85,72.85,72.85,72.85,25,0
20150728,72.22,75,70.04,75,3119,0
20150729,75.41,75.41,73.02,73.15,235,0
20150730,73,73,73,73,39,0
20150731,73,74.63,69.7,69.99,1341,0
20150803,69.2,71.99,69,70.25,1950,0
20150804,70.31,72.44,70.31,71.31,1004,0
20150805,72.44,74.9,72.43,74,1491,0
20150806,74,74,73.04,74,85,0
20150807,74,76.9,73.8,75.5,1019,0
20150810,73.5,74.19,73.5,74,127,0
20150811,74,74.21,74,74.1,208,0
20150812,74.11,74.11,73.3,73.3,197,0
20150813,73,73.1,72,72,63,0
20150814,72.1,72.2,71.01,71.01,230,0
20150817,71.02,71.02,70.3,70.3,1053,0
20150818,70.31,72.99,70,70,2310,0
20150819,69.99,72.3,69.99,72.3,21,0
20150820,70.04,70.21,69.95,69.95,285,0
20150821,70,71.89,69.95,69.95,137,0
20150824,69,72.2,67,67,1003,0
20150825,67,68,66.31,66.33,5628,0
20150826,68.18,68.18,67.1,67.4,617,0
20150827,67,67.84,67,67,296,0
20150828,67,67,65,66.89,272,0
20150831,65.95,65.95,62,64.99,663,0
20150901,64.99,66.75,64.99,65.63,226,0
