20140929,1.61,1.69,1.61,1.69,2064,0
20141002,1.68,1.76,1.68,1.76,679,0
20141003,1.8,1.8,1.68,1.76,4552,0
20141006,1.78,1.78,1.78,1.78,25,0
20141007,1.79,1.79,1.7,1.78,122,0
20141008,1.79,1.79,1.79,1.79,6,0
20141009,1.79,1.8,1.79,1.8,3168,0
20141010,1.83,1.83,1.83,1.83,50,0
20141013,1.83,1.88,1.83,1.88,151,0
20141014,1.84,1.98,1.84,1.98,847,0
20141017,1.92,1.99,1.83,1.9,17263,0
20141020,1.98,1.98,1.81,1.81,16625,0
20141021,1.95,1.95,1.86,1.94,2761,0
20141022,1.94,1.94,1.94,1.94,18,0
20141023,1.9,1.9,1.9,1.9,983,0
20141024,1.94,1.94,1.94,1.94,11,0
20141027,1.94,1.94,1.85,1.91,1715,0
20141028,1.91,1.91,1.91,1.91,2,0
20141029,1.91,1.91,1.91,1.91,54,0
20141030,1.92,1.92,1.88,1.91,134,0
20141031,1.91,1.91,1.91,1.91,12,0
20141103,1.91,1.91,1.91,1.91,37,0
20141104,1.92,1.92,1.85,1.85,120,0
20141105,1.81,1.92,1.81,1.92,537,0
20141106,1.92,1.92,1.92,1.92,7,0
20141107,1.89,1.89,1.89,1.89,6,0
20141110,1.92,1.92,1.92,1.92,11,0
20141112,1.92,1.92,1.82,1.89,175,0
20141113,1.82,1.87,1.82,1.87,792,0
20141114,1.8,1.87,1.8,1.87,12,0
20141117,1.87,1.87,1.78,1.78,4320,0
20141118,1.75,1.75,1.74,1.74,60,0
20141119,1.74,1.74,1.65,1.73,1061,0
20141120,1.74,1.74,1.65,1.7,4906,0
20141121,1.57,1.7,1.57,1.68,9663,0
20141124,1.68,1.68,1.68,1.68,40,0
20141125,1.68,1.68,1.68,1.68,22,0
20141126,1.68,1.68,1.67,1.67,30,0
20141127,1.67,1.67,1.62,1.62,61,0
20141128,1.65,1.65,1.65,1.65,100,0
20141201,1.66,1.69,1.66,1.69,792,0
20141202,1.69,1.69,1.69,1.69,170,0
20141203,1.62,1.65,1.6,1.65,1134,0
20141204,1.65,1.65,1.65,1.65,10,0
20141205,1.65,1.65,1.65,1.65,18,0
20141208,1.65,1.68,1.65,1.68,31,0
20141209,1.68,1.68,1.68,1.68,10,0
20141210,1.68,1.68,1.68,1.68,35,0
20141211,1.68,1.68,1.68,1.68,10,0
20141212,1.68,1.68,1.68,1.68,15,0
20141215,1.68,1.68,1.66,1.66,204,0
20141216,1.66,1.66,1.66,1.66,52,0
20141217,1.65,1.65,1.59,1.65,1052,0
20141218,1.65,1.65,1.65,1.65,38,0
20141219,1.59,1.65,1.59,1.59,520,0
20141222,1.62,1.62,1.62,1.62,8,0
20141223,1.58,1.62,1.58,1.62,51,0
20141229,1.58,1.58,1.55,1.57,111,0
20141230,1.58,1.58,1.57,1.58,285,0
20150102,1.5,1.63,1.41,1.63,9429,0
20150107,1.62,1.62,1.51,1.57,1612,0
20150109,1.57,1.57,1.43,1.46,10409,0
20150112,1.46,1.46,1.46,1.46,293,0
20150113,1.43,1.49,1.43,1.49,245,0
20150114,1.5,1.62,1.5,1.62,7585,0
20150115,1.57,1.59,1.49,1.49,10021,0
20150116,1.5,1.6,1.5,1.6,6140,0
20150119,1.6,1.63,1.6,1.63,7523,0
20150123,1.63,1.63,1.63,1.63,20,0
20150126,1.63,1.63,1.55,1.63,5105,0
20150127,1.6,1.6,1.56,1.6,1415,0
20150128,1.6,1.6,1.53,1.59,1655,0
20150129,1.57,1.57,1.57,1.57,1000,0
20150206,1.57,1.57,1.57,1.57,20,0
20150209,1.57,1.57,1.57,1.57,15,0
20150210,1.57,1.57,1.57,1.57,32,0
20150211,1.57,1.57,1.57,1.57,30,0
20150212,1.57,1.59,1.57,1.59,1025,0
20150216,1.6,1.6,1.6,1.6,12,0
20150217,1.59,1.59,1.59,1.59,20,0
20150218,1.59,1.59,1.59,1.59,35,0
20150219,1.59,1.59,1.59,1.59,10,0
20150220,1.59,1.59,1.59,1.59,15,0
