2016-03-07,09:05:00,1.41,1.41,1.41,1.41,1,0
2016-03-07,10:55:00,1.4,1.4,1.4,1.4,100,0
2016-03-07,12:10:00,1.41,1.41,1.41,1.41,933,0
2016-03-07,15:30:00,1.4,1.4,1.4,1.4,2450,0
2016-03-07,15:35:00,1.4,1.4,1.4,1.4,1450,0
2016-03-07,16:35:00,1.4,1.4,1.4,1.4,137,0
2016-03-07,16:50:00,1.4,1.4,1.4,1.4,1,0
2016-03-08,09:05:00,1.42,1.42,1.42,1.42,1,0
2016-03-08,11:25:00,1.39,1.39,1.39,1.39,1000,0
2016-03-08,11:40:00,1.38,1.38,1.38,1.38,2511,0
2016-03-08,12:35:00,1.41,1.41,1.41,1.41,274,0
2016-03-08,16:10:00,1.4,1.4,1.4,1.4,10000,0
2016-03-08,16:50:00,1.4,1.41,1.4,1.41,11269,0
2016-03-09,09:05:00,1.41,1.41,1.41,1.41,500,0
2016-03-09,09:40:00,1.4,1.4,1.4,1.4,600,0
2016-03-09,09:50:00,1.4,1.4,1.4,1.4,1433,0
2016-03-09,12:20:00,1.41,1.41,1.41,1.41,3700,0
2016-03-09,13:05:00,1.41,1.41,1.41,1.41,536,0
2016-03-09,13:35:00,1.42,1.42,1.42,1.42,1000,0
2016-03-09,14:30:00,1.41,1.41,1.41,1.41,264,0
2016-03-09,16:15:00,1.41,1.42,1.41,1.42,5683,0
2016-03-09,16:50:00,1.43,1.43,1.43,1.43,1,0
2016-03-10,09:05:00,1.44,1.44,1.44,1.44,26,0
2016-03-10,09:25:00,1.44,1.48,1.44,1.48,28810,0
2016-03-10,09:50:00,1.48,1.48,1.48,1.48,3290,0
2016-03-10,10:25:00,1.46,1.46,1.46,1.46,500,0
2016-03-10,10:50:00,1.48,1.48,1.48,1.48,3716,0
2016-03-10,12:20:00,1.47,1.47,1.47,1.47,3000,0
2016-03-10,12:40:00,1.47,1.47,1.47,1.47,387,0
2016-03-10,13:05:00,1.46,1.46,1.46,1.46,2999,0
2016-03-10,13:10:00,1.46,1.46,1.46,1.46,123,0
2016-03-10,13:25:00,1.46,1.46,1.45,1.45,1000,0
2016-03-10,14:00:00,1.48,1.48,1.48,1.48,4200,0
2016-03-10,16:50:00,1.48,1.48,1.48,1.48,1,0
2016-03-11,09:05:00,1.48,1.48,1.48,1.48,365,0
2016-03-11,11:05:00,1.48,1.48,1.48,1.48,800,0
2016-03-11,14:10:00,1.48,1.48,1.48,1.48,4500,0
2016-03-11,16:45:00,1.48,1.48,1.48,1.48,113203,0
2016-03-11,16:50:00,1.48,1.48,1.48,1.48,1,0
2016-03-14,09:05:00,1.48,1.48,1.48,1.48,6500,0
2016-03-14,09:15:00,1.49,1.5,1.49,1.5,5299,0
2016-03-14,10:10:00,1.5,1.5,1.5,1.5,1,0
2016-03-14,10:15:00,1.5,1.5,1.5,1.5,3000,0
2016-03-14,10:20:00,1.5,1.5,1.5,1.5,1600,0
2016-03-14,11:45:00,1.5,1.5,1.5,1.5,399,0
2016-03-14,13:55:00,1.48,1.48,1.48,1.48,243,0
