2016-03-07,09:05:00,33,33,33,33,46,0
2016-03-07,09:20:00,32.5,32.5,32.5,32.5,31,0
2016-03-07,09:25:00,32.4,32.4,32.4,32.4,13,0
2016-03-07,13:05:00,32.95,32.95,32.95,32.95,20,0
2016-03-07,15:10:00,32.42,32.42,32.42,32.42,4,0
2016-03-07,16:30:00,32.94,32.94,32.94,32.94,605,0
2016-03-07,16:35:00,32.94,32.94,32.94,32.94,444,0
2016-03-07,16:50:00,32.9,32.93,32.42,32.93,2352,0
2016-03-08,09:05:00,32.94,32.94,32.94,32.94,116,0
2016-03-08,09:10:00,32.94,32.94,32.94,32.94,64,0
2016-03-08,09:20:00,33.2,33.2,33.2,33.2,12,0
2016-03-08,10:05:00,33.2,33.43,33.2,33.43,200,0
2016-03-08,11:40:00,33.35,33.35,33.35,33.35,50,0
2016-03-08,12:05:00,33.35,33.35,33.35,33.35,500,0
2016-03-08,12:10:00,33.35,33.35,33.35,33.35,20,0
2016-03-08,12:15:00,33.35,33.35,33.35,33.35,50,0
2016-03-08,12:25:00,33.35,33.35,33.35,33.35,80,0
2016-03-08,13:15:00,33.35,33.35,33.35,33.35,26,0
2016-03-08,13:55:00,33.35,33.35,33.35,33.35,19,0
2016-03-08,14:20:00,33.35,33.4,33.35,33.4,662,0
2016-03-08,15:10:00,33.45,33.45,33.45,33.45,1000,0
2016-03-08,15:35:00,33.69,33.69,33.69,33.69,50,0
2016-03-08,16:10:00,33.45,33.45,33.45,33.45,100,0
2016-03-08,16:15:00,33.45,33.45,33.45,33.45,31,0
2016-03-08,16:45:00,33.45,33.45,33.45,33.45,119,0
2016-03-08,16:50:00,33.11,33.69,33.11,33.69,189,0
2016-03-09,09:30:00,33.69,33.69,33.69,33.69,40,0
2016-03-09,13:30:00,33.13,33.13,33.13,33.13,8,0
2016-03-09,16:10:00,33.21,33.21,33.21,33.21,22,0
2016-03-09,16:50:00,33.27,33.69,33.27,33.69,1025,0
2016-03-10,09:05:00,33.7,33.7,33.7,33.7,26,0
2016-03-10,09:30:00,33.93,34,33.93,34,270,0
2016-03-10,09:45:00,33.99,34,33.99,34,191,0
2016-03-10,10:20:00,33.58,33.58,33.58,33.58,25,0
2016-03-10,11:50:00,33.58,33.58,33.58,33.58,89,0
2016-03-10,12:10:00,33.6,33.6,33.55,33.55,1220,0
2016-03-10,13:15:00,34,34,34,34,100,0
2016-03-10,13:35:00,33.61,33.61,33.61,33.61,16,0
2016-03-10,13:45:00,34,34,34,34,50,0
2016-03-10,14:40:00,34.44,34.44,34.44,34.44,100,0
2016-03-10,15:05:00,34.44,34.44,34.44,34.44,20,0
2016-03-10,16:10:00,34.44,34.48,34.44,34.48,40,0
2016-03-10,16:30:00,34.48,34.48,34.48,34.48,100,0
2016-03-10,16:35:00,34.48,34.49,34.48,34.49,184,0
2016-03-10,16:45:00,34.1,34.1,34.1,34.1,22,0
2016-03-10,16:50:00,34.11,34.5,34.1,34.5,176,0
2016-03-11,10:10:00,34.53,35,34.53,35,500,0
2016-03-11,11:10:00,35,35,35,35,143,0
2016-03-11,12:25:00,34.13,34.13,34.13,34.13,6,0
2016-03-11,12:50:00,34.99,35,34.99,35,126,0
2016-03-11,14:20:00,35,35,35,35,50,0
2016-03-11,14:45:00,35.66,35.66,35.66,35.66,100,0
2016-03-11,16:05:00,35.66,35.66,35.66,35.66,90,0
2016-03-11,16:10:00,35.66,35.99,35.66,35.99,3,0
2016-03-11,16:45:00,35.5,35.5,35.5,35.5,1100,0
2016-03-11,16:50:00,34.95,35.5,34.85,35.5,317,0
2016-03-14,09:15:00,35.48,36.44,35.48,36.44,698,0
2016-03-14,09:20:00,36.5,36.69,36.5,36.59,177,0
2016-03-14,09:30:00,36.59,36.59,36.59,36.59,58,0
2016-03-14,09:45:00,36,36,36,36,50,0
2016-03-14,09:55:00,36,36,36,36,60,0
2016-03-14,10:05:00,36,36,36,36,60,0
2016-03-14,10:25:00,36,36,36,36,10,0
2016-03-14,10:30:00,35.6,35.6,35.6,35.6,60,0
2016-03-14,10:40:00,35.6,35.6,35.6,35.6,60,0
2016-03-14,10:45:00,35.6,35.6,35.59,35.59,889,0
2016-03-14,10:50:00,35.7,35.7,35.25,35.25,132,0
2016-03-14,12:35:00,35.45,35.45,35.45,35.45,150,0
2016-03-14,14:40:00,35.06,35.06,35.01,35.01,890,0
2016-03-14,15:20:00,35.41,35.41,35.41,35.41,199,0
2016-03-14,16:50:00,34.83,35.01,34.83,35.01,612,0
2016-03-15,09:05:00,35,35.2,35,35.2,255,0
2016-03-15,09:35:00,35.19,35.2,35.19,35.2,121,0
2016-03-15,10:10:00,35,35,35,35,55,0
2016-03-15,10:55:00,34.5,34.5,34.5,34.5,10,0
2016-03-15,11:50:00,35,35,35,35,50,0
2016-03-15,14:05:00,35.15,35.15,35.15,35.15,89,0
2016-03-15,15:15:00,34.56,34.56,34.56,34.56,120,0
2016-03-15,16:10:00,34.55,34.55,34.55,34.55,110,0
2016-03-15,16:50:00,34.95,35.1,34.58,34.67,1468,0
2016-03-16,09:20:00,34.6,34.6,34.6,34.6,5,0
2016-03-16,11:00:00,34.85,34.85,34.85,34.85,50,0
2016-03-16,11:20:00,34.6,34.6,34.6,34.6,24,0
2016-03-16,11:25:00,34.85,35,34.85,35,177,0
2016-03-16,11:30:00,35,35,35,35,5,0
2016-03-16,12:00:00,34.48,34.48,34.4,34.4,850,0
2016-03-16,16:50:00,34.4,34.4,34.4,34.4,750,0
2016-03-17,09:05:00,34.4,34.4,34.4,34.4,14,0
2016-03-17,09:15:00,34.2,34.2,34.2,34.2,105,0
2016-03-17,09:20:00,34.2,34.2,34.2,34.2,11,0
2016-03-17,10:00:00,34.2,34.2,34.15,34.15,26,0
2016-03-17,11:40:00,34.5,34.5,34.5,34.5,150,0
2016-03-17,12:55:00,34.5,34.5,34.5,34.5,60,0
2016-03-17,13:10:00,34.2,34.2,34.2,34.2,5,0
2016-03-17,14:25:00,34.2,34.2,34.2,34.2,10,0
2016-03-17,15:45:00,34.2,34.2,34.2,34.2,90,0
2016-03-17,16:30:00,34.5,34.5,34.5,34.5,50,0
2016-03-17,16:50:00,34.4,34.4,34.4,34.4,900,0
2016-03-18,10:40:00,34.39,34.4,34.39,34.4,170,0
2016-03-18,10:45:00,34.4,34.4,34.4,34.4,200,0
2016-03-18,14:00:00,34.4,34.4,34.4,34.4,40,0
2016-03-18,14:05:00,34.4,34.4,34.4,34.4,780,0
2016-03-18,14:40:00,34.4,34.4,34.4,34.4,558,0
2016-03-18,15:05:00,34.4,34.4,34.4,34.4,372,0
2016-03-18,16:20:00,34.4,34.4,34.4,34.4,186,0
2016-03-18,16:50:00,34.4,34.4,34.4,34.4,220,0
2016-03-21,10:25:00,34.2,34.2,34.15,34.15,55,0
2016-03-21,12:05:00,34.21,34.21,34.21,34.21,550,0
2016-03-21,12:20:00,34.82,35,34.21,34.21,2010,0
2016-03-21,12:30:00,35.1,35.94,34.5,34.55,5883,0
2016-03-21,12:45:00,34.31,34.31,34.31,34.31,2,0
2016-03-21,13:00:00,35.2,35.54,34.5,34.5,606,0
2016-03-21,13:05:00,34.5,34.5,34.5,34.5,1441,0
2016-03-21,13:50:00,34.9,34.9,34.9,34.9,40,0
2016-03-21,15:30:00,34.9,35.38,34.9,35.38,50,0
2016-03-21,15:40:00,34.75,34.75,34.75,34.75,260,0
2016-03-21,15:50:00,35.38,35.38,35.38,35.38,50,0
2016-03-21,16:20:00,35,35,35,35,100,0
2016-03-21,16:50:00,35.55,35.55,35.55,35.55,369,0
2016-03-22,09:05:00,35.45,36.66,35.45,36.66,600,0
2016-03-22,09:20:00,35.15,35.15,35.15,35.15,40,0
2016-03-22,09:25:00,36.66,36.85,36.66,36.85,100,0
2016-03-22,10:00:00,36.6,36.6,36.6,36.6,25,0
2016-03-22,10:10:00,36.6,36.6,36.6,36.6,50,0
2016-03-22,10:20:00,36.6,36.6,36.6,36.6,200,0
2016-03-22,10:30:00,36.6,36.6,36.6,36.6,40,0
2016-03-22,12:10:00,36.5,36.5,36.5,36.5,55,0
2016-03-22,14:00:00,36.6,36.6,36.6,36.6,314,0
2016-03-22,14:45:00,36.57,36.57,36.5,36.5,319,0
2016-03-22,15:50:00,36.25,36.25,36.25,36.25,80,0
2016-03-22,16:25:00,36.45,36.45,36.45,36.45,62,0
2016-03-22,16:50:00,36.85,36.85,36.85,36.85,200,0
2016-03-23,09:15:00,36.85,36.85,36.85,36.85,40,0
2016-03-23,09:35:00,35.9,35.9,35.88,35.88,1045,0
2016-03-23,10:40:00,35.61,35.61,35.61,35.61,15,0
2016-03-23,10:55:00,36.2,36.3,36.2,36.3,15,0
2016-03-23,11:10:00,36.3,36.3,36.3,36.3,50,0
2016-03-23,12:05:00,36.3,36.3,36.3,36.3,40,0
2016-03-23,12:35:00,35.8,35.8,35.8,35.8,91,0
2016-03-23,16:10:00,35.92,35.92,35.91,35.91,6,0
2016-03-23,16:15:00,35.95,35.95,35.91,35.95,179,0
2016-03-23,16:20:00,35.95,35.95,35.95,35.95,5,0
2016-03-23,16:50:00,35.9,35.9,35.9,35.9,166,0
2016-03-24,09:05:00,36.15,36.15,36.15,36.15,113,0
2016-03-24,09:50:00,35.92,35.92,35.81,35.81,487,0
2016-03-24,11:20:00,35.7,35.7,35.5,35.5,596,0
2016-03-24,14:25:00,35.5,35.5,35.5,35.5,50,0
2016-03-24,16:50:00,35.5,36,35.5,36,331,0
2016-03-29,09:05:00,34.33,34.33,34.33,34.33,90,0
2016-03-29,10:20:00,35.47,35.47,35,35,489,0
2016-03-29,10:55:00,35,35,35,35,50,0
2016-03-29,11:50:00,35,35,35,35,12,0
2016-03-29,14:25:00,35,35.2,35,35.2,300,0
2016-03-29,15:20:00,34.7,34.7,34.7,34.7,100,0
2016-03-29,16:50:00,35.2,35.2,35.2,35.2,121,0
2016-03-30,10:00:00,34.81,34.81,34.81,34.81,10,0
2016-03-30,10:10:00,34.81,34.81,34.8,34.8,101,0
2016-03-30,10:25:00,34.8,34.8,34.8,34.8,160,0
2016-03-30,10:45:00,35.2,35.98,35.2,35.98,2,0
2016-03-30,14:30:00,34.83,34.83,34.8,34.8,1400,0
2016-03-30,14:35:00,35.13,35.13,35.1,35.13,235,0
2016-03-30,14:50:00,35,35,35,35,300,0
2016-03-30,16:40:00,35,35,35,35,300,0
2016-03-30,16:50:00,34.99,34.99,34.99,34.99,400,0
2016-03-31,09:45:00,34.6,34.6,34.6,34.6,16,0
2016-03-31,10:10:00,34.6,34.6,34.6,34.6,34,0
2016-03-31,10:40:00,34.4,34.4,34.4,34.4,9,0
2016-03-31,11:10:00,34.4,34.4,34.4,34.4,231,0
2016-03-31,11:20:00,34.4,34.4,34.4,34.4,19,0
2016-03-31,12:10:00,34.31,34.31,34.31,34.31,20,0
2016-03-31,13:30:00,34.31,34.31,34.31,34.31,19,0
2016-03-31,13:45:00,34.79,34.8,34.79,34.8,200,0
2016-03-31,13:50:00,34.31,34.31,34.31,34.31,350,0
2016-03-31,14:05:00,34.34,34.34,34.34,34.34,100,0
2016-03-31,14:15:00,34.8,34.8,34.8,34.8,22,0
2016-03-31,14:20:00,34.3,34.3,34.3,34.3,34,0
2016-03-31,15:25:00,34.5,34.5,34.5,34.5,400,0
2016-03-31,16:05:00,34.7,34.7,34.7,34.7,29,0
2016-03-31,16:50:00,34.8,34.8,34.8,34.8,200,0
2016-04-01,09:05:00,34.95,34.95,33,33,2070,0
2016-04-01,09:10:00,33.8,34.5,33.8,34.5,705,0
2016-04-01,09:15:00,33.8,33.8,33.4,33.4,4223,0
2016-04-01,09:25:00,33.41,34,33.4,34,3128,0
2016-04-01,09:30:00,33.53,33.53,33.53,33.53,1948,0
2016-04-01,09:35:00,33.45,33.5,33.06,33.5,3467,0
2016-04-01,09:40:00,33.5,33.5,33.5,33.5,5677,0
2016-04-01,09:45:00,33.5,33.5,33.5,33.5,41,0
2016-04-01,09:55:00,33.5,33.5,33.5,33.5,50,0
2016-04-01,10:05:00,33.5,33.5,33.5,33.5,100,0
2016-04-01,10:35:00,33.5,33.5,33,33,9052,0
2016-04-01,10:45:00,33.1,33.1,33.1,33.1,29,0
2016-04-01,11:00:00,33.33,33.33,33.33,33.33,100,0
2016-04-01,11:10:00,33.1,33.1,33,33,2107,0
2016-04-01,11:20:00,32.6,32.9,32,32.9,1156,0
2016-04-01,11:35:00,32.89,32.89,32.89,32.89,400,0
2016-04-01,11:40:00,32.89,32.89,32.89,32.89,600,0
2016-04-01,11:45:00,32.89,32.89,32.89,32.89,1500,0
2016-04-01,12:10:00,32.88,32.88,32.88,32.88,45,0
2016-04-01,12:15:00,32.88,32.88,32.88,32.88,500,0
2016-04-01,13:20:00,32.88,32.88,32.88,32.88,950,0
2016-04-01,13:25:00,32.55,32.85,32.5,32.85,244,0
2016-04-01,13:35:00,32.23,32.23,32.11,32.11,160,0
2016-04-01,14:20:00,32.15,32.15,32.15,32.15,32,0
2016-04-01,14:40:00,32.25,32.25,32.12,32.12,457,0
2016-04-01,14:55:00,32.12,32.12,32.11,32.11,206,0
2016-04-01,15:00:00,32.06,32.06,32,32,439,0
2016-04-01,15:05:00,32.35,32.35,32.35,32.35,50,0
2016-04-01,15:20:00,32.15,32.15,32.15,32.15,250,0
2016-04-01,15:25:00,32,32,32,32,300,0
2016-04-01,15:40:00,32,32,32,32,50,0
2016-04-01,15:55:00,32.5,32.5,32.5,32.5,65,0
2016-04-01,16:00:00,32.06,32.06,31.69,31.69,435,0
2016-04-01,16:05:00,31.8,31.8,31.8,31.8,50,0
2016-04-01,16:15:00,32.1,32.1,32.1,32.1,60,0
2016-04-01,16:25:00,32,32,32,32,136,0
2016-04-01,16:30:00,31.8,31.8,31.8,31.8,145,0
2016-04-01,16:40:00,31.7,31.7,31.7,31.7,86,0
2016-04-01,16:45:00,31.7,31.7,31.7,31.7,5,0
2016-04-01,16:50:00,32,32,32,32,10550,0
2016-04-04,09:05:00,31.67,31.67,31.6,31.6,321,0
2016-04-04,09:10:00,31.46,31.46,31.46,31.46,96,0
2016-04-04,09:15:00,30.8,30.8,28.56,28.56,3159,0
2016-04-04,09:20:00,29.99,30,29.99,30,1205,0
2016-04-04,09:30:00,29.6,29.6,29.6,29.6,100,0
2016-04-04,09:35:00,29.6,30,29.46,30,1100,0
2016-04-04,09:45:00,30.33,30.49,30.33,30.49,595,0
2016-04-04,09:50:00,30.1,30.1,30.1,30.1,900,0
2016-04-04,10:05:00,30.54,30.54,30.54,30.54,2968,0
2016-04-04,10:15:00,30.85,30.85,30.85,30.85,2032,0
2016-04-04,10:20:00,30.5,30.5,30.5,30.5,155,0
2016-04-04,10:30:00,30.6,30.6,30.6,30.6,10049,0
2016-04-04,10:35:00,30.5,30.5,30.5,30.5,8456,0
2016-04-04,10:50:00,30.5,30.5,30.5,30.5,200,0
2016-04-04,11:00:00,30.5,30.5,30.4,30.4,1100,0
2016-04-04,11:05:00,30.22,30.22,30.22,30.22,790,0
2016-04-04,11:10:00,30.25,30.25,30.22,30.22,725,0
2016-04-04,11:15:00,30.5,30.5,30.5,30.5,50,0
2016-04-04,11:20:00,30.48,30.48,30.48,30.48,195,0
2016-04-04,11:30:00,30.47,30.47,30.47,30.47,100,0
2016-04-04,11:35:00,30.21,30.21,30.2,30.2,679,0
2016-04-04,11:55:00,30.3,30.3,30.3,30.3,72071,0
2016-04-04,12:00:00,30.21,30.21,30.18,30.18,1083,0
2016-04-04,12:15:00,30.2,30.39,30.2,30.39,164,0
2016-04-04,12:30:00,30.39,30.4,30.39,30.4,970,0
2016-04-04,12:40:00,30.5,30.75,30.5,30.75,155,0
2016-04-04,12:50:00,30.5,30.5,30.5,30.5,192,0
2016-04-04,13:00:00,30.5,30.5,30.5,30.5,100,0
2016-04-04,13:35:00,30.5,30.5,30.5,30.5,100,0
2016-04-04,13:40:00,30.8,30.99,30.8,30.99,756,0
2016-04-04,14:00:00,30.99,30.99,30.99,30.99,23,0
2016-04-04,14:10:00,30.99,30.99,30.99,30.99,10,0
2016-04-04,14:20:00,31.1,31.1,31.1,31.1,100,0
2016-04-04,14:50:00,31.2,31.2,31.2,31.2,25,0
2016-04-04,15:10:00,31.01,31.01,30.86,30.86,683,0
2016-04-04,15:25:00,31,31,31,31,11,0
2016-04-04,15:30:00,30.5,30.5,30.5,30.5,49,0
2016-04-04,15:55:00,31.1,31.1,31.1,31.1,200,0
2016-04-04,16:20:00,31.1,31.1,31,31,103,0
