2016-03-09,15:05:00,9.97,9.97,9.97,9.97,3,0
2016-03-10,11:05:00,9.97,9.97,9.97,9.97,100,0
2016-03-11,15:05:00,9.61,9.61,9.61,9.61,250,0
2016-03-11,15:30:00,9.61,9.61,9.61,9.61,155,0
2016-03-14,11:05:00,9.6,9.6,9.6,9.6,250,0
2016-03-15,11:05:00,9.6,9.6,9.6,9.6,3,0
2016-03-16,15:05:00,9.6,9.6,9.6,9.6,842,0
2016-03-18,11:05:00,9.89,9.89,9.89,9.89,103,0
2016-03-21,11:05:00,9.88,9.88,9.88,9.88,3,0
2016-03-21,15:05:00,9.8,9.8,9.8,9.8,205,0
2016-03-22,11:05:00,9.8,9.8,9.8,9.8,10,0
2016-03-22,15:05:00,9.51,9.51,9.51,9.51,70,0
2016-03-24,11:05:00,9.5,9.5,9.5,9.5,1695,0
2016-03-24,15:05:00,9.49,9.49,9.49,9.49,305,0
2016-03-24,15:10:00,9.49,9.49,9.49,9.49,20,0
2016-03-29,15:05:00,9.5,9.5,9.5,9.5,195,0
2016-03-30,11:05:00,9.5,9.5,9.5,9.5,160,0
2016-03-31,11:05:00,9.4,9.4,9.4,9.4,350,0
2016-03-31,15:05:00,9.5,9.5,9.5,9.5,2775,0
2016-03-31,15:30:00,9.5,9.5,9.5,9.5,100,0
2016-04-01,11:05:00,9.5,9.5,9.5,9.5,415,0
2016-04-01,15:05:00,9.35,9.35,9.35,9.35,5000,0
2016-04-04,11:05:00,9.35,9.35,9.35,9.35,1200,0
2016-04-04,15:05:00,9.35,9.35,9.35,9.35,330,0
2016-04-05,11:05:00,9.35,9.35,9.35,9.35,628,0
2016-04-07,11:05:00,9.5,9.5,9.5,9.5,5,0
2016-04-12,15:05:00,9.5,9.5,9.5,9.5,105,0
2016-04-14,11:05:00,9.35,9.35,9.35,9.35,292,0
2016-04-15,15:05:00,9.1,9.1,9.1,9.1,500,0
2016-04-18,15:05:00,9.1,9.1,9.1,9.1,4670,0
2016-04-18,15:25:00,9.1,9.1,9.1,9.1,300,0
2016-04-19,15:05:00,9.1,9.1,9.1,9.1,384,0
2016-04-20,11:05:00,9.1,9.1,9.1,9.1,700,0
2016-04-20,15:05:00,9.1,9.1,9.1,9.1,681,0
2016-04-21,11:05:00,9,9,9,9,47,0
2016-04-22,11:05:00,9.49,9.49,9.49,9.49,100,0
2016-04-26,11:05:00,9.5,9.5,9.5,9.5,300,0
2016-04-27,15:05:00,9,9,9,9,1,0
2016-04-28,11:05:00,9,9,9,9,400,0
2016-04-28,15:05:00,9.5,9.5,9.5,9.5,1000,0
2016-04-29,11:05:00,9.5,9.5,9.5,9.5,500,0
2016-05-02,11:05:00,9.49,9.49,9.49,9.49,300,0
2016-05-02,15:05:00,9.49,9.49,9.49,9.49,600,0
2016-05-04,09:50:00,9.49,9.49,9.49,9.49,10,0
2016-05-04,10:10:00,9.49,9.49,9.49,9.49,100,0
2016-05-04,15:25:00,9.3,9.3,9.3,9.3,400,0
2016-05-04,15:55:00,9.3,9.3,9.3,9.3,440,0
2016-05-05,09:05:00,9,9,9,9,3,0
2016-05-05,13:55:00,9.2,9.2,9.2,9.2,97,0
2016-05-05,16:40:00,9.2,9.2,9.2,9.2,700,0
2016-05-05,16:50:00,9.2,9.2,9.2,9.2,697,0
2016-05-06,11:40:00,9.2,9.48,9.2,9.48,5,0
2016-05-09,09:05:00,8.98,8.98,8.98,8.98,940,0
2016-05-09,09:10:00,8.95,8.95,8.95,8.95,140,0
2016-05-09,09:30:00,8.85,8.85,8.85,8.85,40,0
2016-05-09,09:35:00,8.1,8.1,8.1,8.1,100,0
2016-05-09,09:40:00,8.98,8.98,8.97,8.97,928,0
2016-05-09,10:00:00,9.1,9.1,9.1,9.1,1500,0
2016-05-09,15:15:00,9.15,9.15,9.15,9.15,830,0
2016-05-09,16:50:00,9.39,9.39,9.39,9.39,100,0
2016-05-10,09:05:00,9.39,9.39,9.39,9.39,100,0
2016-05-10,10:00:00,9.39,9.39,9.39,9.39,100,0
2016-05-10,12:00:00,9.2,9.2,9.2,9.2,430,0
2016-05-11,09:40:00,9.33,9.35,9.33,9.35,1012,0
2016-05-11,10:05:00,9.35,9.35,9.35,9.35,180,0
2016-05-11,10:45:00,9.36,9.38,9.36,9.38,628,0
2016-05-11,14:20:00,9.39,9.39,9.38,9.38,442,0
2016-05-11,16:05:00,9.38,9.38,9.38,9.38,260,0
2016-05-12,10:20:00,9.5,9.5,9.5,9.5,2,0
2016-05-13,11:35:00,9.49,9.5,9.49,9.5,1000,0
2016-05-13,11:40:00,9.5,9.5,9.5,9.5,9000,0
