2016-04-05,15:05:00,24.99,24.99,24.99,24.99,30,0
2016-04-13,11:05:00,21.75,21.75,21.75,21.75,20,0
2016-04-14,11:05:00,21.6,21.6,21.6,21.6,200,0
2016-04-18,11:05:00,24,24,24,24,5,0
2016-04-20,15:05:00,22,22,22,22,11,0
2016-04-26,15:05:00,21,21,21,21,1,0
2016-04-29,11:05:00,20,20,20,20,2,0
2016-05-02,15:05:00,19,19,19,19,10,0
2016-05-05,15:05:00,17.1,17.1,17.1,17.1,16,0
2016-05-06,15:05:00,17.2,17.2,17.2,17.2,57,0
2016-05-10,11:05:00,17.5,17.5,17.5,17.5,6,0
2016-05-11,11:05:00,17.5,17.5,17.5,17.5,1,0
2016-05-13,11:15:00,20,20,20,20,31,0
