2016-03-07,09:05:00,50,50,50,50,20,0
2016-03-07,11:20:00,50.2,50.2,50.2,50.2,50,0
2016-03-07,12:15:00,50.11,50.11,50.11,50.11,50,0
2016-03-07,12:25:00,50.11,50.11,50.11,50.11,337,0
2016-03-07,12:30:00,50.2,50.2,50,50,1817,0
2016-03-07,13:00:00,50,50,50,50,439,0
2016-03-07,14:00:00,50.1,50.1,50.1,50.1,400,0
2016-03-07,16:15:00,50.15,50.15,50.15,50.15,261,0
2016-03-07,16:30:00,50.15,50.15,50.11,50.11,844,0
2016-03-08,09:10:00,50.01,50.01,50.01,50.01,1,0
2016-03-08,09:15:00,51.4,51.4,51.4,51.4,9,0
2016-03-08,09:45:00,51,51,50.11,50.11,80,0
2016-03-08,10:00:00,50.11,50.11,50,50,1493,0
2016-03-08,10:05:00,51.39,51.4,51.39,51.4,500,0
2016-03-08,13:25:00,51.35,51.35,51.35,51.35,10,0
2016-03-08,13:50:00,51.35,51.35,51.35,51.35,65,0
2016-03-08,14:25:00,51.25,51.25,50.1,50.1,88,0
2016-03-08,16:50:00,50.5,50.5,50.5,50.5,30,0
2016-03-09,09:05:00,51.88,51.88,51.88,51.88,100,0
2016-03-09,09:45:00,51.85,51.85,51.85,51.85,16,0
2016-03-09,12:45:00,51.8,51.8,51.8,51.8,200,0
2016-03-09,13:30:00,51.21,51.21,51.21,51.21,4,0
2016-03-09,13:50:00,51.21,51.21,50,50,500,0
2016-03-09,13:55:00,51.78,51.78,51.78,51.78,1,0
2016-03-09,15:05:00,50.99,50.99,50.99,50.99,2,0
2016-03-09,16:30:00,50.99,50.99,50.99,50.99,16,0
2016-03-10,09:05:00,50.98,50.98,50.98,50.98,1,0
2016-03-10,09:15:00,50,50,50,50,10,0
2016-03-10,11:55:00,50.98,50.98,50.98,50.98,8,0
2016-03-10,14:50:00,50.96,50.96,50.96,50.96,50,0
2016-03-11,09:10:00,51,51,51,51,1,0
2016-03-11,09:30:00,50.26,50.26,50.26,50.26,34,0
2016-03-11,10:30:00,50.94,51,50.94,51,42,0
2016-03-11,10:50:00,51,51,51,51,40,0
2016-03-11,11:30:00,51,51.45,51,51.45,41,0
2016-03-11,12:25:00,51,51,51,51,39,0
2016-03-11,12:30:00,51.45,51.45,51.45,51.45,1,0
2016-03-11,14:20:00,50.65,50.65,50.27,50.27,34,0
2016-03-11,14:25:00,50.27,50.27,50.27,50.27,29,0
2016-03-11,15:10:00,50.27,50.27,50.27,50.27,7,0
2016-03-11,16:50:00,50.71,50.71,50.71,50.71,3,0
2016-03-14,09:05:00,50.99,50.99,50.99,50.99,22,0
2016-03-14,12:45:00,51,51.6,51,51.6,292,0
2016-03-14,15:20:00,51.6,51.6,51.6,51.6,15,0
2016-03-15,09:05:00,51.6,51.6,51.6,51.6,1,0
2016-03-15,16:30:00,50.71,50.71,50.7,50.7,11,0
2016-03-16,09:05:00,51.6,51.6,51.6,51.6,1,0
2016-03-16,09:50:00,51.6,51.6,51.6,51.6,100,0
2016-03-16,12:05:00,51.6,51.6,51.6,51.6,100,0
2016-03-16,16:25:00,51.5,51.5,50.76,50.76,28,0
2016-03-17,09:05:00,51.88,51.88,51.88,51.88,1,0
2016-03-17,10:05:00,51.75,51.75,51.75,51.75,210,0
2016-03-17,10:40:00,51.75,51.75,51.75,51.75,58,0
2016-03-17,10:45:00,51.88,51.88,51.75,51.75,152,0
2016-03-17,10:55:00,51.5,51.5,51.5,51.5,40,0
2016-03-17,11:05:00,51.5,51.5,51.5,51.5,10,0
2016-03-17,12:35:00,50.95,50.95,50.95,50.95,36,0
