2016-03-07,09:05:00,0.65,0.65,0.64,0.64,22500,0
2016-03-07,09:10:00,0.64,0.64,0.64,0.64,3000,0
2016-03-07,09:20:00,0.65,0.65,0.65,0.65,1000,0
2016-03-07,09:45:00,0.64,0.64,0.64,0.64,10000,0
2016-03-07,10:05:00,0.65,0.65,0.65,0.65,5000,0
2016-03-07,10:40:00,0.65,0.66,0.65,0.65,43974,0
2016-03-07,11:05:00,0.65,0.65,0.65,0.65,1200,0
2016-03-07,11:25:00,0.65,0.65,0.65,0.65,2238,0
2016-03-07,11:40:00,0.64,0.64,0.64,0.64,1000,0
2016-03-07,11:45:00,0.65,0.65,0.65,0.65,1262,0
2016-03-07,12:15:00,0.65,0.65,0.64,0.64,1300,0
2016-03-07,12:50:00,0.65,0.65,0.65,0.65,1,0
2016-03-07,13:15:00,0.65,0.65,0.65,0.65,74,0
2016-03-07,13:20:00,0.65,0.65,0.65,0.65,1889,0
2016-03-07,13:25:00,0.66,0.66,0.66,0.66,77697,0
2016-03-07,13:30:00,0.67,0.67,0.67,0.67,15288,0
2016-03-07,14:00:00,0.66,0.66,0.66,0.66,5266,0
2016-03-07,14:20:00,0.66,0.66,0.66,0.66,2500,0
2016-03-07,14:25:00,0.66,0.66,0.66,0.66,10031,0
2016-03-07,14:45:00,0.66,0.66,0.66,0.66,36117,0
2016-03-07,15:05:00,0.65,0.65,0.65,0.65,10000,0
2016-03-07,15:15:00,0.66,0.66,0.66,0.66,3000,0
2016-03-07,15:30:00,0.65,0.65,0.65,0.65,600,0
2016-03-07,15:45:00,0.66,0.66,0.66,0.66,1,0
2016-03-07,16:15:00,0.65,0.65,0.65,0.65,1,0
2016-03-07,16:45:00,0.65,0.65,0.65,0.65,12148,0
2016-03-07,16:50:00,0.65,0.66,0.65,0.66,1009,0
2016-03-08,09:05:00,0.66,0.66,0.66,0.66,8000,0
2016-03-08,09:35:00,0.66,0.66,0.66,0.66,7000,0
2016-03-08,09:40:00,0.66,0.66,0.66,0.66,5000,0
2016-03-08,09:45:00,0.66,0.66,0.66,0.66,1881,0
2016-03-08,09:55:00,0.66,0.66,0.66,0.66,20000,0
2016-03-08,10:55:00,0.66,0.66,0.66,0.66,2000,0
2016-03-08,11:10:00,0.66,0.66,0.66,0.66,15058,0
2016-03-08,11:20:00,0.67,0.67,0.67,0.67,7000,0
2016-03-08,11:25:00,0.67,0.68,0.67,0.68,79279,0
2016-03-08,11:30:00,0.68,0.68,0.68,0.68,5000,0
2016-03-08,11:35:00,0.68,0.69,0.68,0.69,112099,0
2016-03-08,11:40:00,0.68,0.68,0.68,0.68,4500,0
2016-03-08,11:50:00,0.68,0.68,0.68,0.68,18833,0
2016-03-08,11:55:00,0.68,0.69,0.68,0.69,2541,0
2016-03-08,12:00:00,0.69,0.69,0.69,0.69,4000,0
2016-03-08,12:10:00,0.68,0.68,0.68,0.68,3000,0
2016-03-08,12:35:00,0.67,0.67,0.67,0.67,5744,0
2016-03-08,12:55:00,0.67,0.67,0.67,0.67,29552,0
2016-03-08,13:00:00,0.67,0.67,0.67,0.67,3000,0
2016-03-08,13:20:00,0.67,0.67,0.67,0.67,20248,0
2016-03-08,13:40:00,0.68,0.68,0.68,0.68,1,0
2016-03-08,13:45:00,0.67,0.67,0.67,0.67,1657,0
2016-03-08,13:50:00,0.67,0.67,0.67,0.67,2343,0
2016-03-08,14:10:00,0.68,0.68,0.68,0.68,17034,0
2016-03-08,14:15:00,0.68,0.68,0.68,0.68,3129,0
2016-03-08,14:20:00,0.69,0.69,0.69,0.69,1,0
2016-03-08,14:55:00,0.67,0.67,0.67,0.67,500,0
2016-03-08,15:05:00,0.67,0.67,0.67,0.67,2257,0
2016-03-08,15:55:00,0.67,0.67,0.67,0.67,13000,0
2016-03-08,16:05:00,0.67,0.67,0.67,0.67,944,0
2016-03-08,16:15:00,0.67,0.67,0.67,0.67,6506,0
2016-03-08,16:20:00,0.66,0.66,0.66,0.66,3000,0
2016-03-08,16:25:00,0.67,0.67,0.67,0.67,1,0
2016-03-08,16:50:00,0.67,0.67,0.67,0.67,21863,0
2016-03-09,09:05:00,0.67,0.67,0.67,0.67,150,0
2016-03-09,09:20:00,0.67,0.67,0.67,0.67,5850,0
2016-03-09,11:20:00,0.66,0.66,0.66,0.66,6000,0
2016-03-09,11:45:00,0.67,0.67,0.67,0.67,1,0
2016-03-09,12:15:00,0.66,0.66,0.66,0.66,1150,0
2016-03-09,12:40:00,0.67,0.67,0.67,0.67,1,0
2016-03-09,12:55:00,0.66,0.66,0.66,0.66,500,0
2016-03-09,13:10:00,0.66,0.66,0.66,0.66,2009,0
2016-03-09,14:10:00,0.66,0.66,0.66,0.66,500,0
2016-03-09,14:50:00,0.67,0.67,0.67,0.67,2900,0
2016-03-09,15:55:00,0.67,0.67,0.67,0.67,3117,0
2016-03-09,16:15:00,0.67,0.67,0.67,0.67,1000,0
2016-03-09,16:20:00,0.67,0.67,0.67,0.67,9120,0
2016-03-09,16:30:00,0.67,0.67,0.67,0.67,5295,0
2016-03-09,16:45:00,0.67,0.67,0.67,0.67,485,0
2016-03-09,16:50:00,0.68,0.68,0.68,0.68,1000,0
2016-03-10,09:05:00,0.68,0.68,0.68,0.68,300,0
2016-03-10,09:10:00,0.68,0.68,0.68,0.68,47000,0
2016-03-10,09:20:00,0.69,0.72,0.69,0.71,308105,0
2016-03-10,09:25:00,0.71,0.74,0.71,0.74,288586,0
2016-03-10,09:30:00,0.74,0.74,0.73,0.73,57824,0
2016-03-10,09:40:00,0.73,0.73,0.72,0.72,35907,0
2016-03-10,09:45:00,0.73,0.73,0.73,0.73,52000,0
2016-03-10,09:50:00,0.73,0.73,0.73,0.73,61638,0
2016-03-10,09:55:00,0.74,0.74,0.73,0.73,13890,0
2016-03-10,10:00:00,0.73,0.73,0.71,0.71,145785,0
2016-03-10,10:05:00,0.71,0.71,0.7,0.71,38100,0
2016-03-10,10:10:00,0.72,0.72,0.72,0.72,1900,0
2016-03-10,10:15:00,0.72,0.72,0.72,0.72,7000,0
2016-03-10,10:25:00,0.72,0.72,0.71,0.72,5258,0
2016-03-10,10:30:00,0.72,0.72,0.72,0.72,2000,0
2016-03-10,10:40:00,0.72,0.72,0.72,0.72,7000,0
2016-03-10,10:45:00,0.72,0.72,0.72,0.72,2000,0
2016-03-10,10:50:00,0.71,0.71,0.71,0.71,25000,0
2016-03-10,11:00:00,0.72,0.72,0.72,0.72,1,0
2016-03-10,11:20:00,0.72,0.72,0.71,0.71,4328,0
2016-03-10,11:25:00,0.71,0.71,0.71,0.71,39714,0
2016-03-10,11:30:00,0.71,0.71,0.71,0.71,19799,0
2016-03-10,11:35:00,0.71,0.71,0.71,0.71,12138,0
2016-03-10,11:40:00,0.71,0.71,0.71,0.71,402,0
2016-03-10,11:45:00,0.72,0.72,0.72,0.72,16002,0
2016-03-10,11:50:00,0.71,0.72,0.71,0.72,4400,0
2016-03-10,12:05:00,0.71,0.71,0.71,0.71,5000,0
2016-03-10,12:10:00,0.72,0.72,0.72,0.72,5,0
2016-03-10,12:20:00,0.71,0.71,0.71,0.71,4000,0
2016-03-10,13:05:00,0.72,0.72,0.72,0.72,5000,0
2016-03-10,13:20:00,0.71,0.71,0.71,0.71,7418,0
2016-03-10,13:25:00,0.72,0.72,0.71,0.71,6002,0
2016-03-10,13:30:00,0.72,0.72,0.72,0.72,2,0
2016-03-10,14:20:00,0.71,0.71,0.71,0.71,5000,0
2016-03-10,14:25:00,0.71,0.71,0.71,0.71,13678,0
2016-03-10,14:30:00,0.71,0.71,0.71,0.71,7003,0
2016-03-10,14:35:00,0.71,0.71,0.71,0.71,7997,0
2016-03-10,14:45:00,0.71,0.71,0.71,0.71,6350,0
2016-03-10,15:00:00,0.71,0.71,0.71,0.71,3003,0
2016-03-10,15:05:00,0.71,0.71,0.71,0.71,7997,0
2016-03-10,15:10:00,0.72,0.72,0.72,0.72,209897,0
2016-03-10,15:15:00,0.71,0.71,0.71,0.71,11150,0
2016-03-10,15:25:00,0.71,0.71,0.71,0.71,300,0
2016-03-10,15:35:00,0.71,0.71,0.71,0.71,800,0
2016-03-10,15:55:00,0.72,0.72,0.72,0.72,25675,0
2016-03-10,16:00:00,0.71,0.71,0.71,0.71,1200,0
2016-03-10,16:10:00,0.72,0.72,0.72,0.72,17065,0
2016-03-10,16:30:00,0.72,0.72,0.72,0.72,4501,0
2016-03-10,16:50:00,0.71,0.71,0.71,0.71,185348,0
2016-03-11,09:05:00,0.72,0.72,0.71,0.71,16238,0
2016-03-11,09:10:00,0.72,0.72,0.72,0.72,3263,0
2016-03-11,09:30:00,0.71,0.71,0.71,0.71,1550,0
2016-03-11,09:35:00,0.71,0.71,0.71,0.71,2500,0
