2015-01-05,09:20:00,5.16,5.16,5.16,5.16,2,0
2015-01-05,14:10:00,5.16,5.16,5.16,5.16,1,0
2015-01-07,09:05:00,5.42,5.57,5.42,5.57,1200,0
2015-01-07,10:00:00,5.62,5.64,5.62,5.64,860,0
2015-01-07,10:25:00,5.51,5.95,5.51,5.95,571,0
2015-01-08,09:05:00,5.5,5.5,5.5,5.5,900,0
2015-01-08,09:20:00,5.5,5.5,5.5,5.5,500,0
2015-01-08,09:25:00,5.5,5.81,5.5,5.81,1230,0
2015-01-08,11:55:00,5.5,5.5,5.5,5.5,500,0
2015-01-08,13:55:00,5.51,5.51,5.5,5.5,200,0
2015-01-08,14:35:00,5.5,5.5,5.5,5.5,110,0
2015-01-08,15:55:00,5.75,5.75,5.75,5.75,250,0
2015-01-08,16:00:00,5.75,5.8,5.75,5.8,200,0
2015-01-08,16:05:00,5.8,5.8,5.8,5.8,420,0
2015-01-08,16:10:00,5.92,5.94,5.92,5.94,600,0
2015-01-09,09:05:00,6,6,6,6,400,0
2015-01-09,09:10:00,6.57,6.57,6.57,6.57,2,0
2015-01-09,16:05:00,6,6,6,6,900,0
2015-01-09,16:30:00,6,6,6,6,1700,0
2015-01-12,09:10:00,6.25,6.25,6.25,6.25,3,0
2015-01-12,10:20:00,6.07,6.07,6.07,6.07,325,0
2015-01-12,12:25:00,6.11,6.15,6.11,6.15,388,0
2015-01-12,12:30:00,6.25,6.25,6.25,6.25,2997,0
2015-01-12,14:40:00,6.57,6.57,6.57,6.57,31,0
2015-01-13,09:05:00,6.5,6.5,6.5,6.5,2,0
2015-01-13,10:55:00,6.16,6.16,6.16,6.16,139,0
2015-01-13,11:15:00,6.38,6.5,6.38,6.5,1500,0
2015-01-13,11:20:00,6.5,6.57,6.5,6.57,558,0
2015-01-13,12:15:00,6.57,6.57,6.57,6.57,2,0
2015-01-13,15:55:00,6.5,6.5,6.5,6.5,389,0
2015-01-13,16:20:00,6.5,6.55,6.5,6.55,982,0
2015-01-13,16:50:00,6.65,6.65,6.65,6.65,1,0
2015-01-14,09:05:00,6.65,6.65,6.65,6.65,2,0
2015-01-14,10:05:00,6.65,6.65,6.65,6.65,10,0
2015-01-15,09:05:00,6.65,6.65,6.65,6.65,1,0
2015-01-15,10:30:00,6.65,6.65,6.65,6.65,3,0
2015-01-15,15:45:00,6.5,6.5,6.5,6.5,393,0
2015-01-16,09:20:00,6.65,6.65,6.65,6.65,3,0
2015-01-16,12:10:00,6.65,6.65,6.65,6.65,1,0
2015-01-16,16:50:00,6.65,6.65,6.65,6.65,2,0
2015-01-19,09:05:00,7.25,7.25,7.25,7.25,3,0
2015-01-19,11:00:00,7,7,6.64,6.64,59,0
2015-01-19,11:05:00,6.64,6.64,6.64,6.64,503,0
2015-01-19,14:05:00,6.64,6.64,6.64,6.64,3,0
2015-01-19,16:50:00,6.95,7,6.95,7,150,0
2015-01-20,09:05:00,7.6,7.6,7.6,7.6,100,0
2015-01-20,15:10:00,7.5,7.5,7.5,7.5,10,0
2015-01-20,16:10:00,7.5,7.5,7.16,7.16,700,0
2015-01-20,16:15:00,7,7,7,7,500,0
2015-01-21,09:25:00,7.5,7.5,7.5,7.5,3,0
2015-01-21,13:15:00,7.5,7.5,7.5,7.5,6,0
2015-01-21,14:30:00,7.07,7.07,7,7,1414,0
2015-01-21,14:35:00,7.13,7.13,7.13,7.13,10,0
2015-01-21,14:45:00,7.13,7.13,7.13,7.13,100,0
2015-01-21,15:00:00,7.13,7.13,7.13,7.13,523,0
2015-01-21,15:55:00,7.13,7.13,7.13,7.13,86,0
2015-01-22,09:25:00,7.5,7.5,7.5,7.5,2,0
2015-01-22,09:40:00,7.25,7.25,7.25,7.25,339,0
2015-01-22,11:35:00,7.25,7.5,7.25,7.5,163,0
2015-01-22,15:50:00,7.07,7.4,7.01,7.4,1750,0
2015-01-22,16:50:00,7.5,7.5,7.5,7.5,1,0
2015-01-23,09:20:00,7.5,7.5,7.5,7.5,10,0
2015-01-23,11:50:00,7.45,7.45,7.45,7.45,7,0
2015-01-23,15:00:00,7.07,7.2,7.07,7.2,1000,0
2015-01-23,15:05:00,7.05,7.45,7.01,7.45,860,0
2015-01-23,15:25:00,7.33,7.33,7.08,7.26,1050,0
2015-01-26,09:25:00,7.5,7.5,7.5,7.5,5,0
2015-01-26,14:30:00,7.5,7.5,7.5,7.5,10,0
2015-01-26,16:30:00,7.12,7.5,7.07,7.5,2026,0
2015-01-27,09:20:00,7.5,7.5,7.5,7.5,3,0
2015-01-27,13:05:00,7.5,7.5,7.5,7.5,12,0
2015-01-27,15:20:00,7.08,7.33,7.07,7.33,889,0
2015-01-27,15:40:00,7.24,7.29,7.24,7.29,530,0
