2016-03-07,13:30:00,0.85,0.85,0.85,0.85,606,0
2016-03-15,10:00:00,0.85,0.86,0.85,0.86,100,0
2016-03-30,14:05:00,0.8,0.8,0.8,0.8,600,0
2016-03-30,15:15:00,0.8,0.8,0.8,0.8,9400,0
2016-03-30,16:50:00,0.85,0.85,0.85,0.85,200,0
2016-04-04,13:20:00,0.85,0.85,0.85,0.85,14434,0
2016-04-07,09:30:00,0.84,0.84,0.84,0.84,500,0
2016-04-08,16:45:00,0.84,0.88,0.84,0.88,11450,0
2016-04-11,09:05:00,0.88,0.88,0.88,0.88,1791,0
2016-04-11,09:25:00,0.89,0.89,0.89,0.89,300,0
2016-04-11,09:30:00,0.89,0.89,0.89,0.89,2000,0
2016-04-11,11:30:00,0.89,0.89,0.85,0.85,7252,0
2016-04-11,12:25:00,0.85,0.85,0.85,0.85,13348,0
2016-04-15,16:45:00,0.88,0.88,0.88,0.88,150,0
2016-04-18,10:40:00,0.88,0.88,0.88,0.88,1774,0
2016-04-18,16:20:00,0.88,0.88,0.88,0.88,4484,0
2016-04-18,16:50:00,0.89,0.89,0.89,0.89,516,0
2016-04-19,09:30:00,0.89,0.89,0.89,0.89,5900,0
2016-04-19,10:50:00,0.89,0.9,0.89,0.9,1503,0
2016-04-19,12:00:00,0.9,0.9,0.9,0.9,4440,0
2016-04-19,12:50:00,0.9,0.9,0.9,0.9,170,0
2016-04-19,13:30:00,0.9,0.9,0.9,0.9,900,0
2016-04-20,09:05:00,0.9,0.91,0.9,0.91,9830,0
2016-04-20,09:35:00,0.91,0.91,0.91,0.91,5937,0
2016-04-20,11:10:00,0.97,0.97,0.97,0.97,500,0
2016-04-20,13:10:00,0.96,0.96,0.96,0.96,2000,0
2016-04-20,16:20:00,0.96,0.97,0.96,0.97,5000,0
2016-04-20,16:40:00,0.97,0.97,0.97,0.97,1000,0
2016-04-20,16:45:00,0.97,0.97,0.97,0.97,3000,0
2016-04-21,09:15:00,1.05,1.05,1.05,1.05,900,0
2016-04-21,09:45:00,1.11,1.11,1.11,1.11,226,0
2016-04-21,10:25:00,1.14,1.14,1.14,1.14,2000,0
2016-04-21,10:30:00,1.14,1.15,1.14,1.15,1000,0
2016-04-21,11:30:00,1.12,1.14,1.12,1.14,4300,0
2016-04-21,11:35:00,1.14,1.14,1.14,1.14,100,0
2016-04-21,11:40:00,1.14,1.14,1.14,1.14,347,0
2016-04-21,11:45:00,1.14,1.14,1.14,1.14,1682,0
2016-04-21,12:20:00,1.14,1.14,1.14,1.14,145,0
2016-04-21,12:25:00,1.15,1.15,1.15,1.15,943,0
2016-04-21,12:35:00,1.1,1.1,1.1,1.1,101,0
2016-04-21,12:50:00,1.09,1.09,1.09,1.09,1490,0
2016-04-21,12:55:00,1.03,1.03,1.03,1.03,28,0
2016-04-21,14:05:00,1.1,1.1,1.1,1.1,200,0
2016-04-21,15:25:00,1.08,1.1,1.08,1.1,800,0
2016-04-21,16:10:00,1.1,1.1,1.1,1.1,1100,0
2016-04-22,09:45:00,1.09,1.15,1.09,1.15,170,0
2016-04-22,10:00:00,1.13,1.13,1.13,1.13,1000,0
2016-04-22,14:40:00,1.04,1.04,1.04,1.04,320,0
2016-04-22,15:40:00,1.03,1.03,1,1,1768,0
2016-04-22,15:45:00,0.99,0.99,0.99,0.99,800,0
2016-04-22,16:35:00,1.12,1.12,1.12,1.12,1200,0
2016-04-25,13:30:00,1.12,1.12,1.12,1.12,130,0
2016-04-25,15:40:00,1.04,1.04,1.04,1.04,1902,0
2016-04-25,16:15:00,1.12,1.12,1.12,1.12,100,0
2016-04-26,09:05:00,1.15,1.15,1.15,1.15,10,0
2016-04-27,09:05:00,1.08,1.08,1.08,1.08,500,0
2016-04-27,10:05:00,1.08,1.08,1.08,1.08,1300,0
2016-04-27,11:50:00,1.08,1.08,1.08,1.08,3000,0
2016-04-27,13:35:00,1.03,1.03,1.02,1.02,5900,0
2016-04-27,13:55:00,1.1,1.1,1.1,1.1,310,0
2016-04-28,09:05:00,1.02,1.02,1.02,1.02,4500,0
2016-04-28,10:15:00,1.09,1.09,1.09,1.09,5,0
2016-04-29,10:40:00,1.08,1.08,1.08,1.08,600,0
2016-05-05,09:30:00,1.02,1.02,1.02,1.02,100,0
2016-05-09,09:05:00,1,1,1,1,40,0
2016-05-09,09:40:00,1,1,1,1,198,0
2016-05-10,11:10:00,0.83,0.83,0.83,0.83,3000,0
2016-05-10,15:25:00,0.86,0.91,0.86,0.91,2010,0
2016-05-10,16:15:00,0.9,0.9,0.9,0.9,1989,0
2016-05-10,16:50:00,0.94,0.94,0.94,0.94,200,0
2016-05-11,16:50:00,0.99,0.99,0.99,0.99,200,0
2016-05-12,13:40:00,0.99,0.99,0.99,0.99,600,0
2016-05-12,13:45:00,1,1,1,1,15,0
2016-05-12,14:35:00,0.99,0.99,0.99,0.99,2001,0
