2016-03-07,12:45:00,101,101,101,101,15,0
2016-03-09,12:55:00,99.9,99.9,99.9,99.9,10,0
2016-03-17,09:50:00,100,100,100,100,4,0
2016-03-21,09:05:00,100,100,100,100,4,0
2016-03-30,09:50:00,103,103,103,103,8,0
2016-03-30,13:20:00,103,103,103,103,46,0
2016-03-31,09:05:00,103,103,103,103,14,0
2016-04-01,14:45:00,101,101,101,101,13,0
2016-04-12,15:20:00,100.5,100.5,100.5,100.5,18,0
2016-04-14,15:55:00,101,101,101,101,10,0
2016-04-20,10:40:00,100,100,100,100,38,0
2016-04-25,10:30:00,100,100,100,100,40,0
2016-04-25,11:40:00,100,100,100,100,11,0
2016-04-26,13:05:00,103,103,103,103,14,0
2016-04-27,09:05:00,107,107,107,107,40,0
