2016-03-07,09:05:00,43.3,43.3,43.3,43.3,15,0
2016-03-07,10:00:00,43.8,43.8,43.8,43.8,50,0
2016-03-07,10:45:00,43.88,43.88,43.88,43.88,35,0
2016-03-07,10:50:00,43.89,43.89,43.89,43.89,30,0
2016-03-07,11:20:00,43.89,44,43.89,44,351,0
2016-03-07,11:25:00,44.35,44.35,44.35,44.35,360,0
2016-03-07,12:05:00,44.5,44.5,44.5,44.5,56,0
2016-03-07,12:10:00,44.5,44.5,44.5,44.5,49,0
2016-03-07,12:15:00,44.75,45,44.75,45,163,0
2016-03-07,12:25:00,45,45,45,45,100,0
2016-03-07,13:05:00,44.9,44.9,44.9,44.9,20,0
2016-03-07,13:20:00,44.9,44.9,44.9,44.9,282,0
2016-03-07,13:45:00,44.9,44.9,44.9,44.9,50,0
2016-03-07,14:35:00,44.9,44.9,44.9,44.9,50,0
2016-03-07,16:50:00,44.9,44.9,44.9,44.9,669,0
2016-03-08,09:05:00,45,45.68,45,45.68,20,0
2016-03-08,09:15:00,45.68,45.68,45.68,45.68,10,0
2016-03-08,09:30:00,45.68,45.7,45.68,45.7,463,0
2016-03-08,09:35:00,45.8,45.8,45.8,45.8,50,0
2016-03-08,09:40:00,46.17,46.19,46.17,46.19,122,0
2016-03-08,09:45:00,47,47,47,47,142,0
2016-03-08,09:55:00,46.6,46.6,46.5,46.5,793,0
2016-03-08,10:00:00,46.45,46.45,46.45,46.45,50,0
2016-03-08,10:10:00,46.5,46.5,46.46,46.46,622,0
2016-03-08,10:15:00,46.46,46.5,46.45,46.45,538,0
2016-03-08,10:25:00,46.44,46.45,46.44,46.45,200,0
2016-03-08,10:30:00,46.45,46.45,46.45,46.45,100,0
2016-03-08,10:35:00,46.45,46.45,46.45,46.45,50,0
2016-03-08,11:50:00,45.78,45.78,45,45,476,0
2016-03-08,11:55:00,45,45,45,45,61,0
2016-03-08,12:05:00,45,45,45,45,9,0
2016-03-08,12:45:00,45,45,45,45,160,0
2016-03-08,12:50:00,45,45,45,45,400,0
2016-03-08,12:55:00,45,45,45,45,105,0
2016-03-08,13:05:00,45,45,45,45,68,0
2016-03-08,14:20:00,44.02,44.02,44.02,44.02,89,0
2016-03-08,14:50:00,44.9,44.9,44.9,44.9,100,0
2016-03-08,16:50:00,46.4,46.4,46.4,46.4,150,0
2016-03-09,09:05:00,46.4,46.4,46.4,46.4,1,0
2016-03-09,09:40:00,46,46,46,46,20,0
