2016-03-07,09:05:00,10.47,10.47,10.47,10.47,1,0
2016-03-07,16:50:00,10.5,10.5,10.5,10.5,1,0
2016-03-08,09:05:00,10.15,10.15,10.15,10.15,30,0
2016-03-08,09:15:00,10.25,10.25,10.25,10.25,1200,0
2016-03-08,11:05:00,10.5,10.5,10.5,10.5,62,0
2016-03-08,14:30:00,10.3,10.3,10.3,10.3,99,0
2016-03-08,16:50:00,10.3,10.3,10.3,10.3,1,0
2016-03-09,09:05:00,10.15,10.15,10.15,10.15,5,0
2016-03-09,16:50:00,10.2,10.2,10.2,10.2,5,0
2016-03-10,09:05:00,10.2,10.2,10.2,10.2,1,0
2016-03-10,10:40:00,10.2,10.2,10.2,10.2,89,0
2016-03-10,12:40:00,10.4,10.4,10.4,10.4,93,0
2016-03-10,12:45:00,10.4,10.4,10.4,10.4,15,0
2016-03-10,16:50:00,10.62,10.62,10.62,10.62,311,0
2016-03-11,09:05:00,10.25,10.25,10.25,10.25,100,0
2016-03-11,09:20:00,10.55,10.55,10.55,10.55,30,0
2016-03-11,14:40:00,10.55,10.55,10.55,10.55,145,0
2016-03-11,15:20:00,10.6,10.6,10.6,10.6,50,0
2016-03-11,16:50:00,10.6,10.6,10.6,10.6,5,0
2016-03-14,10:35:00,10.98,10.98,10.98,10.98,1,0
2016-03-14,12:45:00,10.7,10.7,10.7,10.7,5,0
2016-03-14,16:50:00,10.7,10.7,10.7,10.7,1,0
2016-03-15,09:05:00,10.98,10.98,10.98,10.98,30,0
2016-03-15,09:45:00,10.98,10.98,10.98,10.98,23,0
2016-03-15,09:50:00,10.98,10.98,10.98,10.98,27,0
2016-03-15,11:00:00,10.98,10.99,10.98,10.99,250,0
2016-03-15,11:50:00,10.71,10.71,10.71,10.71,1,0
2016-03-15,12:10:00,10.65,10.65,10.65,10.65,44,0
2016-03-15,16:50:00,10.99,10.99,10.99,10.99,6,0
2016-03-16,10:15:00,11.14,11.14,11.14,11.14,10,0
2016-03-16,10:30:00,10.99,10.99,10.99,10.99,1,0
2016-03-16,10:45:00,10.95,10.95,10.95,10.95,25,0
2016-03-16,16:50:00,10.95,10.95,10.95,10.95,2,0
2016-03-17,09:05:00,10.95,10.95,10.95,10.95,1,0
2016-03-17,10:35:00,10.95,10.95,10.95,10.95,51,0
2016-03-17,13:05:00,10.73,10.73,10.73,10.73,100,0
2016-03-17,15:20:00,10.73,10.73,10.73,10.73,545,0
2016-03-17,16:50:00,10.8,10.8,10.8,10.8,5,0
2016-03-18,09:05:00,10.8,10.8,10.8,10.8,1,0
2016-03-18,16:50:00,10.8,10.8,10.8,10.8,1,0
