2016-03-09,11:55:00,4.7,4.7,4.7,4.7,1000,0
2016-03-14,15:10:00,4.83,4.83,4.83,4.83,50,0
2016-03-15,10:40:00,4.83,4.83,4.83,4.83,10,0
2016-03-16,16:45:00,4.6,4.6,4.6,4.6,3,0
2016-03-17,09:05:00,4.45,4.45,4.45,4.45,2,0
2016-03-18,11:30:00,4.47,4.47,4.47,4.47,300,0
2016-03-18,12:35:00,4.69,4.69,4.69,4.69,1700,0
2016-03-18,13:05:00,4.9,4.9,4.9,4.9,10,0
2016-03-18,15:05:00,4.9,4.9,4.9,4.9,200,0
2016-03-21,09:05:00,4.93,4.93,4.93,4.93,10,0
2016-03-21,16:05:00,4.93,4.93,4.93,4.93,1540,0
2016-03-21,16:35:00,5,5,5,5,215,0
2016-03-21,16:50:00,5.5,5.5,5.5,5.5,200,0
2016-03-22,09:05:00,5.45,5.45,5.45,5.45,5,0
2016-03-22,10:05:00,5.45,5.45,5.45,5.45,100,0
2016-03-22,10:15:00,5.49,5.49,5.49,5.49,50,0
2016-03-22,16:50:00,5.25,5.25,5,5.09,2755,0
2016-03-23,09:05:00,5.01,5.01,5.01,5.01,367,0
2016-03-23,09:30:00,5.1,5.1,5.1,5.1,10,0
2016-03-23,16:50:00,5.1,5.1,5.1,5.1,20,0
2016-03-29,16:45:00,5.09,5.09,5.09,5.09,100,0
2016-03-30,10:05:00,5.09,5.09,5.09,5.09,100,0
2016-03-30,12:00:00,5.09,5.1,5.09,5.1,1600,0
2016-03-30,12:10:00,5.59,5.59,5.59,5.59,1,0
2016-03-31,09:05:00,5.57,5.57,5.57,5.57,5,0
2016-03-31,09:20:00,5.57,5.78,5.57,5.78,1697,0
2016-03-31,09:45:00,6.12,6.12,6.12,6.12,230,0
2016-04-01,09:05:00,6.25,6.63,6.25,6.63,87,0
2016-04-01,09:50:00,6,6.62,6,6.62,705,0
2016-04-01,11:20:00,6,6,6,6,167,0
2016-04-01,11:40:00,6.34,6.34,6.34,6.34,2,0
2016-04-01,12:00:00,6.1,6.1,6.1,6.1,163,0
2016-04-01,12:05:00,6.2,6.2,6.2,6.2,2,0
2016-04-01,12:40:00,6.25,6.25,6.25,6.25,373,0
2016-04-01,13:40:00,6.25,6.25,6.25,6.25,462,0
2016-04-01,16:35:00,6.44,6.44,6.18,6.18,227,0
2016-04-01,16:40:00,6.44,6.44,6.44,6.44,1,0
2016-04-04,09:05:00,5.99,5.99,5.99,5.99,850,0
2016-04-04,09:10:00,6,6.55,6,6.55,111,0
2016-04-04,11:20:00,5.61,5.61,5.61,5.61,307,0
2016-04-04,11:35:00,5.97,5.97,5.97,5.97,5,0
2016-04-04,12:20:00,5.99,6,5.99,6,600,0
2016-04-04,16:40:00,6.36,6.36,6.36,6.36,5,0
2016-04-05,09:15:00,6.39,6.39,6.39,6.39,50,0
2016-04-06,09:05:00,6,6,6,6,1899,0
2016-04-06,09:10:00,5.9,5.9,5.9,5.9,1000,0
2016-04-06,16:45:00,5.71,5.71,5.7,5.7,717,0
2016-04-06,16:50:00,5.84,5.84,5.84,5.84,334,0
2016-04-07,09:05:00,5.7,5.7,5.7,5.7,3,0
2016-04-07,09:15:00,5.7,5.7,5.7,5.7,1347,0
2016-04-07,09:20:00,5.6,5.6,5.48,5.48,132,0
2016-04-07,16:50:00,5.53,5.53,5.53,5.53,286,0
2016-04-08,10:20:00,5.5,5.5,5.5,5.5,447,0
2016-04-08,10:40:00,5.5,5.5,5.5,5.5,103,0
2016-04-08,16:50:00,5.35,5.35,5.35,5.35,15,0
2016-04-11,09:05:00,5.3,5.3,5.3,5.3,6,0
2016-04-12,09:35:00,5.3,5.3,5.3,5.3,1000,0
2016-04-12,16:05:00,5.17,5.17,5.17,5.17,1,0
2016-04-13,09:20:00,5.1,5.1,5.1,5.1,2,0
2016-04-13,16:00:00,5.35,5.56,5.35,5.56,1505,0
