2016-03-07,10:30:00,20.87,20.97,20.87,20.97,120,0
2016-03-07,10:40:00,20.97,20.97,20.97,20.97,80,0
2016-03-07,11:55:00,20.7,20.7,20.7,20.7,36000,0
2016-03-07,12:35:00,20.95,20.95,20.95,20.95,127,0
2016-03-07,13:35:00,20.95,20.97,20.95,20.97,694,0
2016-03-07,14:30:00,20.8,20.8,20.8,20.8,16000,0
2016-03-07,14:35:00,20.85,20.97,20.85,20.97,120600,0
2016-03-07,14:40:00,20.97,20.97,20.97,20.97,551,0
2016-03-07,15:30:00,20.85,20.85,20.85,20.85,6000,0
2016-03-07,16:40:00,20.97,21.16,20.97,21.16,1734,0
2016-03-07,16:45:00,21.43,21.43,21.43,21.43,10,0
2016-03-08,09:05:00,21.43,21.43,21.43,21.43,25,0
2016-03-08,09:55:00,21.2,21.2,21.2,21.2,70,0
2016-03-08,10:00:00,21.1,21.2,21.1,21.2,1881,0
2016-03-08,10:05:00,21.2,21.2,21.2,21.2,79,0
2016-03-08,10:10:00,21.43,21.5,21.43,21.5,1200,0
2016-03-08,10:15:00,21.5,21.69,21.5,21.69,300,0
2016-03-08,10:35:00,21.69,21.69,21.69,21.69,50,0
2016-03-08,10:45:00,21.69,21.91,21.69,21.91,1345,0
2016-03-08,10:50:00,21.91,21.91,21.91,21.91,100,0
2016-03-08,10:55:00,21.91,22,21.91,22,500,0
2016-03-08,11:20:00,21.98,21.98,21.98,21.98,10,0
2016-03-08,12:25:00,21.55,21.55,21.55,21.55,100,0
2016-03-08,12:55:00,21.87,21.87,21.87,21.87,200,0
2016-03-08,13:05:00,21.57,21.57,21.57,21.57,32,0
2016-03-08,13:50:00,21.57,21.57,21.55,21.55,418,0
2016-03-08,14:25:00,21.85,21.85,21.85,21.85,421,0
2016-03-08,15:10:00,21.84,21.84,21.84,21.84,200,0
2016-03-08,16:50:00,21.84,21.84,21.84,21.84,137,0
2016-03-09,09:05:00,22,22.1,22,22.1,425,0
2016-03-09,09:10:00,22.29,22.29,22.29,22.29,1,0
2016-03-09,09:15:00,22.29,22.29,22.29,22.29,185,0
2016-03-09,09:55:00,22,22,22,22,100,0
2016-03-09,12:40:00,21.97,21.97,21.97,21.97,232,0
2016-03-09,14:15:00,21.92,21.92,21.92,21.92,40,0
2016-03-09,15:50:00,21.9,22,21.9,22,800,0
2016-03-09,16:10:00,22,22,22,22,15,0
2016-03-09,16:25:00,22,22,22,22,85,0
2016-03-10,10:25:00,22,22,22,22,55,0
2016-03-10,10:35:00,22,22,22,22,10000,0
2016-03-10,11:25:00,21.96,22,21.96,22,250,0
2016-03-10,11:35:00,21.9,21.9,21.9,21.9,46,0
2016-03-10,11:50:00,21.95,21.95,21.95,21.95,355,0
2016-03-10,13:25:00,21.9,21.9,21.9,21.9,68,0
2016-03-10,14:10:00,21.4,21.4,21.4,21.4,5,0
2016-03-11,09:10:00,21.45,21.45,21.3,21.3,376,0
2016-03-11,10:30:00,21.4,21.4,21.4,21.4,185,0
2016-03-11,12:55:00,21.25,21.25,21.25,21.25,300,0
2016-03-11,13:55:00,21.19,21.19,21.19,21.19,35,0
2016-03-11,14:05:00,21.19,21.19,21.19,21.19,50,0
2016-03-11,14:10:00,21.13,21.13,21.13,21.13,65,0
2016-03-11,14:15:00,21.19,21.19,21.19,21.19,86,0
2016-03-11,14:30:00,21.19,21.19,21.19,21.19,835,0
2016-03-11,14:45:00,21.24,21.24,21.24,21.24,234,0
2016-03-11,15:30:00,21.16,21.16,21.11,21.11,34,0
2016-03-11,16:40:00,21.12,21.12,21.11,21.11,161,0
2016-03-11,16:45:00,21.1,21.1,20.91,20.91,151,0
2016-03-11,16:50:00,21.1,21.1,21.1,21.1,535,0
2016-03-14,09:05:00,21,21,20.91,20.91,242,0
2016-03-14,09:15:00,21,21,21,21,68,0
2016-03-14,11:55:00,21.16,21.16,21.16,21.16,5,0
2016-03-14,12:20:00,21.3,21.3,21.3,21.3,120,0
2016-03-14,12:35:00,21.3,21.3,21.3,21.3,143,0
2016-03-14,12:40:00,21.3,21.3,21.3,21.3,220,0
2016-03-14,12:50:00,21.3,21.3,21.3,21.3,254,0
2016-03-14,13:10:00,21.3,21.3,21.3,21.3,195,0
2016-03-14,13:20:00,21.35,21.35,21.35,21.35,203,0
2016-03-14,14:05:00,21.5,21.5,21.5,21.5,300,0
2016-03-15,09:05:00,21.5,21.5,21.5,21.5,50,0
2016-03-15,11:25:00,21.5,21.5,21.5,21.5,10,0
2016-03-15,12:45:00,21.83,21.88,21.83,21.88,1300,0
2016-03-15,15:55:00,21.81,21.81,21.81,21.81,28,0
2016-03-15,16:00:00,21.81,21.81,21.81,21.81,68,0
2016-03-15,16:50:00,21.6,21.82,21.56,21.56,16,0
2016-03-16,10:25:00,21.56,21.56,21.56,21.56,100,0
2016-03-16,11:00:00,21.58,21.58,21.58,21.58,197,0
2016-03-16,12:25:00,21.82,21.82,21.82,21.82,10,0
2016-03-16,13:10:00,21.76,21.79,21.76,21.79,1191,0
2016-03-16,14:30:00,21.8,21.84,21.8,21.84,971,0
2016-03-16,15:15:00,21.84,21.84,21.84,21.84,4,0
2016-03-16,15:55:00,21.72,21.72,21.72,21.72,96,0
2016-03-16,16:00:00,21.81,21.89,21.81,21.89,991,0
2016-03-17,09:05:00,22,22,22,22,700,0
2016-03-17,09:35:00,22.2,22.2,22.2,22.2,537,0
2016-03-17,09:40:00,22.32,22.4,22.32,22.4,300,0
2016-03-17,09:45:00,22.2,22.2,22.2,22.2,23000,0
2016-03-17,10:00:00,22.4,22.5,22.4,22.5,770,0
2016-03-17,10:05:00,22.4,22.4,22.4,22.4,63,0
2016-03-17,10:20:00,22.6,22.6,22.6,22.6,115,0
2016-03-17,10:30:00,22.6,22.6,22.6,22.6,75,0
2016-03-17,10:50:00,22.6,22.6,22.6,22.6,395,0
2016-03-17,10:55:00,22.6,22.6,22.6,22.6,85,0
2016-03-17,11:00:00,22.6,22.6,22.6,22.6,20,0
2016-03-17,11:20:00,22.69,22.7,22.69,22.7,685,0
2016-03-17,12:35:00,22.8,23.03,22.8,23.03,988,0
2016-03-17,13:10:00,23,23,23,23,23,0
2016-03-17,14:35:00,23.15,23.2,23.15,23.2,243,0
2016-03-17,15:10:00,23.15,23.15,23,23,3844,0
2016-03-17,15:15:00,23,23,23,23,300,0
2016-03-17,15:20:00,23,23,23,23,77,0
2016-03-17,15:30:00,22.6,22.6,22.6,22.6,165,0
2016-03-17,16:25:00,22.7,22.7,22.7,22.7,54,0
2016-03-17,16:40:00,22.7,22.7,22.6,22.6,101,0
2016-03-18,09:05:00,23.89,23.89,23.89,23.89,430,0
2016-03-18,09:10:00,23.7,23.7,23.48,23.48,382,0
2016-03-18,09:15:00,23.48,23.48,23.48,23.48,242,0
2016-03-18,09:20:00,23.48,23.5,23.48,23.5,291,0
2016-03-18,09:30:00,23.48,23.48,23.48,23.48,5,0
2016-03-18,09:35:00,23.48,23.48,23.48,23.48,78,0
2016-03-18,10:35:00,23.48,23.48,23.48,23.48,45,0
2016-03-18,10:45:00,23.48,23.48,23.3,23.3,290,0
2016-03-18,10:50:00,23.26,23.26,23.26,23.26,145,0
2016-03-18,10:55:00,23.26,23.26,23.26,23.26,100,0
2016-03-18,11:25:00,23.28,23.28,23.28,23.28,175,0
2016-03-18,11:35:00,23.28,23.28,23.28,23.28,249,0
2016-03-18,12:15:00,23.28,23.28,23.28,23.28,76,0
2016-03-18,12:45:00,23.6,23.6,23.6,23.6,10,0
2016-03-18,14:25:00,23.6,23.6,23.6,23.6,60,0
2016-03-18,14:40:00,23.6,23.6,23.6,23.6,10,0
2016-03-18,14:50:00,23.28,23.28,23.28,23.28,284,0
2016-03-18,15:50:00,22.81,22.81,22.81,22.81,112,0
2016-03-18,16:45:00,22.82,22.82,22.81,22.81,119,0
2016-03-18,16:50:00,23.49,23.49,23.49,23.49,13,0
