2015-09-03,09:15:00,7.57,7.57,7.57,7.57,125,0
2015-09-03,09:40:00,7.63,7.76,7.63,7.76,500,0
2015-09-03,09:55:00,7.7,7.7,7.7,7.7,225,0
2015-09-03,10:00:00,7.7,7.7,7.7,7.7,75,0
2015-09-03,10:10:00,7.73,7.73,7.73,7.73,60,0
2015-09-03,10:30:00,7.6,7.6,7.6,7.6,55,0
2015-09-03,11:05:00,7.5,7.5,7.5,7.5,500,0
2015-09-03,12:50:00,7.64,7.65,7.64,7.65,484,0
2015-09-03,13:00:00,7.65,7.65,7.65,7.65,65,0
2015-09-03,13:55:00,7.68,7.7,7.68,7.7,1815,0
2015-09-03,14:10:00,7.7,7.7,7.7,7.7,85,0
2015-09-03,14:30:00,7.65,7.65,7.65,7.65,70,0
2015-09-03,14:35:00,7.65,7.65,7.65,7.65,130,0
2015-09-03,16:20:00,7.7,7.82,7.7,7.82,770,0
2015-09-03,16:50:00,7.8,7.8,7.8,7.8,100,0
2015-09-04,09:05:00,8.3,8.3,7.85,7.85,1910,0
2015-09-04,09:10:00,7.95,7.95,7.95,7.95,200,0
2015-09-04,09:15:00,7.96,7.96,7.96,7.96,200,0
2015-09-04,09:30:00,7.96,7.96,7.96,7.96,10,0
2015-09-04,09:40:00,7.95,7.95,7.95,7.95,250,0
2015-09-04,09:45:00,7.88,7.88,7.88,7.88,160,0
2015-09-04,10:10:00,8,8,8,8,150,0
2015-09-04,11:05:00,7.88,7.88,7.88,7.88,100,0
2015-09-04,15:05:00,7.88,7.88,7.8,7.8,1100,0
2015-09-04,15:50:00,7.8,7.93,7.5,7.93,1901,0
2015-09-04,16:30:00,7.54,7.54,7.54,7.54,220,0
2015-09-04,16:45:00,7.54,7.54,7.5,7.5,813,0
2015-09-04,16:50:00,7.54,7.54,7.51,7.51,498,0
2015-09-07,09:05:00,7.8,7.8,7.8,7.8,10,0
2015-09-07,09:10:00,7.69,7.69,7.69,7.69,300,0
2015-09-07,11:00:00,7.61,7.61,7.51,7.51,4000,0
2015-09-07,11:25:00,7.5,7.5,7.5,7.5,1500,0
2015-09-07,13:05:00,7.68,7.68,7.68,7.68,34,0
2015-09-07,13:15:00,7.67,7.8,7.67,7.8,2246,0
2015-09-07,13:20:00,7.85,7.85,7.85,7.85,250,0
2015-09-07,13:35:00,7.81,7.85,7.81,7.85,983,0
2015-09-07,13:45:00,7.85,7.89,7.85,7.89,728,0
2015-09-07,13:50:00,7.96,7.96,7.96,7.96,50,0
2015-09-07,13:55:00,7.9,7.9,7.81,7.81,6291,0
2015-09-07,15:40:00,7.89,7.89,7.89,7.89,546,0
2015-09-07,15:45:00,7.89,7.89,7.85,7.85,960,0
2015-09-07,15:50:00,7.85,7.85,7.85,7.85,247,0
2015-09-07,16:30:00,7.86,7.86,7.85,7.85,170,0
2015-09-07,16:50:00,7.85,7.85,7.85,7.85,2000,0
2015-09-08,09:50:00,7.96,7.96,7.96,7.96,34,0
2015-09-08,10:05:00,7.7,7.7,7.7,7.7,105,0
2015-09-08,10:10:00,7.63,7.9,7.63,7.9,619,0
2015-09-08,11:05:00,7.72,7.72,7.72,7.72,300,0
2015-09-08,13:35:00,7.72,7.72,7.66,7.66,2000,0
2015-09-08,15:05:00,7.68,7.68,7.68,7.68,208,0
2015-09-08,15:45:00,7.91,7.91,7.91,7.91,10,0
2015-09-09,09:20:00,7.88,7.88,7.88,7.88,100,0
2015-09-09,09:30:00,7.88,7.9,7.88,7.9,600,0
2015-09-09,09:35:00,7.73,7.73,7.73,7.73,400,0
2015-09-09,09:45:00,7.76,7.76,7.76,7.76,50,0
2015-09-09,11:55:00,7.87,7.87,7.87,7.87,54,0
2015-09-09,13:45:00,7.84,7.9,7.84,7.9,1000,0
2015-09-09,14:25:00,7.9,7.92,7.9,7.92,1469,0
2015-09-09,14:30:00,7.96,8,7.96,8,1937,0
2015-09-09,15:20:00,8.1,8.17,8.1,8.17,150,0
2015-09-09,15:25:00,8.17,8.4,8.17,8.4,7843,0
2015-09-09,15:30:00,8.49,8.5,8.49,8.5,500,0
2015-09-09,15:35:00,8.4,8.4,8.4,8.4,475,0
2015-09-09,15:40:00,8.4,8.4,8.35,8.35,2093,0
2015-09-09,15:45:00,8.35,8.35,8.35,8.35,300,0
2015-09-09,15:50:00,8.47,8.47,8.46,8.46,118,0
2015-09-09,16:50:00,8.2,8.2,8.1,8.1,2251,0
2015-09-10,09:05:00,8.1,8.1,8.1,8.1,21,0
2015-09-10,09:20:00,8.19,8.19,8.19,8.19,45,0
2015-09-10,09:40:00,8.19,8.19,8.19,8.19,800,0
2015-09-10,09:55:00,8.19,8.19,8.19,8.19,367,0
2015-09-10,10:00:00,8.33,8.33,8.33,8.33,1,0
2015-09-10,10:50:00,8.33,8.33,8.33,8.33,50,0
2015-09-10,11:15:00,8.19,8.19,8.12,8.12,605,0
2015-09-10,11:20:00,8.12,8.12,8.12,8.12,384,0
2015-09-10,11:25:00,8.11,8.11,8.11,8.11,105,0
2015-09-10,11:40:00,8.11,8.11,8.11,8.11,65,0
2015-09-10,15:35:00,8.11,8.11,8.11,8.11,70,0
2015-09-10,16:20:00,8.11,8.12,8.11,8.12,225,0
2015-09-10,16:50:00,8.06,8.06,8.06,8.06,435,0
2015-09-11,11:30:00,8.05,8.05,8.05,8.05,99,0
2015-09-11,11:55:00,8.05,8.05,8.05,8.05,621,0
2015-09-11,12:00:00,8.05,8.05,8.05,8.05,80,0
2015-09-11,16:50:00,8.24,8.24,8.24,8.24,120,0
2015-09-14,09:05:00,8.24,8.24,8.24,8.24,25,0
2015-09-14,09:45:00,8.1,8.1,8.1,8.1,400,0
2015-09-14,09:55:00,8.09,8.09,8.08,8.08,200,0
