2016-03-31,09:05:00,4.2,4.2,4.15,4.15,5500,0
2016-03-31,09:10:00,4.16,4.16,4.16,4.16,161,0
2016-03-31,09:20:00,4.16,4.16,4.15,4.15,2520,0
2016-03-31,09:35:00,4.18,4.18,4.18,4.18,1050,0
2016-03-31,09:40:00,4.18,4.18,4.18,4.18,500,0
2016-03-31,09:55:00,4.17,4.17,4.17,4.17,1000,0
2016-03-31,10:00:00,4.16,4.16,4.16,4.16,11,0
2016-03-31,10:25:00,4.18,4.19,4.16,4.16,3388,0
2016-03-31,10:40:00,4.16,4.16,4.16,4.16,1800,0
2016-03-31,11:00:00,4.16,4.16,4.14,4.14,10000,0
2016-03-31,11:05:00,4.14,4.14,4.14,4.14,1000,0
2016-03-31,11:10:00,4.15,4.15,4.15,4.15,1000,0
2016-03-31,11:25:00,4.18,4.23,4.16,4.23,4114,0
2016-03-31,11:30:00,4.23,4.23,4.23,4.23,500,0
2016-03-31,11:45:00,4.2,4.2,4.2,4.2,250,0
2016-03-31,11:50:00,4.2,4.2,4.2,4.2,1900,0
2016-03-31,12:15:00,4.2,4.21,4.2,4.21,208,0
2016-03-31,12:20:00,4.21,4.21,4.2,4.2,592,0
2016-03-31,12:25:00,4.2,4.21,4.2,4.21,700,0
2016-03-31,12:30:00,4.21,4.22,4.21,4.22,2000,0
2016-03-31,12:35:00,4.2,4.2,4.2,4.2,100,0
2016-03-31,12:45:00,4.2,4.2,4.2,4.2,2244,0
2016-03-31,12:50:00,4.2,4.2,4.2,4.2,2000,0
2016-03-31,12:55:00,4.2,4.2,4.2,4.2,4000,0
2016-03-31,13:05:00,4.18,4.18,4.18,4.18,903,0
2016-03-31,13:15:00,4.2,4.2,4.2,4.2,5000,0
2016-03-31,14:05:00,4.18,4.18,4.18,4.18,347,0
2016-03-31,14:10:00,4.2,4.2,4.2,4.2,1200,0
2016-03-31,14:20:00,4.19,4.19,4.19,4.19,1411,0
2016-03-31,14:25:00,4.2,4.2,4.2,4.2,480,0
2016-03-31,14:35:00,4.2,4.2,4.2,4.2,1000,0
2016-03-31,15:05:00,4.19,4.2,4.19,4.2,3216,0
2016-03-31,15:20:00,4.2,4.2,4.2,4.2,848,0
2016-03-31,15:55:00,4.21,4.21,4.21,4.21,1402,0
2016-03-31,16:05:00,4.2,4.2,4.17,4.17,10396,0
2016-03-31,16:15:00,4.2,4.2,4.2,4.2,46804,0
2016-03-31,16:35:00,4.2,4.2,4.2,4.2,4391,0
2016-03-31,16:50:00,4.2,4.2,4.2,4.2,11241,0
2016-04-01,09:05:00,4.23,4.23,4.23,4.23,700,0
2016-04-01,09:15:00,4.2,4.2,4.2,4.2,80,0
2016-04-01,09:20:00,4.22,4.23,4.22,4.23,6476,0
2016-04-01,09:25:00,4.23,4.3,4.23,4.3,29817,0
2016-04-01,09:30:00,4.32,4.32,4.32,4.32,960,0
2016-04-01,09:35:00,4.29,4.3,4.29,4.3,2000,0
2016-04-01,09:40:00,4.28,4.29,4.28,4.29,687,0
2016-04-01,09:45:00,4.29,4.3,4.29,4.3,5074,0
2016-04-01,10:00:00,4.28,4.28,4.28,4.28,14,0
2016-04-01,10:10:00,4.3,4.3,4.3,4.3,150,0
2016-04-01,10:20:00,4.28,4.28,4.28,4.28,185,0
2016-04-01,10:25:00,4.27,4.27,4.27,4.27,50,0
2016-04-01,10:30:00,4.28,4.29,4.27,4.27,434,0
2016-04-01,10:40:00,4.27,4.27,4.27,4.27,150,0
2016-04-01,10:55:00,4.25,4.25,4.22,4.22,7875,0
2016-04-01,11:10:00,4.23,4.29,4.23,4.29,600,0
2016-04-01,12:15:00,4.27,4.27,4.27,4.27,110,0
2016-04-01,12:20:00,4.25,4.25,4.25,4.25,433,0
2016-04-01,12:30:00,4.26,4.26,4.26,4.26,2059,0
2016-04-01,12:45:00,4.26,4.26,4.26,4.26,1466,0
2016-04-01,12:50:00,4.26,4.26,4.26,4.26,1000,0
2016-04-01,13:00:00,4.26,4.26,4.26,4.26,500,0
2016-04-01,13:10:00,4.27,4.27,4.27,4.27,560,0
2016-04-01,13:20:00,4.26,4.26,4.25,4.25,101,0
2016-04-01,13:50:00,4.25,4.25,4.25,4.25,5000,0
2016-04-01,13:55:00,4.25,4.25,4.25,4.25,1500,0
2016-04-01,14:05:00,4.25,4.25,4.24,4.24,1879,0
2016-04-01,14:25:00,4.25,4.26,4.25,4.26,1430,0
2016-04-01,14:30:00,4.27,4.27,4.27,4.27,100,0
2016-04-01,14:35:00,4.26,4.26,4.26,4.26,570,0
2016-04-01,14:50:00,4.26,4.26,4.26,4.26,530,0
2016-04-01,14:55:00,4.27,4.27,4.27,4.27,250,0
2016-04-01,15:00:00,4.26,4.27,4.25,4.27,4606,0
2016-04-01,15:05:00,4.27,4.28,4.27,4.28,2626,0
2016-04-01,15:30:00,4.27,4.27,4.27,4.27,179,0
2016-04-01,15:40:00,4.27,4.27,4.27,4.27,59,0
2016-04-01,15:45:00,4.27,4.27,4.27,4.27,941,0
2016-04-01,15:50:00,4.28,4.29,4.28,4.29,8018,0
2016-04-01,15:55:00,4.28,4.28,4.28,4.28,1982,0
2016-04-01,16:00:00,4.28,4.28,4.28,4.28,5812,0
2016-04-01,16:05:00,4.27,4.29,4.27,4.29,5163,0
2016-04-01,16:10:00,4.3,4.3,4.3,4.3,7544,0
2016-04-01,16:15:00,4.3,4.3,4.3,4.3,3126,0
2016-04-01,16:20:00,4.3,4.31,4.3,4.31,1862,0
2016-04-01,16:25:00,4.31,4.33,4.31,4.33,16273,0
2016-04-01,16:30:00,4.32,4.34,4.32,4.33,8846,0
2016-04-01,16:45:00,4.34,4.34,4.33,4.33,11662,0
2016-04-01,16:50:00,4.35,4.39,4.35,4.39,41258,0
2016-04-04,09:05:00,4.4,4.4,4.39,4.39,18851,0
2016-04-04,09:10:00,4.36,4.36,4.36,4.36,500,0
2016-04-04,09:15:00,4.35,4.35,4.35,4.35,25,0
2016-04-04,09:20:00,4.35,4.4,4.35,4.4,7500,0
2016-04-04,09:25:00,4.39,4.39,4.39,4.39,2000,0
2016-04-04,09:30:00,4.39,4.39,4.39,4.39,1853,0
2016-04-04,09:35:00,4.39,4.39,4.39,4.39,147,0
2016-04-04,10:25:00,4.37,4.37,4.37,4.37,1000,0
2016-04-04,10:30:00,4.35,4.35,4.35,4.35,245,0
