2015-03-06,09:05:00,12.683,12.683,12.573,12.573,595,0
2015-03-06,10:20:00,12.683,12.683,12.683,12.683,2017,0
2015-03-06,10:40:00,12.692,12.692,12.692,12.692,202,0
2015-03-06,10:50:00,12.683,12.683,12.683,12.683,126,0
2015-03-06,11:05:00,12.583,12.583,12.583,12.583,983,0
2015-03-06,11:15:00,12.673,12.673,12.673,12.673,202,0
2015-03-06,11:35:00,12.673,12.683,12.673,12.683,827,0
2015-03-06,12:50:00,12.583,12.583,12.583,12.583,341,0
2015-03-06,14:00:00,12.673,12.673,12.673,12.673,151,0
2015-03-06,15:40:00,12.583,12.583,12.583,12.583,403,0
2015-03-09,09:05:00,12.514,12.583,12.514,12.583,320,0
2015-03-09,10:15:00,12.514,12.514,12.514,12.514,303,0
2015-03-09,10:55:00,12.514,12.514,12.514,12.514,156,0
2015-03-09,12:35:00,12.514,12.514,12.514,12.514,20,0
2015-03-09,12:55:00,12.564,12.564,12.564,12.564,101,0
2015-03-09,13:35:00,12.504,12.504,12.504,12.504,101,0
2015-03-09,13:55:00,12.494,12.494,12.494,12.494,131,0
2015-03-09,14:10:00,12.395,12.395,12.395,12.395,1614,0
2015-03-09,15:00:00,12.375,12.375,12.375,12.375,61,0
2015-03-09,16:30:00,12.345,12.345,12.296,12.296,131,0
2015-03-10,09:05:00,12.296,12.296,12.296,12.296,129,0
2015-03-10,10:10:00,12.306,12.306,12.296,12.296,663,0
2015-03-10,10:55:00,12.296,12.296,12.296,12.296,30,0
2015-03-10,11:25:00,12.296,12.296,12.296,12.296,329,0
2015-03-10,14:50:00,12.296,12.296,12.296,12.296,121,0
2015-03-10,15:15:00,12.117,12.117,12.097,12.097,242,0
2015-03-10,16:50:00,12.197,12.197,12.197,12.197,192,0
2015-03-11,09:05:00,11.978,11.978,11.978,11.978,109,0
2015-03-11,10:15:00,11.988,11.988,11.988,11.988,807,0
2015-03-11,10:50:00,11.988,11.988,11.988,11.988,1008,0
2015-03-11,10:55:00,12.246,12.296,12.246,12.296,512,0
2015-03-11,11:50:00,12.246,12.246,12.246,12.246,126,0
2015-03-11,12:30:00,12.246,12.246,12.246,12.246,86,0
2015-03-11,14:55:00,12.246,12.246,12.246,12.246,141,0
2015-03-11,15:05:00,11.988,11.988,11.988,11.988,101,0
2015-03-11,16:10:00,12.246,12.246,12.246,12.246,101,0
2015-03-12,10:55:00,12.445,12.445,12.445,12.445,79,0
2015-03-12,11:05:00,12.564,12.564,12.564,12.564,1815,0
2015-03-12,11:30:00,12.554,12.564,12.554,12.564,414,0
2015-03-12,13:05:00,12.564,12.593,12.564,12.593,141,0
2015-03-12,14:05:00,12.147,12.147,12.147,12.147,82,0
2015-03-12,14:25:00,12.147,12.147,12.147,12.147,19,0
2015-03-12,15:50:00,12.544,12.544,12.544,12.544,109,0
2015-03-13,09:45:00,12.395,12.395,12.395,12.395,202,0
2015-03-13,10:20:00,12.385,12.395,12.385,12.395,131,0
2015-03-13,10:45:00,12.197,12.197,12.197,12.197,44,0
2015-03-13,11:50:00,12.395,12.395,12.395,12.395,161,0
2015-03-13,13:35:00,12.395,12.395,12.395,12.395,81,0
2015-03-16,11:10:00,12.197,12.197,12.197,12.197,35,0
2015-03-16,12:30:00,12.197,12.197,12.197,12.197,41,0
2015-03-16,14:20:00,12.197,12.197,12.197,12.197,187,0
