2016-03-07,09:05:00,1.27,1.27,1.27,1.27,4660,0
2016-03-07,09:10:00,1.26,1.26,1.26,1.26,656,0
2016-03-07,09:50:00,1.27,1.27,1.26,1.26,8394,0
2016-03-07,10:10:00,1.26,1.26,1.26,1.26,1651,0
2016-03-07,10:40:00,1.26,1.26,1.25,1.25,1180,0
2016-03-07,14:20:00,1.29,1.29,1.29,1.29,95,0
2016-03-07,14:35:00,1.29,1.29,1.29,1.29,1300,0
2016-03-07,16:40:00,1.25,1.25,1.25,1.25,188,0
2016-03-07,16:45:00,1.26,1.26,1.26,1.26,1000,0
2016-03-07,16:50:00,1.26,1.29,1.26,1.29,1400,0
2016-03-08,09:05:00,1.29,1.29,1.29,1.29,150,0
2016-03-08,10:30:00,1.25,1.25,1.25,1.25,1000,0
2016-03-08,10:35:00,1.27,1.29,1.27,1.29,2300,0
2016-03-08,10:55:00,1.25,1.25,1.25,1.25,958,0
2016-03-08,11:05:00,1.22,1.22,1.2,1.2,28844,0
2016-03-08,11:10:00,1.2,1.2,1.2,1.2,7251,0
2016-03-08,11:30:00,1.22,1.22,1.19,1.19,5256,0
2016-03-08,11:35:00,1.2,1.21,1.2,1.21,3488,0
2016-03-08,11:45:00,1.22,1.22,1.22,1.22,1500,0
2016-03-08,12:00:00,1.22,1.22,1.22,1.22,784,0
2016-03-08,12:15:00,1.22,1.22,1.22,1.22,58,0
2016-03-08,13:25:00,1.22,1.22,1.22,1.22,1722,0
2016-03-08,13:35:00,1.23,1.23,1.23,1.23,3778,0
2016-03-08,14:10:00,1.21,1.21,1.2,1.2,1000,0
2016-03-08,14:35:00,1.21,1.21,1.21,1.21,3000,0
2016-03-08,14:50:00,1.2,1.2,1.2,1.2,2500,0
2016-03-08,15:35:00,1.21,1.21,1.21,1.21,1000,0
2016-03-08,16:00:00,1.21,1.21,1.21,1.21,1000,0
2016-03-08,16:10:00,1.22,1.22,1.22,1.22,700,0
2016-03-08,16:15:00,1.22,1.22,1.22,1.22,1000,0
2016-03-08,16:30:00,1.2,1.2,1.2,1.2,500,0
2016-03-08,16:40:00,1.2,1.2,1.2,1.2,1842,0
2016-03-08,16:50:00,1.2,1.2,1.17,1.17,6300,0
2016-03-09,09:35:00,1.17,1.17,1.17,1.17,297,0
2016-03-09,10:40:00,1.19,1.19,1.19,1.19,1100,0
2016-03-09,10:45:00,1.2,1.2,1.2,1.2,1000,0
2016-03-09,10:50:00,1.2,1.2,1.2,1.2,719,0
2016-03-09,10:55:00,1.21,1.21,1.21,1.21,1000,0
2016-03-09,11:00:00,1.2,1.2,1.2,1.2,437,0
2016-03-09,11:45:00,1.21,1.21,1.21,1.21,100,0
2016-03-09,12:00:00,1.18,1.18,1.18,1.18,190,0
2016-03-09,12:05:00,1.17,1.17,1.16,1.16,6973,0
2016-03-09,12:10:00,1.21,1.21,1.21,1.21,800,0
2016-03-10,12:25:00,1.21,1.21,1.21,1.21,400,0
2016-03-10,15:20:00,1.19,1.19,1.19,1.19,1200,0
2016-03-10,15:30:00,1.19,1.19,1.19,1.19,450,0
2016-03-10,15:55:00,1.21,1.21,1.21,1.21,748,0
2016-03-11,10:15:00,1.22,1.22,1.22,1.22,9,0
2016-03-11,13:05:00,1.19,1.19,1.19,1.19,1000,0
2016-03-11,13:15:00,1.17,1.17,1.17,1.17,1113,0
2016-03-11,14:50:00,1.19,1.19,1.19,1.19,1074,0
2016-03-11,16:20:00,1.21,1.21,1.21,1.21,1222,0
2016-03-11,16:35:00,1.21,1.21,1.21,1.21,240,0
2016-03-11,16:50:00,1.21,1.21,1.21,1.21,368,0
2016-03-14,11:05:00,1.18,1.18,1.18,1.18,580,0
2016-03-14,12:30:00,1.2,1.2,1.2,1.2,5000,0
2016-03-14,13:20:00,1.2,1.2,1.2,1.2,1000,0
2016-03-14,15:05:00,1.2,1.2,1.2,1.2,1038,0
2016-03-14,15:10:00,1.2,1.2,1.2,1.2,50,0
2016-03-15,09:10:00,1.21,1.21,1.21,1.21,670,0
2016-03-15,09:20:00,1.21,1.21,1.21,1.21,130,0
2016-03-15,09:35:00,1.21,1.21,1.21,1.21,18,0
2016-03-15,13:10:00,1.21,1.21,1.21,1.21,1000,0
2016-03-15,14:35:00,1.18,1.18,1.18,1.18,3014,0
2016-03-15,14:50:00,1.21,1.21,1.21,1.21,11,0
2016-03-15,16:10:00,1.18,1.18,1.18,1.18,18,0
2016-03-15,16:50:00,1.21,1.21,1.21,1.21,30,0
2016-03-16,09:10:00,1.18,1.18,1.18,1.18,1500,0
2016-03-16,11:10:00,1.21,1.21,1.21,1.21,1000,0
2016-03-16,11:35:00,1.18,1.18,1.18,1.18,400,0
2016-03-16,13:45:00,1.19,1.19,1.19,1.19,1000,0
2016-03-16,16:20:00,1.18,1.18,1.18,1.18,1200,0
2016-03-16,16:50:00,1.18,1.21,1.18,1.21,1500,0
2016-03-17,09:10:00,1.19,1.19,1.19,1.19,11500,0
2016-03-17,11:30:00,1.19,1.19,1.18,1.18,440,0
2016-03-17,16:15:00,1.18,1.18,1.18,1.18,500,0
2016-03-17,16:45:00,1.21,1.21,1.21,1.21,900,0
2016-03-17,16:50:00,1.22,1.22,1.22,1.22,9,0
2016-03-18,16:00:00,1.22,1.22,1.22,1.22,800,0
2016-03-22,10:50:00,1.2,1.2,1.2,1.2,500,0
2016-03-22,11:15:00,1.2,1.2,1.18,1.18,820,0
2016-03-22,12:00:00,1.18,1.18,1.18,1.18,2675,0
2016-03-22,12:10:00,1.16,1.16,1.16,1.16,6000,0
2016-03-22,15:40:00,1.19,1.19,1.19,1.19,900,0
2016-03-22,15:45:00,1.19,1.19,1.19,1.19,58,0
2016-03-22,16:50:00,1.19,1.2,1.19,1.2,700,0
2016-03-23,09:55:00,1.16,1.16,1.16,1.16,500,0
2016-03-23,14:15:00,1.21,1.21,1.21,1.21,15,0
2016-03-23,15:20:00,1.16,1.16,1.16,1.16,217,0
2016-03-23,16:30:00,1.16,1.16,1.16,1.16,1000,0
2016-03-23,16:50:00,1.21,1.21,1.21,1.21,47,0
2016-03-30,13:00:00,1.18,1.18,1.17,1.17,4370,0
2016-03-30,15:40:00,1.2,1.2,1.2,1.2,830,0
2016-03-30,16:50:00,1.21,1.21,1.21,1.21,2,0
2016-03-31,11:10:00,1.17,1.17,1.17,1.17,380,0
2016-03-31,11:15:00,1.17,1.17,1.17,1.17,2500,0
2016-03-31,14:25:00,1.17,1.17,1.17,1.17,820,0
2016-03-31,15:20:00,1.17,1.17,1.17,1.17,1300,0
2016-03-31,16:10:00,1.16,1.16,1.16,1.16,1150,0
2016-03-31,16:50:00,1.17,1.21,1.17,1.21,3190,0
2016-04-01,09:30:00,1.17,1.17,1.16,1.16,5752,0
2016-04-01,14:30:00,1.21,1.21,1.21,1.21,1,0
2016-04-04,11:35:00,1.17,1.17,1.17,1.17,330,0
2016-04-04,16:50:00,1.21,1.21,1.21,1.21,100,0
2016-04-05,11:20:00,1.17,1.17,1.17,1.17,430,0
2016-04-05,16:50:00,1.21,1.21,1.21,1.21,720,0
2016-04-07,12:55:00,1.18,1.18,1.18,1.18,1000,0
2016-04-07,16:35:00,1.2,1.2,1.2,1.2,750,0
2016-04-08,10:35:00,1.21,1.22,1.21,1.22,26000,0
2016-04-08,10:45:00,1.23,1.23,1.23,1.23,500,0
2016-04-08,10:50:00,1.23,1.29,1.23,1.29,16750,0
2016-04-08,11:35:00,1.23,1.23,1.23,1.23,1600,0
2016-04-08,12:25:00,1.28,1.28,1.28,1.28,1400,0
2016-04-08,12:40:00,1.28,1.28,1.28,1.28,3223,0
2016-04-08,15:40:00,1.25,1.25,1.25,1.25,1000,0
2016-04-08,16:50:00,1.27,1.27,1.27,1.27,16,0
2016-04-11,09:15:00,1.25,1.25,1.25,1.25,297,0
2016-04-11,09:55:00,1.25,1.25,1.25,1.25,700,0
2016-04-11,11:20:00,1.23,1.23,1.23,1.23,320,0
2016-04-11,13:05:00,1.25,1.25,1.25,1.25,200,0
2016-04-11,14:35:00,1.25,1.25,1.25,1.25,2077,0
2016-04-12,14:25:00,1.23,1.23,1.23,1.23,600,0
2016-04-12,15:15:00,1.23,1.23,1.23,1.23,1600,0
2016-04-12,15:20:00,1.25,1.25,1.25,1.25,5,0
2016-04-12,16:25:00,1.22,1.22,1.22,1.22,640,0
2016-04-13,10:25:00,1.26,1.26,1.26,1.26,110,0
2016-04-13,12:20:00,1.23,1.23,1.23,1.23,980,0
2016-04-13,13:55:00,1.22,1.22,1.22,1.22,2247,0
2016-04-13,14:25:00,1.25,1.25,1.25,1.25,600,0
2016-04-13,16:40:00,1.22,1.22,1.22,1.22,1400,0
2016-04-13,16:50:00,1.25,1.25,1.25,1.25,90,0
2016-04-14,09:45:00,1.22,1.22,1.22,1.22,4020,0
2016-04-14,10:35:00,1.25,1.25,1.25,1.25,71,0
2016-04-14,10:40:00,1.23,1.23,1.23,1.23,1000,0
2016-04-14,15:30:00,1.22,1.22,1.22,1.22,800,0
2016-04-14,16:30:00,1.25,1.25,1.25,1.25,350,0
2016-04-15,10:15:00,1.22,1.22,1.22,1.22,3000,0
2016-04-15,10:45:00,1.22,1.22,1.21,1.21,1000,0
2016-04-15,10:50:00,1.25,1.25,1.25,1.25,5,0
2016-04-15,11:20:00,1.2,1.2,1.2,1.2,400,0
2016-04-15,11:40:00,1.2,1.2,1.2,1.2,450,0
2016-04-15,11:55:00,1.25,1.25,1.25,1.25,390,0
2016-04-18,09:05:00,1.25,1.25,1.25,1.25,160,0
2016-04-18,10:15:00,1.2,1.2,1.19,1.19,3184,0
2016-04-18,10:40:00,1.2,1.2,1.2,1.2,2000,0
2016-04-18,11:30:00,1.2,1.2,1.2,1.2,1500,0
2016-04-18,11:45:00,1.2,1.2,1.2,1.2,900,0
2016-04-18,12:55:00,1.22,1.22,1.22,1.22,400,0
2016-04-18,13:00:00,1.2,1.2,1.2,1.2,500,0
2016-04-18,13:05:00,1.19,1.19,1.19,1.19,4510,0
2016-04-18,13:10:00,1.19,1.19,1.19,1.19,2284,0
2016-04-18,13:40:00,1.19,1.19,1.19,1.19,1039,0
2016-04-18,13:55:00,1.18,1.18,1.18,1.18,900,0
2016-04-18,14:00:00,1.19,1.19,1.19,1.19,1800,0
2016-04-18,14:10:00,1.19,1.19,1.19,1.19,661,0
2016-04-18,14:25:00,1.19,1.19,1.18,1.18,4000,0
2016-04-18,16:50:00,1.22,1.22,1.22,1.22,2,0
2016-04-19,09:05:00,1.19,1.19,1.19,1.19,200,0
2016-04-19,09:30:00,1.19,1.19,1.18,1.18,2902,0
2016-04-19,10:30:00,1.17,1.17,1.17,1.17,4420,0
2016-04-19,10:35:00,1.17,1.17,1.17,1.17,580,0
2016-04-19,10:40:00,1.16,1.16,1.16,1.16,880,0
2016-04-19,10:45:00,1.16,1.16,1.16,1.16,6138,0
2016-04-19,10:50:00,1.16,1.16,1.16,1.16,1000,0
2016-04-19,10:55:00,1.15,1.15,1.14,1.14,4000,0
2016-04-19,11:15:00,1.14,1.14,1.13,1.13,17038,0
2016-04-19,11:20:00,1.12,1.13,1.12,1.13,3736,0
2016-04-19,11:40:00,1.12,1.12,1.12,1.12,5000,0
2016-04-19,11:50:00,1.12,1.12,1.1,1.1,18814,0
2016-04-19,11:55:00,1.09,1.09,1.08,1.08,3500,0
2016-04-19,12:00:00,1.1,1.1,1.1,1.1,20,0
2016-04-19,12:05:00,1.1,1.1,1.1,1.1,2000,0
2016-04-19,12:10:00,1.1,1.1,1.1,1.1,3850,0
2016-04-19,12:15:00,1.11,1.12,1.11,1.12,4753,0
2016-04-19,12:20:00,1.12,1.12,1.1,1.1,4068,0
2016-04-19,12:35:00,1.11,1.11,1.11,1.11,1932,0
2016-04-19,12:40:00,1.1,1.11,1.1,1.1,18479,0
2016-04-19,12:50:00,1.1,1.1,1.1,1.1,21,0
2016-04-19,12:55:00,1.1,1.1,1.1,1.1,2298,0
2016-04-19,13:00:00,1.1,1.1,1.1,1.1,2000,0
2016-04-19,13:10:00,1.1,1.1,1.1,1.1,428,0
2016-04-19,13:20:00,1.12,1.12,1.12,1.12,500,0
2016-04-19,13:30:00,1.12,1.12,1.12,1.12,1800,0
2016-04-19,13:40:00,1.12,1.12,1.12,1.12,520,0
2016-04-19,13:55:00,1.13,1.13,1.11,1.13,2785,0
2016-04-19,14:00:00,1.13,1.13,1.13,1.13,1299,0
2016-04-19,14:05:00,1.14,1.14,1.14,1.14,8000,0
2016-04-19,14:15:00,1.14,1.14,1.14,1.14,1700,0
2016-04-19,15:10:00,1.14,1.14,1.14,1.14,250,0
2016-04-19,15:20:00,1.14,1.14,1.14,1.14,1340,0
2016-04-19,16:05:00,1.14,1.14,1.14,1.14,50,0
2016-04-19,16:30:00,1.12,1.12,1.12,1.12,1200,0
2016-04-19,16:35:00,1.13,1.13,1.13,1.13,2000,0
2016-04-19,16:40:00,1.13,1.13,1.13,1.13,1297,0
2016-04-19,16:45:00,1.12,1.12,1.12,1.12,2800,0
2016-04-19,16:50:00,1.12,1.12,1.12,1.12,1100,0
2016-04-20,10:55:00,1.12,1.12,1.12,1.12,302,0
2016-04-20,11:55:00,1.12,1.12,1.12,1.12,2406,0
2016-04-20,12:00:00,1.11,1.11,1.11,1.11,1572,0
2016-04-20,12:50:00,1.11,1.11,1.11,1.11,98,0
2016-04-20,14:10:00,1.1,1.1,1.1,1.1,240,0
2016-04-20,16:30:00,1.11,1.11,1.11,1.11,330,0
2016-04-21,09:05:00,1.09,1.09,1.09,1.09,4855,0
2016-04-21,10:00:00,1.1,1.1,1.1,1.1,948,0
2016-04-21,10:20:00,1.1,1.1,1.1,1.1,2000,0
2016-04-21,12:55:00,1.1,1.1,1.1,1.1,500,0
2016-04-21,15:15:00,1.08,1.08,1.07,1.07,3530,0
2016-04-21,15:35:00,1.1,1.1,1.1,1.1,1000,0
2016-04-21,15:40:00,1.07,1.07,1.07,1.07,26,0
2016-04-21,15:50:00,1.08,1.08,1.08,1.08,1000,0
2016-04-21,15:55:00,1.09,1.09,1.09,1.09,2000,0
2016-04-21,16:15:00,1.08,1.08,1.08,1.08,300,0
2016-04-21,16:25:00,1.08,1.08,1.08,1.08,2000,0
2016-04-21,16:50:00,1.08,1.1,1.08,1.1,2015,0
2016-04-22,09:35:00,1.11,1.14,1.11,1.14,6411,0
2016-04-22,12:20:00,1.1,1.1,1.09,1.09,84,0
2016-04-22,12:45:00,1.12,1.12,1.12,1.12,1000,0
2016-04-22,13:45:00,1.09,1.09,1.06,1.06,20000,0
2016-04-22,14:55:00,1.06,1.06,1.04,1.04,14250,0
2016-04-22,15:10:00,1.04,1.06,1.04,1.06,4000,0
2016-04-22,15:15:00,1.05,1.05,1.05,1.05,1000,0
2016-04-22,15:35:00,1.05,1.05,1.05,1.05,3088,0
2016-04-22,15:55:00,1.05,1.05,1.05,1.05,2912,0
2016-04-22,16:20:00,1.05,1.05,1.01,1.01,10451,0
2016-04-22,16:45:00,1.03,1.03,1.03,1.03,2000,0
2016-04-22,16:50:00,1.03,1.03,1.03,1.03,2100,0
2016-04-25,09:05:00,1.05,1.05,1.04,1.04,10000,0
2016-04-25,09:20:00,1.06,1.06,1.06,1.06,901,0
2016-04-25,09:30:00,1.08,1.08,1.08,1.08,78,0
2016-04-25,09:35:00,1.08,1.09,1.08,1.09,2000,0
2016-04-25,10:00:00,1.08,1.08,1.08,1.08,1450,0
2016-04-25,10:10:00,1.07,1.07,1.07,1.07,1500,0
2016-04-25,10:15:00,1.07,1.07,1.07,1.07,1100,0
2016-04-25,10:30:00,1.08,1.08,1.08,1.08,1000,0
2016-04-25,10:55:00,1.08,1.08,1.08,1.08,1300,0
2016-04-25,11:20:00,1.08,1.08,1.08,1.08,300,0
2016-04-25,11:40:00,1.08,1.08,1.08,1.08,750,0
2016-04-25,11:50:00,1.07,1.07,1.07,1.07,240,0
2016-04-25,12:05:00,1.08,1.08,1.08,1.08,960,0
2016-04-25,12:10:00,1.08,1.08,1.08,1.08,800,0
2016-04-25,13:35:00,1.08,1.08,1.08,1.08,784,0
2016-04-25,15:00:00,1.08,1.08,1.08,1.08,2800,0
2016-04-25,15:20:00,1.08,1.08,1.08,1.08,759,0
2016-04-25,16:00:00,1.07,1.07,1.07,1.07,2780,0
2016-04-25,16:50:00,1.08,1.08,1.08,1.08,650,0
2016-04-26,10:50:00,1.08,1.08,1.08,1.08,1000,0
2016-04-26,11:00:00,1.08,1.08,1.08,1.08,408,0
2016-04-26,11:35:00,1.09,1.09,1.09,1.09,1000,0
2016-04-26,12:05:00,1.08,1.08,1.08,1.08,370,0
2016-04-26,12:50:00,1.08,1.08,1.08,1.08,1000,0
2016-04-26,13:40:00,1.08,1.08,1.08,1.08,131,0
2016-04-26,14:45:00,1.08,1.08,1.08,1.08,1862,0
2016-04-26,14:50:00,1.08,1.08,1.08,1.08,3000,0
2016-04-26,15:55:00,1.08,1.08,1.07,1.07,2714,0
2016-04-27,09:05:00,1.09,1.09,1.09,1.09,66,0
2016-04-27,10:35:00,1.06,1.06,1.06,1.06,1000,0
2016-04-27,15:35:00,1.06,1.06,1.06,1.06,200,0
2016-04-27,16:05:00,1.06,1.06,1.06,1.06,1150,0
2016-04-27,16:40:00,1.08,1.08,1.08,1.08,1000,0
2016-04-28,10:50:00,1.07,1.07,1.07,1.07,3,0
2016-04-28,15:05:00,1.07,1.07,1.07,1.07,1445,0
2016-04-28,15:10:00,1.07,1.07,1.07,1.07,1552,0
2016-04-29,09:05:00,1.07,1.07,1.07,1.07,10,0
2016-04-29,11:20:00,1.06,1.06,1.06,1.06,250,0
2016-04-29,16:50:00,1.07,1.07,1.07,1.07,100,0
2016-05-02,10:00:00,1.06,1.06,1.06,1.06,11894,0
2016-05-02,10:25:00,1.07,1.07,1.07,1.07,1000,0
2016-05-02,11:25:00,1.04,1.04,1.02,1.02,3190,0
2016-05-02,12:05:00,1.02,1.02,1,1,21809,0
2016-05-02,12:25:00,0.99,0.99,0.99,0.99,2000,0
2016-05-02,12:35:00,1,1,1,1,3200,0
2016-05-02,12:50:00,1.01,1.01,1.01,1.01,5000,0
2016-05-02,12:55:00,1.02,1.02,1.02,1.02,1691,0
2016-05-02,15:35:00,1.05,1.05,1.05,1.05,4900,0
2016-05-04,11:25:00,1.02,1.02,1.02,1.02,190,0
2016-05-04,15:05:00,1.03,1.03,1.03,1.03,1000,0
2016-05-04,16:50:00,1.03,1.03,1.03,1.03,400,0
2016-05-05,09:55:00,1.02,1.02,1.02,1.02,650,0
2016-05-05,12:40:00,1.05,1.05,1.05,1.05,500,0
2016-05-05,13:05:00,1.05,1.05,1.05,1.05,400,0
2016-05-06,09:05:00,1.05,1.05,1.05,1.05,2000,0
2016-05-06,09:10:00,1.02,1.02,1.01,1.01,1161,0
2016-05-06,09:30:00,1.05,1.06,1.05,1.06,7968,0
2016-05-06,10:35:00,1.07,1.07,1.07,1.07,850,0
2016-05-06,10:50:00,1.08,1.08,1.06,1.06,7565,0
2016-05-06,11:25:00,1.04,1.04,1.04,1.04,280,0
2016-05-06,14:15:00,1.06,1.07,1.06,1.07,900,0
2016-05-06,15:05:00,1.07,1.08,1.07,1.08,240,0
2016-05-06,16:50:00,1.07,1.08,1.07,1.08,1300,0
2016-05-09,09:05:00,1.08,1.08,1.08,1.08,150,0
2016-05-09,11:10:00,1.03,1.03,1.02,1.02,2260,0
2016-05-09,12:45:00,1.08,1.08,1.08,1.08,649,0
2016-05-09,15:40:00,1.08,1.09,1.08,1.09,5694,0
2016-05-09,16:25:00,1.08,1.08,1.08,1.08,6000,0
2016-05-09,16:35:00,1.08,1.09,1.08,1.09,5000,0
2016-05-10,09:05:00,1.09,1.09,1.09,1.09,110,0
