2015-06-24,09:05:00,52.9,53.5,52.9,53.5,199,0
2015-06-24,09:10:00,54.5,54.5,52.9,52.9,241,0
2015-06-24,09:25:00,52.25,52.25,52.25,52.25,3,0
2015-06-24,09:40:00,53,53,53,53,11812,0
2015-06-24,09:45:00,52.25,52.25,52.25,52.25,4,0
2015-06-24,16:50:00,52.27,52.9,52.27,52.9,44,0
2015-06-25,09:05:00,52.27,52.27,52.27,52.27,50,0
2015-06-25,09:20:00,53.71,53.71,53.71,53.71,52,0
2015-06-25,11:50:00,53.65,55.5,53.65,55.5,500,0
2015-06-25,13:05:00,52.9,52.9,52.9,52.9,100,0
2015-06-25,16:50:00,52.9,52.9,52.9,52.9,19,0
2015-06-26,09:10:00,53.91,53.91,53.91,53.91,45,0
2015-06-26,11:35:00,53.89,53.89,53.89,53.89,35,0
2015-06-26,15:35:00,53.02,53.02,53,53,442,0
2015-06-26,16:10:00,53,53,53,53,825,0
2015-06-26,16:50:00,52.65,52.65,52.65,52.65,181,0
2015-06-29,09:05:00,52.65,52.65,52.65,52.65,255,0
2015-06-29,09:15:00,52.65,52.65,52.65,52.65,91,0
2015-06-29,09:30:00,53,53,53,53,21,0
2015-06-29,10:00:00,52.65,52.65,52.65,52.65,250,0
2015-06-29,10:05:00,52.65,52.65,52.5,52.5,331,0
2015-06-29,10:10:00,52.5,52.5,52.5,52.5,463,0
2015-06-29,11:30:00,52.5,52.5,52.5,52.5,50,0
2015-06-29,13:50:00,52.5,52.5,52.5,52.5,3300,0
2015-06-29,14:50:00,52.5,52.5,52.5,52.5,70,0
2015-06-29,15:25:00,52.5,53,52.5,53,1234,0
2015-06-30,10:20:00,52.27,52.27,52.27,52.27,40,0
2015-06-30,12:00:00,52.27,52.27,52.27,52.27,550,0
2015-06-30,12:45:00,52.01,52.01,52.01,52.01,25,0
2015-06-30,14:50:00,52.01,52.01,52.01,52.01,100,0
2015-07-01,09:15:00,52,52,49.01,51.5,10171,0
2015-07-01,10:15:00,51.2,51.2,51.2,51.2,20,0
2015-07-01,10:20:00,51.2,51.2,51.2,51.2,30,0
2015-07-01,10:40:00,51.4,51.5,51.4,51.5,120,0
2015-07-01,12:35:00,51.5,51.5,51.4,51.4,61,0
