2015-11-20,12:50:00,7.17,7.17,7.17,7.17,20,0
2015-11-23,13:30:00,7.3,7.3,7.3,7.3,5,0
2015-11-24,10:05:00,7.4,7.4,7.4,7.4,20,0
2015-11-24,10:10:00,7.4,7.4,7.4,7.4,4,0
2015-11-24,10:35:00,7.4,7.4,7.4,7.4,1,0
2015-11-24,10:40:00,8,8,8,8,1,0
2015-11-24,11:30:00,8,8,8,8,1,0
2015-11-24,11:55:00,7.45,7.45,7.45,7.45,9,0
2015-11-24,12:25:00,8,8,8,8,1,0
2015-11-24,13:25:00,7.3,7.3,7.3,7.3,2,0
2015-11-25,10:55:00,7.15,7.15,7.15,7.15,12,0
2015-11-25,11:15:00,7.4,7.5,7.4,7.5,18,0
2015-11-25,11:20:00,7.8,7.8,7.8,7.8,12,0
2015-11-25,12:10:00,7.8,7.8,7.8,7.8,8,0
2015-11-25,15:30:00,7.45,7.45,7.45,7.45,2,0
2015-11-25,15:40:00,7.45,7.45,7.45,7.45,7,0
2015-11-25,15:55:00,7.45,7.65,7.45,7.65,10,0
2015-11-26,10:10:00,7.25,7.25,7.25,7.25,7,0
2015-11-27,09:45:00,7.65,7.85,7.65,7.85,20,0
2015-11-27,11:05:00,7.75,7.8,7.75,7.8,30,0
2015-11-27,11:20:00,7.85,7.85,7.85,7.85,2,0
2015-11-27,11:55:00,7.85,8,7.85,8,10,0
2015-11-27,13:20:00,8.25,8.25,8.25,8.25,4,0
2015-11-27,14:05:00,8.25,8.25,8.25,8.25,1,0
2015-11-27,14:25:00,8.25,8.25,8.25,8.25,9,0
2015-11-30,09:05:00,7.51,7.51,7.51,7.51,162,0
2015-11-30,09:15:00,7.51,7.51,7.51,7.51,50,0
2015-11-30,09:30:00,7.75,7.75,7.75,7.75,16,0
2015-11-30,11:35:00,7.51,7.51,7.2,7.2,19,0
2015-12-01,14:20:00,7.2,7.2,7.2,7.2,4,0
2015-12-01,16:35:00,7.2,7.2,7.2,7.2,5,0
