2016-03-07,11:05:00,3.51,3.51,3.51,3.51,250,0
2016-03-07,15:05:00,3.5,3.5,3.5,3.5,700,0
2016-03-08,11:05:00,3.46,3.46,3.46,3.46,1,0
2016-03-08,15:05:00,3.48,3.48,3.48,3.48,661,0
2016-03-09,11:05:00,3.48,3.48,3.48,3.48,160,0
2016-03-09,15:05:00,3.49,3.49,3.49,3.49,800,0
2016-03-10,11:05:00,3.48,3.48,3.48,3.48,240,0
2016-03-10,15:05:00,3.79,3.79,3.79,3.79,20,0
2016-03-11,11:05:00,3.48,3.48,3.48,3.48,260,0
2016-03-14,11:05:00,3.6,3.6,3.6,3.6,220,0
2016-03-15,11:05:00,3.46,3.46,3.46,3.46,150,0
2016-03-15,15:05:00,3.45,3.45,3.45,3.45,211,0
2016-03-16,11:05:00,3.45,3.45,3.45,3.45,220,0
2016-03-16,15:15:00,3.45,3.45,3.45,3.45,80,0
2016-03-17,15:05:00,3.39,3.39,3.39,3.39,600,0
2016-03-18,11:05:00,3.45,3.45,3.45,3.45,160,0
2016-03-18,15:05:00,3.69,3.69,3.69,3.69,10,0
2016-03-23,11:05:00,3.45,3.45,3.45,3.45,170,0
2016-03-23,15:05:00,3.65,3.65,3.65,3.65,220,0
2016-03-29,15:05:00,3.3,3.3,3.3,3.3,1000,0
2016-03-30,11:05:00,3.68,3.68,3.68,3.68,350,0
2016-03-30,11:30:00,3.68,3.68,3.68,3.68,500,0
2016-03-30,15:05:00,3.5,3.5,3.5,3.5,2200,0
2016-03-31,11:05:00,3.7,3.7,3.7,3.7,1200,0
2016-03-31,15:05:00,3.8,3.8,3.8,3.8,10000,0
2016-04-06,15:05:00,3.45,3.45,3.45,3.45,350,0
2016-04-07,11:05:00,3.44,3.44,3.44,3.44,160,0
2016-04-07,15:05:00,3.45,3.45,3.45,3.45,470,0
2016-04-08,11:05:00,3.45,3.45,3.45,3.45,180,0
2016-04-08,15:05:00,3.5,3.5,3.5,3.5,150,0
2016-04-11,11:05:00,3.45,3.45,3.45,3.45,160,0
2016-04-13,11:05:00,3.5,3.5,3.5,3.5,140,0
2016-04-13,15:05:00,3.47,3.47,3.47,3.47,250,0
2016-04-13,15:25:00,3.47,3.47,3.47,3.47,400,0
2016-04-13,15:30:00,3.47,3.47,3.47,3.47,100,0
2016-04-20,11:05:00,3.45,3.45,3.45,3.45,300,0
2016-04-21,11:05:00,3.45,3.45,3.45,3.45,190,0
2016-04-25,15:05:00,3.49,3.49,3.49,3.49,1260,0
2016-04-25,15:15:00,3.49,3.49,3.49,3.49,100,0
2016-04-26,15:05:00,3.45,3.45,3.45,3.45,10,0
2016-04-26,15:25:00,3.45,3.45,3.45,3.45,909,0
2016-04-27,11:05:00,3.45,3.45,3.45,3.45,1040,0
2016-04-27,15:05:00,3.45,3.45,3.45,3.45,330,0
2016-04-28,11:05:00,3.45,3.45,3.45,3.45,10,0
2016-04-29,11:05:00,3.45,3.45,3.45,3.45,4200,0
2016-04-29,11:30:00,3.45,3.45,3.45,3.45,1000,0
2016-04-29,15:05:00,3.78,3.78,3.78,3.78,26184,0
2016-05-02,15:05:00,3.79,3.79,3.79,3.79,30,0
2016-05-04,11:05:00,3.55,3.55,3.55,3.55,40,0
2016-05-05,15:05:00,3.79,3.79,3.79,3.79,107,0
2016-05-05,15:25:00,3.79,3.79,3.79,3.79,200,0
2016-05-06,15:05:00,3.4,3.4,3.4,3.4,400,0
2016-05-09,11:05:00,3.4,3.4,3.4,3.4,47,0
