2016-03-18,15:45:00,0.56,0.56,0.56,0.56,25500,0
2016-03-18,15:55:00,0.57,0.57,0.57,0.57,115111,0
2016-03-18,16:00:00,0.57,0.58,0.57,0.58,25332,0
2016-03-18,16:05:00,0.56,0.56,0.56,0.56,39788,0
2016-03-18,16:10:00,0.57,0.58,0.56,0.56,60176,0
2016-03-18,16:15:00,0.56,0.58,0.55,0.55,57906,0
2016-03-18,16:20:00,0.55,0.56,0.55,0.56,75287,0
2016-03-18,16:25:00,0.56,0.56,0.55,0.55,30712,0
2016-03-18,16:30:00,0.55,0.57,0.54,0.54,120225,0
2016-03-18,16:35:00,0.56,0.56,0.53,0.53,15595,0
2016-03-18,16:40:00,0.55,0.56,0.55,0.56,22222,0
2016-03-18,16:45:00,0.56,0.57,0.55,0.55,21700,0
2016-03-18,16:50:00,0.55,0.57,0.55,0.57,24509,0
