2016-03-15,15:20:00,16.5,16.5,16.5,16.5,74,0
2016-03-15,16:40:00,16.49,16.49,16.49,16.49,152,0
2016-03-16,09:05:00,16.46,16.46,16.46,16.46,19,0
2016-03-16,09:10:00,16.49,16.49,16.49,16.49,30,0
2016-03-16,11:30:00,16.49,16.49,16.49,16.49,40,0
2016-03-16,11:40:00,16.49,16.5,16.49,16.5,550,0
2016-03-16,11:45:00,16.5,16.65,16.5,16.65,1780,0
2016-03-16,11:50:00,16.66,16.97,16.66,16.97,250,0
2016-03-16,12:50:00,16.7,16.7,16.7,16.7,50,0
2016-03-16,15:10:00,16.7,16.7,16.7,16.7,50,0
2016-03-17,09:15:00,16.61,16.61,16.61,16.61,4,0
2016-03-17,09:30:00,16.96,17.33,16.89,17.33,670,0
2016-03-17,09:35:00,16.95,16.95,16.95,16.95,250,0
2016-03-17,09:40:00,17,17,17,17,16,0
2016-03-17,14:05:00,16.9,16.9,16.9,16.9,100,0
2016-03-17,16:05:00,16.91,16.91,16.91,16.91,18,0
2016-03-18,09:55:00,16.9,16.9,16.9,16.9,15,0
2016-03-18,10:05:00,16.89,16.89,16.89,16.89,50,0
2016-03-18,10:10:00,16.9,16.9,16.9,16.9,620,0
2016-03-18,10:25:00,16.9,16.9,16.9,16.9,30,0
2016-03-18,12:30:00,16.89,16.89,16.89,16.89,27,0
