2015-01-02,10:25:00,29.9,29.9,29.9,29.9,500,0
2015-01-02,10:55:00,30.24,30.24,30.24,30.24,24,0
2015-01-02,13:35:00,30.24,30.24,30.24,30.24,100,0
2015-01-02,15:45:00,30.5,30.5,30.5,30.5,2000,0
2015-01-02,16:15:00,30.6,30.6,30.6,30.6,440,0
2015-01-05,11:20:00,29.11,29.11,29.11,29.11,33,0
2015-01-05,13:05:00,30.49,30.49,30.49,30.49,32,0
2015-01-05,13:10:00,30.49,30.49,30.49,30.49,10,0
2015-01-05,15:45:00,29.25,29.25,29.25,29.25,103,0
2015-01-05,15:55:00,29.15,29.15,29.15,29.15,100,0
2015-01-05,16:45:00,30.39,30.39,30.39,30.39,5,0
2015-01-07,10:25:00,28.7,28.7,28.7,28.7,99,0
2015-01-07,10:30:00,28.44,28.44,28.44,28.44,99,0
2015-01-07,10:35:00,28.42,28.56,28.42,28.55,198,0
2015-01-07,12:40:00,29,29,29,29,206,0
2015-01-07,14:25:00,29,29,29,29,20,0
2015-01-07,14:35:00,29,29,29,29,14,0
2015-01-07,15:15:00,28.86,28.86,28.86,28.86,30,0
2015-01-07,15:35:00,28.9,28.9,28.9,28.9,120,0
2015-01-07,15:45:00,28.75,28.75,28.75,28.75,30,0
2015-01-07,16:45:00,28.75,28.75,28.75,28.75,60,0
2015-01-07,16:50:00,28.75,28.75,28.75,28.75,120,0
2015-01-08,09:05:00,29.25,29.25,29.24,29.24,65,0
2015-01-08,09:10:00,29,29,29,29,100,0
2015-01-08,10:10:00,29.24,29.24,29.24,29.24,20,0
2015-01-08,10:35:00,29,29,29,29,17,0
2015-01-08,12:45:00,29.24,29.24,29.24,29.24,155,0
2015-01-08,12:50:00,29.25,29.25,29.25,29.25,30,0
2015-01-08,13:15:00,29.99,29.99,29.99,29.99,20,0
2015-01-08,13:35:00,29.89,29.89,29.89,29.89,135,0
2015-01-08,14:00:00,29,29,29,29,100,0
2015-01-08,15:55:00,28.51,28.51,28.5,28.5,35,0
2015-01-09,12:05:00,27,27,27,27,130,0
2015-01-09,12:20:00,27,27,27,27,117,0
2015-01-09,13:00:00,26.5,26.8,26.5,26.8,83,0
2015-01-09,13:15:00,28.3,28.3,28.3,28.3,40,0
2015-01-09,13:20:00,27,27,27,27,100,0
2015-01-09,13:55:00,27,27,27,27,50,0
2015-01-09,14:00:00,28.3,28.3,28.3,28.3,163,0
2015-01-09,14:15:00,28,28,28,28,250,0
