2016-03-07,09:20:00,82.94,82.94,82.94,82.94,1,0
2016-03-07,10:20:00,78.8,78.8,78.8,78.8,12,0
2016-03-07,10:45:00,79.02,79.02,79.02,79.02,1,0
2016-03-07,16:40:00,77.2,79.02,77.19,79.02,26,0
2016-03-07,16:50:00,82.93,82.93,82.93,82.93,1,0
2016-03-08,09:15:00,82.92,82.92,82.92,82.92,1,0
2016-03-08,09:20:00,82.92,82.92,82.92,82.92,1,0
2016-03-08,11:40:00,82.92,82.92,82.92,82.92,1,0
2016-03-08,15:05:00,82.91,82.91,82.91,82.91,1,0
2016-03-09,09:15:00,82.9,82.9,82.9,82.9,1,0
2016-03-09,09:30:00,82.9,82.9,82.9,82.9,1,0
2016-03-09,11:50:00,82.9,82.9,82.9,82.9,1,0
2016-03-10,09:15:00,82.9,82.9,82.9,82.9,1,0
2016-03-10,14:45:00,82.9,82.9,82.9,82.9,1,0
2016-03-10,15:00:00,82.9,82.9,82.9,82.9,1,0
2016-03-11,09:05:00,82.9,85.99,82.9,85.99,10,0
2016-03-11,09:10:00,85.99,89.98,85.99,89.98,15,0
2016-03-11,12:10:00,89.81,89.81,89.81,89.81,1,0
2016-03-11,14:25:00,89.75,89.75,89.75,89.75,1,0
2016-03-14,09:10:00,89.75,89.75,89.75,89.75,1,0
2016-03-14,10:55:00,89.74,89.74,89.74,89.74,1,0
2016-03-14,13:30:00,89.74,89.74,89.74,89.74,1,0
2016-03-15,09:20:00,89.73,89.73,89.73,89.73,1,0
2016-03-15,11:45:00,89.72,89.72,89.72,89.72,1,0
2016-03-15,14:55:00,89.72,89.72,89.72,89.72,1,0
2016-03-15,16:50:00,89.72,89.72,89.72,89.72,1,0
2016-03-16,09:10:00,89.72,89.72,89.72,89.72,1,0
2016-03-16,15:00:00,89.6,89.6,89.6,89.6,2,0
2016-03-17,09:25:00,89.59,89.59,89.59,89.59,1,0
2016-03-17,11:35:00,89.59,89.59,89.59,89.59,1,0
2016-03-17,12:35:00,89.49,89.49,89.49,89.49,3,0
2016-03-17,16:45:00,89.49,89.49,89.49,89.49,1,0
2016-03-18,09:20:00,89.49,89.49,89.49,89.49,1,0
2016-03-18,09:55:00,89.49,89.49,89.49,89.49,1,0
2016-03-18,11:45:00,89.49,89.49,89.49,89.49,1,0
