2016-03-08,12:35:00,5.14,5.14,5.14,5.14,1460,0
2016-03-08,14:40:00,5.45,5.45,5.4,5.4,1390,0
2016-03-09,09:05:00,5.4,5.4,5.4,5.4,6,0
2016-03-09,13:35:00,5.4,5.4,5.4,5.4,1173,0
2016-03-09,13:40:00,5.4,5.4,5.4,5.4,828,0
2016-03-09,13:50:00,5.61,5.87,5.6,5.87,2246,0
2016-03-09,13:55:00,5.65,5.65,5.5,5.5,1838,0
2016-03-09,14:05:00,5.5,5.5,5.5,5.5,164,0
2016-03-09,14:15:00,5.5,5.5,5.5,5.5,1364,0
2016-03-10,10:20:00,5.58,5.58,5.4,5.4,900,0
2016-03-10,10:35:00,5.66,5.66,5.66,5.66,1,0
2016-03-10,10:45:00,5.4,5.4,5.4,5.4,400,0
2016-03-10,11:10:00,5.4,5.4,5.4,5.4,975,0
2016-03-11,09:05:00,5.4,5.4,5.4,5.4,2,0
2016-03-11,09:35:00,5.4,5.4,5.4,5.4,218,0
2016-03-11,11:30:00,5.4,5.4,5.4,5.4,500,0
2016-03-14,09:05:00,5.23,5.23,5.23,5.23,84,0
2016-03-15,12:55:00,5.23,5.23,5.23,5.23,500,0
2016-03-15,16:30:00,5.23,5.23,5.23,5.23,100,0
2016-03-17,09:05:00,5.23,5.23,5.23,5.23,674,0
2016-03-17,12:40:00,5.48,5.48,5.48,5.48,10,0
2016-03-18,09:30:00,5.5,5.5,5.5,5.5,2,0
