2016-03-07,09:05:00,23.9,24.19,23.7,23.7,139,0
2016-03-07,13:10:00,23.5,23.5,23.37,23.37,523,0
2016-03-07,13:15:00,24.05,24.05,24.05,24.05,1,0
2016-03-07,14:45:00,23.36,23.36,23.35,23.35,251,0
2016-03-07,14:50:00,23.35,23.35,23,23,340,0
2016-03-07,15:05:00,23.03,23.03,23.02,23.02,576,0
2016-03-07,16:50:00,24.1,24.1,24.1,24.1,71,0
2016-03-08,09:05:00,24.34,24.37,23.8,24.37,332,0
2016-03-08,09:50:00,24.09,24.1,23.6,24.1,327,0
2016-03-08,13:10:00,23.18,23.18,23.18,23.18,17,0
2016-03-08,15:05:00,23.2,23.2,23.2,23.2,400,0
2016-03-08,16:40:00,23.21,23.21,23.21,23.21,64,0
2016-03-08,16:50:00,24.3,24.3,24.3,24.3,1500,0
2016-03-09,09:05:00,24.34,24.34,24.34,24.34,1,0
2016-03-09,11:15:00,23.31,23.31,23.31,23.31,99,0
2016-03-09,11:25:00,23.32,23.32,23.32,23.32,3,0
2016-03-09,16:25:00,24,24.09,24,24.09,100,0
2016-03-09,16:30:00,24.09,24.09,24.09,24.09,1,0
2016-03-09,16:35:00,24.09,24.09,24.09,24.09,200,0
2016-03-09,16:45:00,24.09,24.09,24.09,24.09,300,0
2016-03-09,16:50:00,24.15,24.15,24.15,24.15,770,0
2016-03-10,09:05:00,24.27,24.27,24.1,24.1,32,0
2016-03-10,09:20:00,24.1,24.1,24.1,24.1,15,0
2016-03-10,12:55:00,23.42,23.99,23.41,23.99,1667,0
2016-03-10,13:35:00,23.62,23.62,23.62,23.62,30,0
2016-03-10,13:50:00,23.44,23.44,23.42,23.42,1030,0
2016-03-10,14:50:00,23.61,23.61,23.61,23.61,110,0
2016-03-10,16:50:00,23.39,23.39,23.39,23.39,1005,0
2016-03-11,09:05:00,23.55,23.8,23.55,23.8,2,0
2016-03-11,09:10:00,23.78,23.78,23.78,23.78,4,0
2016-03-11,09:15:00,23.33,23.33,23.06,23.06,347,0
2016-03-11,09:20:00,23.05,23.05,23,23,149,0
2016-03-11,09:40:00,23,23,23,23,137,0
2016-03-11,09:50:00,23,23,23,23,463,0
2016-03-11,09:55:00,23,23,23,23,150,0
2016-03-11,10:50:00,23,23,23,23,300,0
2016-03-11,11:15:00,23,23,23,23,40,0
2016-03-11,11:35:00,23,23,23,23,110,0
2016-03-11,11:50:00,23,23,23,23,100,0
2016-03-11,11:55:00,23,23,23,23,149,0
2016-03-11,12:20:00,23,23,23,23,175,0
2016-03-11,12:25:00,23,23,23,23,100,0
2016-03-11,13:00:00,23,23,23,23,600,0
2016-03-11,13:05:00,23,23,23,23,200,0
2016-03-11,13:55:00,23,23,23,23,150,0
2016-03-11,14:20:00,23,23,23,23,100,0
2016-03-11,14:25:00,23,23,23,23,50,0
2016-03-11,14:30:00,23,23,23,23,50,0
2016-03-11,15:15:00,23,23,23,23,5000,0
2016-03-11,15:45:00,23,23,23,23,150,0
2016-03-11,15:50:00,23,23,23,23,747,0
2016-03-11,15:55:00,23,23,23,23,477,0
2016-03-11,16:00:00,23,23,23,23,34,0
2016-03-11,16:50:00,23,23,23,23,2898,0
2016-03-14,09:05:00,23.54,23.54,23.3,23.3,121,0
2016-03-15,09:05:00,23.33,24.98,23.33,24.98,3334,0
2016-03-15,09:10:00,24.04,24.04,24,24,841,0
2016-03-15,09:15:00,24,24,24,24,500,0
2016-03-15,10:35:00,23.53,23.53,23.53,23.53,1500,0
2016-03-15,10:40:00,23.9,24,23.9,24,450,0
2016-03-15,16:35:00,23.55,23.55,23.55,23.55,10,0
2016-03-15,16:45:00,23.55,23.55,23.55,23.55,87,0
2016-03-15,16:50:00,23.99,23.99,23.99,23.99,1000,0
2016-03-16,09:05:00,24.89,24.89,24.89,24.89,1,0
2016-03-16,09:20:00,24.22,24.22,24.22,24.22,23,0
2016-03-16,10:15:00,23.55,23.55,23.51,23.51,163,0
2016-03-16,10:20:00,23.51,23.51,23.51,23.51,79,0
2016-03-16,10:40:00,23.5,23.5,23.5,23.5,125,0
2016-03-16,10:55:00,23.5,23.5,23.5,23.5,42,0
2016-03-16,11:20:00,23.5,23.5,23.5,23.5,158,0
2016-03-16,12:30:00,23.5,23.5,23.5,23.5,10,0
2016-03-16,12:55:00,23.5,23.5,23.5,23.5,100,0
2016-03-16,14:45:00,23.5,23.5,23.5,23.5,2000,0
2016-03-16,14:50:00,23.48,23.48,23.48,23.48,427,0
2016-03-16,15:00:00,23.48,23.48,23.48,23.48,300,0
2016-03-16,15:05:00,23.48,23.48,23.48,23.48,273,0
2016-03-16,15:20:00,23.49,23.5,23.49,23.5,2900,0
2016-03-16,16:50:00,23.33,23.33,23.33,23.33,348,0
2016-03-17,09:05:00,23.34,23.34,23.34,23.34,75,0
2016-03-17,09:35:00,24,24,24,24,120,0
2016-03-17,11:00:00,23.35,23.35,23.35,23.35,20,0
2016-03-17,13:20:00,23.35,23.35,23.34,23.34,400,0
2016-03-17,13:30:00,23.35,23.35,23.34,23.34,352,0
2016-03-17,13:40:00,23.34,23.34,23.34,23.34,100,0
2016-03-17,15:25:00,23.34,23.34,23.34,23.34,39,0
2016-03-17,15:40:00,23.34,23.34,23.34,23.34,9,0
2016-03-17,16:50:00,23.79,23.79,23.79,23.79,101,0
2016-03-18,09:05:00,23.34,23.34,23.34,23.34,13,0
2016-03-18,09:20:00,23.34,23.34,23.34,23.34,90,0
2016-03-18,09:30:00,23.34,23.34,23.33,23.33,198,0
2016-03-18,09:40:00,23.85,23.85,23.85,23.85,270,0
2016-03-18,10:10:00,23.85,23.85,23.85,23.85,51,0
2016-03-18,10:15:00,23.85,23.85,23.85,23.85,49,0
2016-03-18,11:25:00,23.7,23.7,23.7,23.7,30,0
2016-03-18,11:55:00,23.7,23.7,23.7,23.7,39,0
2016-03-18,14:40:00,23.7,23.7,23.7,23.7,30,0
2016-03-18,16:10:00,23.85,23.85,23.85,23.85,1,0
2016-03-18,16:50:00,23.85,23.85,23.85,23.85,1,0
2016-03-21,09:05:00,24.17,24.17,24.17,24.17,1,0
