2016-03-07,10:50:00,1.5,1.5,1.5,1.5,700,0
2016-03-08,10:20:00,1.45,1.45,1.45,1.45,1240,0
2016-03-08,13:05:00,1.45,1.45,1.45,1.45,750,0
2016-03-08,13:35:00,1.5,1.5,1.5,1.5,1000,0
2016-03-08,13:40:00,1.55,1.55,1.55,1.55,500,0
2016-03-08,13:55:00,1.55,1.55,1.55,1.55,5787,0
2016-03-08,14:10:00,1.55,1.55,1.55,1.55,7683,0
2016-03-08,14:55:00,1.55,1.55,1.55,1.55,3000,0
2016-03-09,16:30:00,1.5,1.5,1.5,1.5,4605,0
2016-03-10,16:30:00,1.5,1.5,1.5,1.5,80,0
2016-03-15,09:05:00,1.5,1.5,1.5,1.5,315,0
2016-03-15,11:55:00,1.5,1.5,1.5,1.5,385,0
2016-03-16,15:10:00,1.55,1.55,1.55,1.55,6235,0
2016-03-17,09:30:00,1.55,1.55,1.55,1.55,7044,0
2016-03-22,16:00:00,1.6,1.6,1.6,1.6,70,0
2016-03-23,16:15:00,1.6,1.6,1.6,1.6,1045,0
2016-03-24,13:35:00,1.55,1.55,1.55,1.55,100,0
2016-03-30,12:00:00,1.55,1.55,1.55,1.55,1500,0
2016-03-30,15:05:00,1.55,1.55,1.55,1.55,500,0
2016-03-31,11:30:00,1.55,1.55,1.55,1.55,425,0
2016-04-04,09:05:00,1.55,1.55,1.55,1.55,7,0
2016-04-04,09:45:00,1.55,1.55,1.55,1.55,800,0
2016-04-04,13:00:00,1.58,1.58,1.58,1.58,100,0
2016-04-11,13:10:00,1.58,1.58,1.58,1.58,100,0
2016-04-13,11:00:00,1.58,1.58,1.58,1.58,1455,0
2016-04-13,11:40:00,1.58,1.58,1.55,1.55,2000,0
2016-04-14,09:05:00,1.55,1.55,1.55,1.55,1500,0
2016-04-18,13:20:00,1.58,1.58,1.58,1.58,2000,0
2016-04-18,14:05:00,1.58,1.58,1.58,1.58,3835,0
2016-04-20,10:05:00,1.59,1.59,1.59,1.59,4385,0
2016-04-25,10:30:00,1.58,1.58,1.58,1.58,4000,0
2016-05-02,09:05:00,1.7,1.7,1.7,1.7,100,0
