2016-03-07,09:05:00,3.4,3.4,3.33,3.33,2,0
2016-03-07,15:15:00,3.33,3.33,3.33,3.33,108,0
2016-03-07,15:35:00,3.33,3.33,3.33,3.33,809,0
2016-03-07,16:50:00,3.33,3.33,3.33,3.33,1,0
2016-03-08,09:05:00,3.4,3.4,3.3,3.3,2,0
2016-03-08,09:40:00,3.3,3.3,3.3,3.3,500,0
2016-03-08,11:40:00,3.4,3.46,3.4,3.46,4242,0
2016-03-08,11:45:00,3.4,3.4,3.4,3.4,1,0
2016-03-08,11:50:00,3.4,3.4,3.4,3.4,1000,0
2016-03-08,12:40:00,3.4,3.45,3.4,3.45,2082,0
2016-03-08,13:10:00,3.49,3.49,3.49,3.49,178,0
2016-03-08,14:35:00,3.35,3.35,3.35,3.35,1,0
2016-03-08,16:35:00,3.47,3.47,3.47,3.47,999,0
2016-03-08,16:45:00,3.47,3.47,3.47,3.47,209,0
2016-03-08,16:50:00,3.47,3.47,3.47,3.47,1,0
2016-03-09,09:05:00,3.47,3.47,3.34,3.34,2,0
2016-03-09,16:50:00,3.45,3.45,3.45,3.45,1,0
2016-03-10,09:05:00,3.49,3.49,3.34,3.34,2,0
2016-03-10,16:10:00,3.45,3.45,3.45,3.45,190,0
2016-03-10,16:50:00,3.45,3.45,3.45,3.45,1,0
2016-03-11,09:05:00,3.3,3.3,3.3,3.3,1,0
2016-03-11,13:35:00,3.39,3.39,3.39,3.39,999,0
2016-03-11,16:50:00,3.41,3.41,3.41,3.41,1,0
2016-03-14,09:05:00,3.58,3.58,3.39,3.39,2,0
2016-03-14,16:50:00,3.39,3.5,3.39,3.5,313,0
2016-03-15,09:05:00,3.58,3.58,3.58,3.58,1,0
2016-03-15,09:10:00,3.39,3.39,3.39,3.39,1,0
2016-03-15,13:00:00,3.39,3.39,3.39,3.39,1000,0
2016-03-15,16:35:00,3.39,3.39,3.39,3.39,1000,0
2016-03-15,16:50:00,3.5,3.5,3.5,3.5,1,0
2016-03-16,09:05:00,3.58,3.58,3.39,3.39,2,0
2016-03-16,11:55:00,3.29,3.29,3.29,3.29,1,0
2016-03-16,16:50:00,3.3,3.3,3.3,3.3,1,0
2016-03-17,09:05:00,3.58,3.58,3.58,3.58,1,0
2016-03-17,09:25:00,3.45,3.45,3.45,3.45,1,0
2016-03-17,09:30:00,3.29,3.29,3.29,3.29,1,0
2016-03-17,11:40:00,3.29,3.29,3.29,3.29,100,0
2016-03-17,16:50:00,3.3,3.3,3.3,3.3,1,0
2016-03-18,09:05:00,3.58,3.58,3.58,3.58,1,0
2016-03-18,09:25:00,3.45,3.45,3.29,3.29,8,0
2016-03-18,10:45:00,3.29,3.29,3.29,3.29,987,0
2016-03-18,14:35:00,3.2,3.2,3.2,3.2,1,0
2016-03-21,09:05:00,3.4,3.4,3.4,3.4,1,0
2016-03-21,09:20:00,3.36,3.4,3.36,3.4,2800,0
2016-03-21,10:50:00,3.4,3.4,3.4,3.4,79,0
2016-03-21,13:45:00,3.28,3.28,3.28,3.28,954,0
2016-03-21,16:50:00,3.58,3.58,3.58,3.58,1,0
2016-03-22,09:05:00,3.58,3.58,3.58,3.58,1,0
2016-03-22,09:20:00,3.58,3.58,3.58,3.58,2,0
2016-03-22,09:30:00,3.44,3.44,3.28,3.28,2,0
2016-03-22,16:50:00,3.58,3.58,3.58,3.58,1,0
2016-03-23,09:05:00,3.29,3.29,3.29,3.29,1,0
2016-03-23,11:30:00,3.41,3.41,3.41,3.41,17,0
2016-03-23,16:25:00,3.28,3.28,3.28,3.28,1,0
2016-03-23,16:50:00,3.42,3.42,3.42,3.42,1,0
2016-03-24,09:05:00,3.31,3.31,3.31,3.31,1,0
2016-03-24,16:10:00,3.3,3.3,3.3,3.3,200,0
2016-03-24,16:50:00,3.55,3.55,3.55,3.55,1,0
