2016-04-04,09:05:00,1.98,1.98,1.97,1.97,2067,0
2016-04-04,09:15:00,1.98,1.99,1.98,1.99,2000,0
2016-04-04,09:20:00,1.99,1.99,1.99,1.99,500,0
2016-04-04,09:35:00,1.99,1.99,1.99,1.99,10000,0
2016-04-04,09:40:00,1.99,1.99,1.99,1.99,4496,0
2016-04-04,09:45:00,1.99,2.03,1.99,2.02,30611,0
2016-04-04,09:50:00,1.99,2.02,1.99,2.02,7386,0
2016-04-04,09:55:00,2.02,2.02,2.02,2.02,2453,0
2016-04-04,10:00:00,2.03,2.03,2,2,7854,0
2016-04-04,10:15:00,2,2.02,2,2.02,3602,0
2016-04-04,10:20:00,2.02,2.03,2,2,6871,0
2016-04-04,10:25:00,2.01,2.01,2.01,2.01,2300,0
2016-04-04,10:30:00,2.01,2.01,2.01,2.01,1103,0
2016-04-04,10:35:00,2.02,2.02,2.02,2.02,10502,0
2016-04-04,10:40:00,2.01,2.01,2,2,6200,0
2016-04-04,10:50:00,2.01,2.01,2.01,2.01,500,0
2016-04-04,10:55:00,2.01,2.03,2.01,2.03,17259,0
2016-04-04,11:00:00,2.03,2.03,2.03,2.03,6179,0
2016-04-04,11:10:00,2.03,2.03,2.03,2.03,500,0
2016-04-04,11:15:00,2.03,2.06,2.03,2.06,26838,0
2016-04-04,11:20:00,2.06,2.07,2.06,2.07,17558,0
2016-04-04,11:25:00,2.06,2.07,2.06,2.06,11339,0
2016-04-04,11:30:00,2.06,2.06,2.06,2.06,500,0
2016-04-04,11:35:00,2.06,2.06,2.06,2.06,7108,0
2016-04-04,11:40:00,2.05,2.06,2.05,2.06,2691,0
2016-04-04,11:45:00,2.06,2.06,2.06,2.06,1209,0
2016-04-04,11:50:00,2.06,2.06,2.06,2.06,5667,0
2016-04-04,11:55:00,2.06,2.06,2.06,2.06,1400,0
2016-04-04,12:00:00,2.06,2.07,2.06,2.07,25400,0
2016-04-04,12:05:00,2.06,2.08,2.06,2.08,9149,0
2016-04-04,12:10:00,2.08,2.08,2.07,2.07,3782,0
2016-04-04,12:50:00,2.05,2.05,2.05,2.05,5315,0
2016-04-04,13:00:00,2.05,2.05,2.05,2.05,4413,0
2016-04-04,13:05:00,2.05,2.05,2.05,2.05,2593,0
2016-04-04,13:30:00,2.04,2.04,2.04,2.04,4997,0
2016-04-04,13:40:00,2.04,2.04,2.04,2.04,353,0
2016-04-04,13:45:00,2.04,2.04,2.04,2.04,1190,0
2016-04-04,13:55:00,2.04,2.04,2.04,2.04,5177,0
2016-04-04,14:00:00,2.04,2.05,2.04,2.04,1500,0
2016-04-04,14:40:00,2.03,2.03,2.03,2.03,371,0
2016-04-04,14:50:00,2.03,2.03,2.03,2.03,1000,0
2016-04-04,15:00:00,2.04,2.04,2.04,2.04,694,0
2016-04-04,15:05:00,2.04,2.04,2.04,2.04,1941,0
2016-04-04,15:20:00,2.05,2.05,2.05,2.05,2,0
2016-04-04,15:25:00,2.04,2.04,2.04,2.04,134,0
2016-04-04,15:30:00,2.04,2.05,2.04,2.05,4887,0
2016-04-04,15:40:00,2.05,2.05,2.05,2.05,127,0
2016-04-04,16:00:00,2.05,2.05,2.05,2.05,1000,0
2016-04-04,16:20:00,2.04,2.04,2.04,2.04,1445,0
2016-04-04,16:25:00,2.04,2.04,2.04,2.04,488,0
2016-04-04,16:30:00,2.04,2.05,2.04,2.05,500,0
2016-04-04,16:40:00,2.05,2.05,2.05,2.05,822,0
2016-04-04,16:50:00,2.06,2.06,2.06,2.06,17805,0
2016-04-05,09:05:00,2.06,2.07,2.06,2.07,10348,0
2016-04-05,09:10:00,2.06,2.06,2.05,2.05,1070,0
2016-04-05,09:15:00,2.03,2.04,2.02,2.04,16588,0
2016-04-05,09:20:00,2.04,2.04,2.03,2.03,513,0
2016-04-05,09:25:00,2.03,2.03,2.01,2.03,12294,0
2016-04-05,09:30:00,2.01,2.03,2.01,2.03,7515,0
2016-04-05,09:35:00,2.01,2.01,2.01,2.01,1000,0
2016-04-05,09:40:00,2.01,2.03,2,2.03,6360,0
2016-04-05,09:45:00,2.01,2.03,2,2,11184,0
2016-04-05,09:50:00,2.02,2.02,2,2,2010,0
2016-04-05,09:55:00,2,2,2,2,2380,0
2016-04-05,10:00:00,2,2.01,2,2.01,501,0
2016-04-05,10:10:00,2.01,2.01,2.01,2.01,647,0
2016-04-05,10:35:00,2.01,2.02,2.01,2.02,861,0
2016-04-05,11:35:00,2.01,2.02,2.01,2.02,2656,0
2016-04-05,11:55:00,2.02,2.02,2.02,2.02,4547,0
2016-04-05,12:10:00,2.03,2.03,2.03,2.03,2,0
2016-04-05,12:40:00,2.01,2.02,2,2.02,3250,0
2016-04-05,12:50:00,2,2,2,2,5600,0
2016-04-05,13:00:00,2.02,2.02,2.02,2.02,20,0
2016-04-05,13:20:00,2.02,2.03,2.02,2.03,5940,0
2016-04-05,13:25:00,2.04,2.04,2.04,2.04,3,0
2016-04-05,13:45:00,2.03,2.03,2.03,2.03,3000,0
2016-04-05,13:50:00,2.04,2.05,2.04,2.05,9044,0
2016-04-05,14:00:00,2.04,2.04,2.04,2.04,1733,0
2016-04-05,14:10:00,2.04,2.05,2.01,2.01,1250,0
2016-04-05,14:15:00,2.05,2.05,2.05,2.05,10,0
2016-04-05,14:45:00,2.02,2.02,2.01,2.01,1000,0
2016-04-05,15:05:00,2.01,2.01,2.01,2.01,500,0
